Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
07-Feb-2020,81.13,-0.57,-0.70%,81.91,80.90,81.91,"2,672,855","227,637,508.40","7,363,751,024.97"
06-Feb-2020,81.70,-0.14,-0.17%,82.00,81.30,82.22,"4,891,070","419,204,694.89","7,591,388,533.37"
05-Feb-2020,81.84,-2.41,-2.86%,80.29,80.10,82.69,"5,441,262","464,796,346.98","8,010,593,228.25"
04-Feb-2020,84.25,+0.97,+1.17%,84.49,83.98,85.05,"3,625,890","321,258,574.66","8,475,389,575.24"
03-Feb-2020,83.28,+1.81,+2.22%,82.22,82.14,84.12,"2,796,066","243,846,957.96","8,154,131,000.57"
31-Jan-2020,81.47,-1.01,-1.23%,82.49,81.20,82.63,"3,094,986","264,878,562.75","7,910,284,042.61"
30-Jan-2020,82.48,-0.71,-0.85%,82.96,82.19,83.02,"3,314,416","286,853,035.41","8,175,162,605.36"
29-Jan-2020,83.19,+0.94,+1.15%,82.58,82.46,84.05,"2,563,884","224,092,019.86","8,462,015,640.77"
28-Jan-2020,82.24,+0.14,+0.17%,82.42,81.91,82.68,"2,234,055","192,791,947.41","8,237,923,620.91"
27-Jan-2020,82.10,+0.11,+0.14%,81.13,80.77,82.48,"3,550,526","305,428,621.14","8,045,131,673.50"
24-Jan-2020,81.98,-2.46,-2.91%,84.63,81.61,84.64,"3,545,687","306,776,414.37","7,739,703,052.36"
23-Jan-2020,84.44,-1.04,-1.22%,85.40,84.16,85.42,"3,185,708","282,431,858.25","8,046,479,466.72"
22-Jan-2020,85.48,-0.31,-0.36%,86.01,85.46,86.26,"2,593,915","232,914,162.04","8,328,911,324.97"
21-Jan-2020,85.79,-0.95,-1.10%,86.50,85.55,86.74,"3,408,731","306,962,326.49","8,561,825,487.01"
17-Jan-2020,86.74,-0.20,-0.23%,86.99,86.64,87.37,"4,322,718","393,721,220.77","8,868,787,813.50"
16-Jan-2020,86.94,-0.34,-0.39%,87.62,86.82,87.78,"2,387,700","218,040,442.79","9,262,509,034.27"
15-Jan-2020,87.29,+1.54,+1.79%,86.05,86.05,87.35,"3,265,135","298,369,343.58","9,480,549,477.06"
14-Jan-2020,85.75,+0.40,+0.47%,85.04,84.74,85.75,"3,243,477","291,213,408.54","9,182,180,133.48"
13-Jan-2020,85.35,-0.02,-0.02%,85.36,84.90,85.46,"2,508,807","224,412,287.57","8,890,966,724.94"
10-Jan-2020,85.37,+0.14,+0.17%,85.58,85.29,85.91,"1,590,342","142,567,094.94","9,115,379,012.51"
09-Jan-2020,85.23,+0.74,+0.88%,84.81,84.70,85.87,"2,600,106","232,378,265.29","8,972,811,917.57"
08-Jan-2020,84.48,-0.57,-0.67%,85.14,84.31,85.34,"3,702,830","328,695,445.98","8,740,433,652.28"
07-Jan-2020,85.05,-2.33,-2.66%,86.68,84.98,86.75,"2,648,344","237,053,902.70","9,069,129,098.26"
06-Jan-2020,87.38,+0.37,+0.43%,86.98,86.76,87.47,"1,585,109","145,144,043.45","9,306,183,000.96"
03-Jan-2020,87.01,-0.75,-0.86%,86.67,86.67,87.79,"2,228,955","203,662,057.50","9,161,038,957.51"
02-Jan-2020,87.76,+1.04,+1.20%,86.85,86.17,87.85,"2,211,641","202,618,893.52","9,364,701,015.01"
31-Dec-2019,86.72,-0.08,-0.09%,86.57,86.24,86.76,"2,062,945","187,440,741.65","9,162,082,121.49"
30-Dec-2019,86.80,-0.45,-0.51%,87.24,86.51,87.43,"1,505,343","137,095,609.98","9,349,522,863.15"
27-Dec-2019,87.25,+0.15,+0.18%,87.36,87.03,87.44,"1,674,094","153,138,514.89","9,486,618,473.13"
26-Dec-2019,87.10,-0.10,-0.11%,87.19,86.84,87.46,"1,043,799","95,328,698.05","9,333,479,958.24"
24-Dec-2019,87.19,-0.29,-0.33%,87.38,86.84,87.47,"812,709","74,277,744.00","9,428,808,656.28"
23-Dec-2019,87.48,+0.15,+0.17%,87.45,87.21,87.73,"2,193,704","201,239,121.89","9,503,086,400.28"
20-Dec-2019,87.32,+1.52,+1.77%,88.24,86.62,88.25,"8,594,532","789,369,369.41","9,301,847,278.39"
19-Dec-2019,85.81,+0.35,+0.41%,85.76,85.34,85.90,"2,780,622","250,080,132.73","8,512,477,908.98"
18-Dec-2019,85.46,+0.57,+0.67%,85.20,85.00,85.82,"3,760,654","337,056,605.69","8,262,397,776.26"
17-Dec-2019,84.88,-0.26,-0.30%,85.18,84.41,85.27,"3,504,874","311,967,833.08","7,925,341,170.56"
16-Dec-2019,85.14,+0.10,+0.11%,85.57,85.04,85.81,"3,903,719","348,892,597.71","8,237,309,003.64"
13-Dec-2019,85.04,-0.36,-0.42%,85.04,84.33,85.43,"2,163,527","192,804,516.51","7,888,416,405.94"
12-Dec-2019,85.41,+0.56,+0.66%,84.84,84.84,85.77,"2,054,705","183,944,891.20","8,081,220,922.44"
11-Dec-2019,84.84,-0.11,-0.13%,85.00,84.73,85.32,"2,025,291","180,350,936.76","7,897,276,031.24"
10-Dec-2019,84.96,+0.36,+0.43%,84.53,84.40,85.37,"2,037,159","181,575,619.15","8,077,626,968.00"
09-Dec-2019,84.60,-0.12,-0.15%,84.85,84.11,84.86,"2,556,228","226,802,351.08","7,896,051,348.85"
06-Dec-2019,84.72,+0.10,+0.11%,84.86,84.63,85.08,"2,483,348","220,803,893.30","8,122,853,699.93"
05-Dec-2019,84.63,+0.08,+0.09%,84.52,83.88,84.63,"2,682,047","237,720,687.35","7,902,049,806.62"
04-Dec-2019,84.55,+1.23,+1.48%,83.46,83.14,84.60,"2,159,005","190,930,778.66","7,664,329,119.27"
03-Dec-2019,83.32,+0.32,+0.39%,82.65,82.49,83.40,"2,516,466","219,562,586.13","7,473,398,340.62"
02-Dec-2019,82.99,-0.13,-0.16%,83.47,82.56,83.89,"1,761,734","153,391,313.20","7,253,835,754.48"
29-Nov-2019,83.13,-0.41,-0.49%,83.12,82.99,83.69,"1,611,395","140,589,074.82","7,407,227,067.68"
27-Nov-2019,83.54,+0.26,+0.31%,83.34,82.95,83.78,"1,698,119","148,594,338.54","7,547,816,142.50"
26-Nov-2019,83.28,+1.56,+1.91%,81.99,81.92,83.37,"7,590,552","662,217,482.51","7,399,221,803.97"
25-Nov-2019,81.72,+0.24,+0.29%,81.95,81.37,82.53,"2,320,588","198,995,140.42","6,737,004,321.45"
22-Nov-2019,81.48,-0.01,-0.01%,81.64,81.39,82.34,"2,028,104","173,686,922.93","6,538,009,181.03"
21-Nov-2019,81.49,+0.18,+0.22%,81.76,80.35,81.76,"1,818,579","155,102,384.21","6,711,696,103.96"
20-Nov-2019,81.31,+0.59,+0.73%,80.69,80.53,81.51,"2,629,605","223,818,335.35","6,556,593,719.74"
19-Nov-2019,80.72,+0.50,+0.62%,80.38,80.08,81.00,"2,717,943","229,875,269.51","6,332,775,384.39"
18-Nov-2019,80.22,-0.73,-0.91%,80.73,79.96,80.82,"3,144,838","264,684,030.84","6,102,900,114.89"
15-Nov-2019,80.95,+0.33,+0.41%,80.77,80.73,81.61,"2,860,053","242,907,783.71","6,367,584,145.72"
14-Nov-2019,80.62,-0.26,-0.32%,80.96,79.81,81.21,"1,644,807","138,871,295.26","6,124,676,362.01"
13-Nov-2019,80.88,+0.67,+0.83%,80.21,80.21,81.15,"2,015,920","170,838,490.73","6,263,547,657.27"
12-Nov-2019,80.21,+0.80,+1.01%,79.72,79.70,80.87,"2,347,268","197,576,884.33","6,092,709,166.54"
11-Nov-2019,79.41,-0.30,-0.37%,79.30,79.11,79.75,"1,030,108","85,728,904.75","5,895,132,282.21"
08-Nov-2019,79.71,+0.68,+0.86%,78.87,78.87,79.82,"2,172,375","181,227,424.58","5,980,861,186.96"
07-Nov-2019,79.03,-0.35,-0.44%,79.36,78.84,80.09,"2,255,070","187,312,577.38","5,799,633,762.38"
06-Nov-2019,79.38,+0.31,+0.40%,79.90,79.28,80.05,"3,205,638","267,262,996.32","5,986,946,339.76"
05-Nov-2019,79.07,-0.93,-1.17%,79.76,78.89,79.76,"3,209,082","266,498,007.73","5,719,683,343.44"
04-Nov-2019,80.00,-0.99,-1.22%,81.57,79.98,81.72,"2,282,619","192,478,440.30","5,986,181,351.17"
01-Nov-2019,80.99,-1.64,-1.98%,82.96,80.85,83.19,"2,548,167","217,677,418.01","6,178,659,791.47"
31-Oct-2019,82.63,+0.42,+0.51%,82.15,81.54,82.95,"4,134,768","358,091,355.67","6,396,337,209.48"
30-Oct-2019,82.21,+1.07,+1.32%,81.05,80.43,82.47,"2,345,264","201,488,532.80","6,038,245,853.81"
29-Oct-2019,81.15,+2.77,+3.53%,80.10,78.99,81.77,"3,881,375","329,221,785.95","5,836,757,321.01"
28-Oct-2019,78.38,-0.06,-0.07%,78.87,76.63,79.59,"3,169,678","260,260,226.92","5,507,535,535.05"
25-Oct-2019,78.44,-0.31,-0.39%,78.38,78.22,79.00,"2,476,008","203,978,633.39","5,767,795,761.97"
24-Oct-2019,78.74,-0.28,-0.35%,79.51,78.24,79.71,"1,686,497","139,274,007.93","5,971,774,395.36"
23-Oct-2019,79.02,+1.50,+1.93%,77.51,77.40,79.02,"2,365,112","195,083,341.21","6,111,048,403.29"
22-Oct-2019,77.52,-3.07,-3.81%,78.19,76.54,78.84,"3,997,491","324,911,860.33","5,915,965,062.08"
21-Oct-2019,80.59,-0.15,-0.19%,81.05,80.17,81.05,"2,105,976","178,000,814.69","6,240,876,922.42"
18-Oct-2019,80.74,+0.84,+1.05%,79.78,79.78,80.95,"3,162,184","266,656,731.49","6,418,877,737.11"
17-Oct-2019,79.91,-0.62,-0.77%,80.50,79.85,80.72,"2,341,549","196,547,732.85","6,152,221,005.62"
16-Oct-2019,80.53,-0.56,-0.69%,81.08,80.50,81.13,"1,935,171","163,679,443.23","6,348,768,738.47"
15-Oct-2019,81.09,+0.33,+0.41%,80.95,80.67,81.15,"1,546,773","131,440,704.91","6,512,448,181.70"
14-Oct-2019,80.75,+0.33,+0.41%,80.45,80.39,81.15,"2,324,065","196,854,334.38","6,381,007,476.79"
11-Oct-2019,80.42,+0.55,+0.69%,80.46,80.35,81.47,"2,134,615","180,607,895.39","6,184,153,142.42"
10-Oct-2019,79.87,-0.40,-0.50%,80.11,79.71,80.90,"2,632,469","220,829,971.68","6,003,545,247.03"
09-Oct-2019,80.27,+0.85,+1.07%,80.15,79.66,80.56,"1,713,091","144,155,873.97","6,224,375,218.71"
08-Oct-2019,79.42,-1.05,-1.30%,79.85,79.23,80.49,"1,885,628","157,559,497.14","6,080,219,344.74"
07-Oct-2019,80.47,-0.58,-0.72%,81.05,80.05,81.15,"1,763,987","149,106,163.24","6,237,778,841.88"
04-Oct-2019,81.05,+2.15,+2.73%,79.36,79.35,81.15,"2,249,413","190,394,546.99","6,386,885,005.13"
03-Oct-2019,78.89,+1.07,+1.37%,78.16,77.85,79.03,"1,774,664","146,514,980.11","6,196,490,458.14"
02-Oct-2019,77.83,-1.90,-2.38%,79.21,76.80,79.34,"2,870,242","234,312,570.42","6,049,975,478.03"
01-Oct-2019,79.72,-0.54,-0.68%,80.27,79.67,80.63,"2,104,199","176,310,790.15","6,284,288,048.45"
30-Sep-2019,80.27,+1.21,+1.53%,79.45,79.42,81.15,"2,791,376","235,386,183.80","6,460,598,838.60"
27-Sep-2019,79.06,-0.92,-1.16%,79.80,78.75,80.08,"2,311,337","191,930,244.04","6,225,212,654.80"
26-Sep-2019,79.98,+0.74,+0.94%,79.73,79.18,80.18,"2,448,571","205,169,843.54","6,417,142,898.84"
25-Sep-2019,79.24,-0.48,-0.60%,79.57,79.10,80.12,"2,463,309","204,986,495.33","6,211,973,055.30"
24-Sep-2019,79.71,-0.72,-0.90%,80.72,79.51,80.92,"3,264,305","273,545,366.02","6,416,959,550.63"
23-Sep-2019,80.44,-0.76,-0.94%,81.01,80.42,81.26,"3,312,785","279,842,061.20","6,690,504,916.65"
20-Sep-2019,81.20,+1.13,+1.42%,80.69,80.43,81.88,"12,096,016","1,028,657,215.96","6,970,346,977.86"
19-Sep-2019,80.07,+0.91,+1.14%,79.16,79.05,80.38,"2,160,716","181,382,988.00","5,941,689,761.89"
18-Sep-2019,79.16,+0.49,+0.62%,78.57,78.56,79.40,"2,281,148","189,010,401.06","5,760,306,773.90"
17-Sep-2019,78.68,+0.46,+0.59%,78.45,78.45,79.61,"2,506,724","207,088,676.11","5,571,296,372.84"
16-Sep-2019,78.22,-0.55,-0.70%,78.61,77.89,78.61,"2,240,709","183,786,649.12","5,364,207,696.73"
13-Sep-2019,78.77,-0.67,-0.84%,79.11,78.31,79.69,"2,607,111","215,466,690.21","5,547,994,345.84"
12-Sep-2019,79.44,+0.37,+0.47%,79.57,78.94,80.16,"2,802,489","233,694,948.94","5,763,461,036.05"
11-Sep-2019,79.07,+1.17,+1.51%,78.09,77.85,79.25,"3,286,715","271,985,225.49","5,529,766,087.11"
10-Sep-2019,77.89,-1.70,-2.13%,77.58,75.19,77.97,"5,049,818","409,671,197.81","5,257,780,861.62"
09-Sep-2019,79.59,-2.96,-3.58%,82.38,79.08,82.42,"3,629,973","303,553,722.84","5,667,452,059.44"
06-Sep-2019,82.55,+0.45,+0.55%,82.59,82.35,82.89,"1,957,136","169,476,008.82","5,971,005,782.27"
05-Sep-2019,82.10,+0.05,+0.06%,82.57,81.53,82.57,"1,931,315","166,232,230.93","5,801,529,773.45"
04-Sep-2019,82.05,-0.57,-0.69%,83.00,81.46,83.03,"2,032,708","174,971,536.18","5,635,297,542.52"
03-Sep-2019,82.62,+0.17,+0.21%,82.13,82.13,82.97,"2,379,779","206,068,508.60","5,810,269,078.70"
30-Aug-2019,82.45,-0.24,-0.29%,83.05,82.17,83.10,"2,452,723","212,215,282.54","5,604,200,570.10"
29-Aug-2019,82.69,+0.23,+0.28%,82.97,82.17,83.29,"1,651,718","143,339,231.63","5,816,415,852.64"
28-Aug-2019,82.46,+0.92,+1.12%,81.14,81.12,82.54,"1,775,999","153,048,523.97","5,673,076,621.01"
27-Aug-2019,81.55,-0.34,-0.42%,82.58,81.48,82.86,"2,388,656","204,766,286.84","5,520,028,097.04"
26-Aug-2019,81.89,+0.90,+1.11%,81.41,81.14,81.91,"1,928,056","165,180,092.83","5,724,794,383.88"
23-Aug-2019,80.99,-1.70,-2.05%,82.52,80.55,82.89,"3,806,667","324,668,349.22","5,559,614,291.06"
22-Aug-2019,82.69,-0.18,-0.22%,82.72,82.24,83.15,"2,195,864","190,442,777.60","5,884,282,640.27"
21-Aug-2019,82.87,+1.20,+1.47%,82.32,82.27,83.20,"1,850,775","160,782,098.55","6,074,725,417.87"
20-Aug-2019,81.67,-0.51,-0.63%,82.18,81.60,82.69,"2,000,387","171,826,754.43","5,913,943,319.33"
19-Aug-2019,82.18,+1.08,+1.33%,81.62,81.49,82.51,"2,822,980","243,284,712.85","6,085,770,073.76"
16-Aug-2019,81.11,+1.53,+1.92%,80.71,80.28,81.39,"2,794,452","237,175,332.06","5,842,485,360.91"
15-Aug-2019,79.58,+0.06,+0.07%,79.64,79.05,79.94,"3,695,963","308,426,338.12","5,605,310,028.84"
14-Aug-2019,79.52,-2.56,-3.11%,81.42,79.48,81.85,"4,025,018","337,853,486.73","5,296,883,690.72"
13-Aug-2019,82.08,+0.33,+0.41%,82.00,81.65,82.75,"2,721,963","234,495,149.29","5,634,737,177.46"
12-Aug-2019,81.75,+0.20,+0.25%,81.27,80.60,81.75,"1,304,500","110,874,423.73","5,400,242,028.17"
09-Aug-2019,81.55,+0.75,+0.93%,81.12,80.79,82.10,"2,935,512","250,817,026.67","5,289,367,604.44"
08-Aug-2019,80.79,+0.46,+0.57%,80.74,80.40,81.10,"3,132,389","265,318,408.55","5,038,550,577.77"
07-Aug-2019,80.33,-0.10,-0.12%,80.32,78.96,80.75,"3,506,691","294,781,301.32","4,773,232,169.23"
06-Aug-2019,80.43,+1.17,+1.48%,79.31,79.25,80.55,"2,917,696","245,479,684.77","5,068,013,470.55"
05-Aug-2019,79.26,-1.29,-1.60%,80.21,78.34,80.38,"4,223,685","351,555,890.61","4,822,533,785.77"
02-Aug-2019,80.54,+0.74,+0.93%,80.24,79.68,80.82,"3,176,890","267,853,265.62","5,174,089,676.38"
01-Aug-2019,79.80,+0.67,+0.84%,79.27,78.80,80.56,"2,937,307","245,706,317.32","4,906,236,410.76"
31-Jul-2019,79.13,-0.27,-0.34%,79.05,79.04,80.72,"3,484,998","290,709,824.01","4,660,530,093.44"
30-Jul-2019,79.40,+0.74,+0.95%,79.93,78.97,81.21,"3,009,157","251,454,100.95","4,951,239,917.45"
29-Jul-2019,78.66,+1.01,+1.30%,78.19,77.86,78.94,"2,911,723","239,929,845.54","4,699,785,816.51"
