Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
29-Mar-2021,227.35,+2.14,+0.95%,224.83,224.36,227.82,"1,209,963","274,354,568.12","3,023,943,526.20"
26-Mar-2021,225.21,+1.01,+0.45%,224.20,222.43,225.28,"948,422","212,789,155.88","2,749,588,958.08"
25-Mar-2021,224.20,+0.15,+0.07%,225.15,222.46,225.15,"1,237,676","277,301,481.95","2,536,799,802.20"
24-Mar-2021,224.05,-0.32,-0.14%,225.32,224.04,227.02,"826,597","185,822,011.30","2,259,498,320.25"
23-Mar-2021,224.37,-0.70,-0.31%,223.96,223.78,226.40,"750,296","168,589,260.25","2,445,320,331.55"
22-Mar-2021,225.07,+2.63,+1.18%,223.39,222.67,226.91,"992,622","223,595,445.92","2,613,909,591.80"
19-Mar-2021,222.44,-0.46,-0.21%,222.76,221.11,225.16,"3,871,099","862,210,096.56","2,390,314,145.88"
18-Mar-2021,222.90,-1.21,-0.54%,223.68,221.48,225.29,"933,627","208,319,749.26","3,252,524,242.44"
17-Mar-2021,224.11,+4.25,+1.93%,224.90,220.85,224.90,"1,293,715","289,408,629.31","3,460,843,991.70"
16-Mar-2021,219.86,-0.60,-0.27%,219.58,217.16,221.30,"1,007,719","221,220,877.47","3,171,435,362.39"
15-Mar-2021,220.46,+8.12,+3.82%,214.32,213.51,220.55,"1,815,751","396,464,841.28","3,392,656,239.86"
12-Mar-2021,212.34,+0.77,+0.36%,212.04,211.47,214.18,"898,776","190,967,916.05","2,996,191,398.59"
11-Mar-2021,211.57,-1.74,-0.82%,214.70,211.49,215.19,"1,016,424","216,317,765.61","2,805,223,482.54"
10-Mar-2021,213.31,+4.76,+2.28%,208.72,208.38,213.59,"987,176","208,992,895.86","3,021,541,248.15"
09-Mar-2021,208.55,-0.56,-0.27%,210.63,208.48,211.14,"1,294,197","270,749,038.12","2,812,548,352.29"
08-Mar-2021,209.11,+1.74,+0.84%,207.70,207.17,210.59,"976,948","204,163,048.89","3,083,297,390.41"
05-Mar-2021,207.37,+2.53,+1.24%,205.75,202.98,208.21,"1,215,914","251,179,982.57","2,879,134,341.52"
04-Mar-2021,204.84,-0.98,-0.48%,206.16,202.73,207.42,"1,238,268","253,878,561.09","2,627,954,358.96"
03-Mar-2021,205.82,-2.85,-1.37%,207.52,205.61,208.98,"1,066,313","220,265,447.93","2,881,832,920.05"
02-Mar-2021,208.67,+0.42,+0.20%,208.00,206.20,209.89,"1,124,428","234,467,161.17","3,102,098,367.98"
01-Mar-2021,208.25,+2.11,+1.02%,207.35,207.35,210.33,"960,084","200,261,102.56","2,867,631,206.81"
26-Feb-2021,206.14,-4.81,-2.28%,210.75,206.14,211.62,"1,639,609","340,028,240.82","2,667,370,104.26"
25-Feb-2021,210.95,-2.32,-1.09%,212.72,209.75,212.92,"894,196","188,913,425.04","3,007,398,345.08"
24-Feb-2021,213.27,+1.95,+0.92%,210.84,210.47,214.05,"910,343","193,663,488.18","3,196,311,770.12"
23-Feb-2021,211.32,-0.74,-0.35%,214.27,210.45,215.50,"1,033,011","219,055,676.01","3,002,648,281.94"
22-Feb-2021,212.06,-0.18,-0.08%,211.50,209.80,213.00,"821,826","174,074,129.59","3,221,703,957.95"
19-Feb-2021,212.24,-3.19,-1.48%,215.29,212.00,215.65,"969,677","206,892,145.01","3,395,778,087.53"
18-Feb-2021,215.43,+1.98,+0.93%,213.29,212.70,215.85,"812,500","174,621,318.17","3,602,670,232.54"
17-Feb-2021,213.45,-1.58,-0.73%,213.96,212.63,214.85,"783,267","167,233,773.58","3,428,048,914.37"
16-Feb-2021,215.03,+1.13,+0.53%,214.37,213.90,216.92,"913,975","196,560,163.83","3,595,282,687.96"
12-Feb-2021,213.90,-0.37,-0.17%,214.00,213.01,214.69,"762,620","163,068,941.46","3,398,722,524.13"
11-Feb-2021,214.27,-0.13,-0.06%,214.46,212.45,214.79,"815,145","174,461,922.86","3,561,791,465.59"
10-Feb-2021,214.40,-1.58,-0.73%,216.88,213.86,217.20,"1,037,598","222,809,380.80","3,736,253,388.45"
09-Feb-2021,215.98,+4.40,+2.08%,212.07,211.90,216.18,"787,387","169,297,295.69","3,959,062,769.25"
08-Feb-2021,211.58,-1.00,-0.47%,212.53,210.00,212.58,"693,439","146,525,929.03","3,789,765,473.56"
05-Feb-2021,212.58,+1.55,+0.73%,212.59,212.01,214.18,"817,995","173,953,655.73","3,936,291,402.59"
04-Feb-2021,211.03,+2.32,+1.11%,210.00,208.67,212.11,"830,308","175,116,742.55","3,762,337,746.87"
03-Feb-2021,208.71,-1.05,-0.50%,208.35,207.93,209.97,"1,002,829","209,384,296.98","3,587,221,004.32"
02-Feb-2021,209.76,+1.83,+0.88%,208.09,207.69,212.62,"950,655","199,879,037.47","3,796,605,301.30"
01-Feb-2021,207.93,+0.09,+0.04%,208.48,206.63,209.64,"820,096","170,544,585.72","3,596,726,263.82"
29-Jan-2021,207.84,+1.02,+0.49%,205.00,203.11,209.37,"2,154,934","447,140,873.16","3,426,181,678.11"
28-Jan-2021,206.82,-0.18,-0.09%,208.63,205.22,210.35,"1,581,920","327,785,991.79","2,979,040,804.95"
27-Jan-2021,207.00,-8.38,-3.89%,212.39,207.00,212.93,"1,877,991","390,914,706.16","3,306,826,796.73"
26-Jan-2021,215.38,+2.04,+0.96%,212.51,212.20,215.51,"836,776","179,680,147.48","3,697,741,502.89"
25-Jan-2021,213.34,-0.04,-0.02%,212.22,210.60,214.05,"655,726","139,540,110.70","3,518,061,355.41"
22-Jan-2021,213.38,-0.15,-0.07%,212.51,211.23,214.05,"591,774","126,194,439.60","3,657,601,466.11"
21-Jan-2021,213.53,-0.10,-0.05%,214.06,213.36,215.92,"841,688","180,005,930.40","3,783,795,905.71"
20-Jan-2021,213.63,+4.54,+2.17%,209.92,209.63,214.41,"1,230,337","261,949,325.72","3,963,801,836.11"
19-Jan-2021,209.09,-0.82,-0.39%,210.68,207.88,211.00,"1,109,030","231,955,287.80","3,701,852,510.39"
15-Jan-2021,209.91,+1.41,+0.68%,207.97,207.43,210.70,"1,647,049","345,031,554.42","3,933,807,798.19"
14-Jan-2021,208.50,-3.59,-1.69%,212.10,208.02,212.67,"1,040,237","217,507,803.25","3,588,776,243.77"
13-Jan-2021,212.09,+0.49,+0.23%,210.91,210.91,213.12,"657,735","139,435,151.93","3,806,284,047.02"
12-Jan-2021,211.60,-2.63,-1.23%,213.69,210.96,214.32,"685,540","145,270,697.92","3,666,848,895.09"
11-Jan-2021,214.23,-1.64,-0.76%,215.09,213.14,216.01,"679,667","145,691,227.74","3,812,119,593.01"
08-Jan-2021,215.87,+3.89,+1.84%,212.90,212.23,216.08,"1,035,181","222,895,081.60","3,957,810,820.74"
07-Jan-2021,211.98,+0.98,+0.46%,212.97,210.57,213.13,"810,838","172,075,737.38","3,734,915,739.14"
06-Jan-2021,211.00,-0.48,-0.23%,211.11,209.08,211.69,"1,097,998","231,571,667.01","3,562,840,001.76"
05-Jan-2021,211.48,+1.26,+0.60%,210.18,209.67,211.95,"925,741","195,488,728.35","3,794,411,668.77"
04-Jan-2021,210.22,-4.36,-2.03%,214.49,208.25,214.65,"1,383,689","290,985,027.88","3,598,922,940.42"
31-Dec-2020,214.58,+3.02,+1.43%,211.25,210.78,214.89,"799,386","171,057,346.28","3,889,907,968.30"
30-Dec-2020,211.56,-1.15,-0.54%,212.96,211.28,213.36,"708,206","150,036,135.51","3,718,850,622.03"
29-Dec-2020,212.71,-1.31,-0.61%,214.57,212.47,215.75,"527,306","112,393,964.86","3,868,886,757.54"
28-Dec-2020,214.02,+2.63,+1.24%,213.28,212.19,214.85,"833,562","178,312,500.46","3,981,280,722.40"
24-Dec-2020,211.39,-0.63,-0.30%,212.12,211.14,212.74,"329,786","69,778,490.38","3,802,968,221.94"
23-Dec-2020,212.02,+0.10,+0.05%,212.30,211.79,213.43,"515,391","109,399,302.18","3,872,746,712.32"
22-Dec-2020,211.92,+0.25,+0.12%,211.00,210.38,212.89,"621,132","131,555,113.03","3,763,347,410.14"
21-Dec-2020,211.67,-3.41,-1.59%,210.62,208.01,212.52,"1,257,436","265,541,479.46","3,631,792,297.12"
18-Dec-2020,215.08,+0.83,+0.39%,215.32,213.87,216.80,"4,777,156","1,027,817,564.34","3,897,333,776.57"
17-Dec-2020,214.25,+0.45,+0.21%,215.39,213.54,215.75,"890,299","190,818,581.79","2,869,516,212.24"
16-Dec-2020,213.80,-1.06,-0.49%,214.74,213.66,217.42,"916,167","196,298,419.74","2,678,697,630.45"
15-Dec-2020,214.86,+2.94,+1.39%,213.22,212.81,216.20,"1,230,742","264,303,377.67","2,874,996,050.19"
14-Dec-2020,211.92,+4.16,+2.00%,211.34,210.21,214.74,"1,391,804","295,499,262.55","2,610,692,672.52"
11-Dec-2020,207.76,-0.28,-0.13%,207.67,206.73,208.88,"977,971","203,022,709.52","2,315,193,409.98"
10-Dec-2020,208.04,-0.65,-0.31%,208.50,207.07,208.64,"786,224","163,494,000.16","2,518,216,119.50"
09-Dec-2020,208.69,+0.30,+0.14%,209.51,207.35,209.51,"927,483","193,516,918.40","2,681,710,119.66"
08-Dec-2020,208.39,-0.50,-0.24%,206.85,206.64,209.09,"709,113","147,547,834.47","2,488,193,201.27"
07-Dec-2020,208.89,-1.85,-0.88%,208.53,206.22,209.08,"864,800","180,218,556.38","2,635,741,035.74"
04-Dec-2020,210.74,-0.77,-0.36%,211.73,210.10,213.38,"842,890","177,886,903.86","2,815,959,592.12"
03-Dec-2020,211.51,+0.65,+0.31%,210.94,210.56,213.20,"1,057,052","223,667,832.48","2,993,846,495.98"
02-Dec-2020,210.86,-5.28,-2.44%,214.00,209.15,214.35,"1,463,735","308,930,501.90","2,770,178,663.50"
01-Dec-2020,216.14,-1.30,-0.60%,218.88,215.53,218.88,"1,115,458","241,308,344.11","3,079,109,165.40"
30-Nov-2020,217.44,-0.89,-0.41%,216.46,214.50,217.56,"1,333,574","289,266,437.22","3,320,417,509.51"
27-Nov-2020,218.33,-1.01,-0.46%,219.02,217.69,219.61,"342,420","74,834,441.15","3,609,683,946.73"
25-Nov-2020,219.34,-0.37,-0.17%,219.98,217.92,220.50,"614,427","134,714,363.42","3,684,518,387.87"
24-Nov-2020,219.71,+2.71,+1.25%,219.01,218.25,221.23,"933,504","205,162,495.71","3,819,232,751.29"
23-Nov-2020,217.00,+2.91,+1.36%,215.56,214.68,217.60,"914,412","198,059,784.56","3,614,070,255.58"
20-Nov-2020,214.09,-1.02,-0.47%,214.39,213.64,215.20,"1,749,962","374,833,666.02","3,416,010,471.03"
19-Nov-2020,215.11,-0.41,-0.19%,214.84,213.35,215.46,"707,186","152,001,267.53","3,790,844,137.05"
18-Nov-2020,215.52,-0.49,-0.23%,216.10,215.43,217.84,"1,034,620","223,342,504.47","3,942,845,404.57"
17-Nov-2020,216.01,-0.72,-0.33%,215.60,214.06,217.36,"773,273","166,922,585.90","4,166,187,909.04"
16-Nov-2020,216.73,+3.45,+1.62%,215.50,213.66,216.75,"936,135","202,206,319.35","4,333,110,494.94"
13-Nov-2020,213.28,+0.21,+0.10%,213.58,212.35,214.37,"853,512","181,933,931.25","4,130,904,175.59"
12-Nov-2020,213.07,-4.95,-2.27%,217.56,210.89,217.68,"1,214,115","258,657,370.81","3,948,970,244.33"
11-Nov-2020,218.02,+4.70,+2.20%,214.81,214.35,219.22,"1,423,934","310,063,799.67","4,207,627,615.14"
10-Nov-2020,213.32,+0.10,+0.05%,215.75,211.39,215.92,"1,132,690","241,647,915.55","3,897,563,815.47"
09-Nov-2020,213.22,-3.34,-1.54%,226.79,207.30,226.82,"1,758,369","379,471,032.84","3,655,915,899.91"
06-Nov-2020,216.56,+0.25,+0.12%,216.00,214.30,217.86,"918,461","198,647,872.13","4,035,386,932.75"
05-Nov-2020,216.31,+1.44,+0.67%,216.07,214.70,218.20,"1,034,862","223,655,839.91","3,836,739,060.61"
04-Nov-2020,214.87,-1.93,-0.89%,215.00,214.38,219.47,"1,010,767","218,208,100.49","3,613,083,220.71"
03-Nov-2020,216.80,+4.24,+1.99%,215.59,213.95,218.10,"816,905","177,064,444.06","3,831,291,321.20"
02-Nov-2020,212.56,-0.44,-0.21%,215.50,210.84,216.24,"948,857","202,126,661.61","3,654,226,877.14"
30-Oct-2020,213.00,-1.95,-0.91%,213.78,209.91,215.05,"1,325,616","281,895,254.32","3,856,353,538.75"
29-Oct-2020,214.95,+0.26,+0.12%,214.69,213.07,217.59,"825,188","177,681,137.15","4,138,248,793.07"
28-Oct-2020,214.69,-8.28,-3.71%,218.39,214.49,220.59,"1,034,090","223,085,233.28","3,960,567,655.92"
27-Oct-2020,222.97,-1.30,-0.58%,224.47,222.72,225.20,"507,289","113,289,584.29","4,183,652,889.20"
26-Oct-2020,224.27,-4.44,-1.94%,226.78,220.97,227.25,"745,817","166,861,531.46","4,296,942,473.49"
23-Oct-2020,228.71,-0.44,-0.19%,230.41,227.80,230.41,"479,215","109,651,929.36","4,463,804,004.94"
22-Oct-2020,229.15,+0.96,+0.42%,227.76,226.93,229.40,"542,831","124,154,632.12","4,573,455,934.30"
21-Oct-2020,228.19,+0.74,+0.33%,227.23,227.21,229.33,"546,192","124,647,610.14","4,449,301,302.18"
20-Oct-2020,227.45,+1.45,+0.64%,226.74,226.43,230.00,"579,089","131,924,755.43","4,324,653,692.05"
19-Oct-2020,226.00,-3.37,-1.47%,229.55,225.19,231.02,"738,269","167,376,461.92","4,192,728,936.61"
16-Oct-2020,229.37,-0.27,-0.12%,229.77,229.24,231.88,"726,379","167,005,428.44","4,360,105,398.53"
15-Oct-2020,229.64,+2.02,+0.89%,226.15,225.70,230.00,"770,066","176,415,379.25","4,527,110,826.97"
14-Oct-2020,227.62,+0.27,+0.12%,228.41,227.36,229.39,"511,459","116,607,451.87","4,350,695,447.72"
13-Oct-2020,227.35,+1.24,+0.55%,225.70,225.00,228.54,"755,950","171,700,294.28","4,234,087,995.85"
12-Oct-2020,226.11,+1.28,+0.57%,224.81,223.18,226.51,"823,734","185,815,550.83","4,062,387,701.57"
09-Oct-2020,224.83,-0.97,-0.43%,226.94,223.12,227.22,"952,813","214,238,314.16","3,876,572,150.74"
08-Oct-2020,225.80,-0.68,-0.30%,226.00,224.34,227.08,"732,803","165,452,714.07","4,090,810,464.89"
07-Oct-2020,226.48,+2.39,+1.07%,225.58,225.15,228.36,"582,199","131,923,475.97","4,256,263,178.96"
06-Oct-2020,224.09,-1.98,-0.88%,226.83,223.67,228.64,"744,199","167,847,708.80","4,124,339,703.00"
05-Oct-2020,226.07,+3.40,+1.53%,225.00,224.16,226.50,"796,794","179,893,254.86","4,292,187,411.80"
02-Oct-2020,222.67,+3.08,+1.40%,217.51,217.12,223.31,"874,145","194,003,420.48","4,112,294,156.94"
01-Oct-2020,219.59,+0.10,+0.05%,221.59,217.79,223.00,"691,315","152,102,414.65","3,918,290,736.46"
30-Sep-2020,219.49,+0.81,+0.37%,219.11,218.41,222.18,"1,088,238","239,118,953.47","3,766,188,321.80"
29-Sep-2020,218.68,-1.58,-0.72%,220.42,218.48,220.85,"504,107","110,492,825.30","3,527,069,368.33"
28-Sep-2020,220.26,+2.08,+0.95%,220.00,219.02,221.94,"626,465","138,070,066.79","3,637,562,193.64"
25-Sep-2020,218.18,+2.06,+0.95%,215.30,213.67,219.25,"654,488","142,430,626.48","3,499,492,126.85"
24-Sep-2020,216.12,+1.15,+0.53%,214.75,213.61,218.40,"438,285","94,642,990.37","3,357,061,500.37"
23-Sep-2020,214.97,-1.44,-0.67%,217.98,214.26,219.67,"937,639","202,511,388.82","3,262,418,509.99"
22-Sep-2020,216.41,0.00,0.00%,216.43,214.58,216.92,"591,233","127,759,193.95","3,464,929,898.82"
21-Sep-2020,216.41,-3.86,-1.75%,217.14,213.46,218.00,"918,008","198,077,441.25","3,592,689,092.76"
18-Sep-2020,220.27,-2.31,-1.04%,221.62,220.17,223.51,"1,949,571","431,116,199.28","3,790,766,534.01"
17-Sep-2020,222.58,-2.23,-0.99%,223.70,220.53,223.70,"961,759","213,897,537.53","4,221,882,733.29"
16-Sep-2020,224.81,+2.44,+1.10%,222.17,221.39,226.72,"1,012,250","227,206,246.25","4,435,780,270.82"
15-Sep-2020,222.37,+1.81,+0.82%,221.76,221.43,223.58,"761,896","169,412,055.52","4,208,574,024.57"
14-Sep-2020,220.56,+2.56,+1.17%,219.72,219.41,222.59,"853,476","188,314,771.78","4,039,161,969.06"
11-Sep-2020,218.00,+0.76,+0.35%,217.69,216.32,219.17,"1,450,578","316,181,793.77","3,850,847,197.28"
10-Sep-2020,217.24,+1.53,+0.71%,215.72,215.72,219.48,"934,669","203,301,797.88","3,534,665,403.51"
09-Sep-2020,215.71,+2.13,+1.00%,215.00,214.52,218.17,"991,995","214,302,081.82","3,331,363,605.63"
08-Sep-2020,213.58,+1.85,+0.87%,211.18,211.18,216.30,"1,544,906","330,328,186.62","3,117,061,523.81"
04-Sep-2020,211.73,-2.07,-0.97%,215.29,210.86,217.78,"1,198,109","254,843,800.62","2,786,733,337.19"
03-Sep-2020,213.80,-2.43,-1.12%,218.11,211.90,218.11,"1,048,350","224,878,987.24","3,041,577,137.81"
02-Sep-2020,216.23,+3.54,+1.66%,213.25,212.85,217.12,"999,954","215,829,702.28","3,266,456,125.05"
01-Sep-2020,212.69,-0.83,-0.39%,210.84,210.62,213.52,"691,322","146,698,834.47","3,050,626,422.77"
31-Aug-2020,213.52,-1.39,-0.65%,213.52,212.84,214.99,"923,080","197,296,646.08","3,197,325,257.25"
28-Aug-2020,214.91,+2.72,+1.28%,212.82,211.82,216.71,"1,140,828","244,998,637.97","3,394,621,903.33"
27-Aug-2020,212.19,-1.57,-0.73%,214.34,212.10,216.09,"1,160,127","247,465,488.59","3,149,623,265.36"
26-Aug-2020,213.76,+1.11,+0.52%,212.09,211.62,214.42,"677,440","144,633,967.76","3,397,088,753.94"
25-Aug-2020,212.65,+0.03,+0.01%,213.96,212.22,214.05,"636,244","135,472,827.82","3,252,454,786.18"
24-Aug-2020,212.62,+1.05,+0.50%,212.26,211.00,213.50,"746,349","158,569,219.14","3,116,981,958.36"
21-Aug-2020,211.57,+1.69,+0.81%,209.96,209.26,212.18,"893,562","188,586,858.55","2,958,412,739.22"
20-Aug-2020,209.88,+0.37,+0.18%,208.12,208.10,210.95,"677,268","142,031,725.73","2,769,825,880.68"
19-Aug-2020,209.51,-0.81,-0.39%,210.22,208.71,211.14,"913,158","191,374,170.43","2,627,794,154.95"
18-Aug-2020,210.32,+1.65,+0.79%,209.26,207.27,210.42,"936,380","196,553,259.57","2,819,168,325.38"
17-Aug-2020,208.67,+1.64,+0.79%,206.94,206.85,209.47,"805,488","167,952,577.36","2,622,615,065.81"
14-Aug-2020,207.03,+0.54,+0.26%,205.95,205.25,207.33,"495,841","102,514,908.69","2,454,662,488.45"
13-Aug-2020,206.49,+0.47,+0.23%,205.96,205.38,207.24,"434,657","89,693,467.24","2,352,147,579.76"
12-Aug-2020,206.02,+1.02,+0.50%,206.86,205.42,207.39,"712,151","146,872,043.46","2,262,454,112.52"
11-Aug-2020,205.00,+0.88,+0.43%,205.00,204.39,207.42,"690,249","141,750,704.48","2,115,582,069.06"
10-Aug-2020,204.12,-0.48,-0.23%,204.35,202.59,205.16,"989,224","201,916,580.89","1,973,831,364.58"
07-Aug-2020,204.60,+1.42,+0.70%,203.36,203.36,205.09,"926,671","189,447,951.29","2,175,747,945.47"
06-Aug-2020,203.18,+3.92,+1.97%,198.78,198.58,203.55,"788,804","159,800,099.35","1,986,299,994.18"
05-Aug-2020,199.26,-0.10,-0.05%,200.00,197.91,200.50,"662,223","131,904,145.35","1,826,499,894.83"
04-Aug-2020,199.36,+4.96,+2.55%,194.95,194.37,199.70,"910,903","180,937,859.01","1,958,404,040.19"
03-Aug-2020,194.40,+0.12,+0.06%,194.22,193.61,195.57,"817,610","158,906,667.34","1,777,466,181.18"
31-Jul-2020,194.28,-1.13,-0.58%,194.15,191.65,194.64,"1,194,585","231,398,705.27","1,618,559,513.84"
30-Jul-2020,195.41,-0.80,-0.41%,195.00,192.93,196.38,"673,030","131,398,346.33","1,849,958,219.11"
29-Jul-2020,196.21,-0.03,-0.02%,196.24,195.71,198.44,"848,723","166,779,987.64","1,981,356,565.44"
28-Jul-2020,196.24,-5.01,-2.49%,198.60,195.50,199.87,"1,149,383","226,276,773.44","2,148,136,553.08"
27-Jul-2020,201.25,+2.53,+1.27%,199.04,198.71,202.52,"1,172,189","235,800,983.38","2,374,413,326.52"
24-Jul-2020,198.72,+1.17,+0.59%,196.89,195.86,198.89,"598,867","118,639,790.70","2,138,612,343.14"
23-Jul-2020,197.55,-1.07,-0.54%,198.46,196.09,199.27,"761,438","150,570,147.70","2,019,972,552.44"
22-Jul-2020,198.62,+5.64,+2.92%,193.21,193.05,199.61,"797,753","157,843,647.26","2,170,542,700.15"
21-Jul-2020,192.98,+1.37,+0.71%,192.33,192.01,194.90,"1,203,452","232,550,114.57","2,012,699,052.89"
20-Jul-2020,191.61,+0.13,+0.07%,190.90,190.39,192.75,"720,234","137,937,015.54","1,780,148,938.32"
17-Jul-2020,191.48,+0.56,+0.29%,191.34,190.13,191.89,"609,259","116,593,660.69","1,642,211,922.77"
16-Jul-2020,190.92,-0.85,-0.44%,191.12,190.18,192.72,"689,445","131,715,884.69","1,525,618,262.09"
15-Jul-2020,191.77,+1.05,+0.55%,194.00,189.95,194.00,"866,394","166,217,818.37","1,657,334,146.78"
14-Jul-2020,190.72,+5.80,+3.14%,185.09,184.80,190.84,"1,110,047","210,437,299.64","1,491,116,328.41"
13-Jul-2020,184.92,+0.04,+0.02%,185.59,184.74,188.90,"687,468","127,988,062.65","1,280,679,028.77"
10-Jul-2020,184.88,+0.55,+0.30%,183.76,183.01,185.43,"821,008","151,672,913.40","1,152,690,966.13"
09-Jul-2020,184.33,-1.52,-0.82%,186.22,182.63,186.58,"687,999","126,897,451.57","1,001,018,052.73"
08-Jul-2020,185.85,+0.03,+0.02%,185.50,184.75,187.23,"788,404","146,534,486.67","1,127,915,504.30"
07-Jul-2020,185.82,-2.68,-1.42%,187.37,185.27,187.77,"729,026","135,680,811.02","981,381,017.63"
06-Jul-2020,188.50,+4.98,+2.71%,186.00,184.22,188.72,"825,939","154,974,469.91","1,117,061,828.65"
02-Jul-2020,183.52,-1.14,-0.62%,187.00,182.96,187.00,"644,893","118,889,526.91","962,087,358.74"
01-Jul-2020,184.66,+0.19,+0.10%,184.95,183.72,186.43,"613,753","113,457,824.71","1,080,976,885.65"
30-Jun-2020,184.47,+1.67,+0.91%,182.92,181.89,185.17,"1,195,278","219,943,229.25","967,519,060.94"
29-Jun-2020,182.80,+3.06,+1.70%,180.57,179.17,182.83,"706,207","128,674,147.37","747,575,831.69"
26-Jun-2020,179.74,-3.02,-1.65%,182.37,178.91,182.76,"2,144,659","385,768,253.30","618,901,684.31"
25-Jun-2020,182.76,-1.53,-0.83%,183.51,180.35,184.06,"833,728","151,977,405.71","1,004,669,937.61"
24-Jun-2020,184.29,-2.33,-1.25%,184.96,181.37,185.70,"899,070","165,511,588.84","1,156,647,343.32"
23-Jun-2020,186.62,-0.84,-0.45%,189.55,186.33,189.69,"764,045","143,031,133.05","1,322,158,932.15"
22-Jun-2020,187.46,+0.90,+0.48%,186.00,184.91,187.74,"768,164","143,710,837.84","1,465,190,065.20"
19-Jun-2020,186.56,-2.93,-1.55%,192.29,186.54,192.29,"3,318,483","624,653,116.53","1,321,479,227.36"
18-Jun-2020,189.49,-1.30,-0.68%,190.01,187.89,190.72,"734,378","139,115,396.46","1,946,132,343.89"
17-Jun-2020,190.79,+0.47,+0.25%,191.86,190.47,192.87,"774,387","148,148,195.65","2,085,247,740.35"
16-Jun-2020,190.32,+0.83,+0.44%,192.00,187.59,193.50,"1,343,073","255,965,958.72","1,937,099,544.70"
15-Jun-2020,189.49,+0.32,+0.17%,185.00,184.20,190.08,"1,226,867","230,480,697.36","1,681,133,585.98"
12-Jun-2020,189.17,+1.66,+0.89%,191.67,185.48,191.67,"1,077,031","203,329,952.66","1,450,652,888.62"
11-Jun-2020,187.51,-8.29,-4.23%,190.90,186.33,192.82,"1,633,410","307,635,266.54","1,247,322,935.97"
10-Jun-2020,195.80,-3.72,-1.86%,199.00,195.69,199.52,"932,976","183,332,213.61","1,554,958,202.51"
09-Jun-2020,199.52,-3.13,-1.54%,200.37,199.04,201.57,"1,058,937","211,584,584.24","1,738,290,416.12"
08-Jun-2020,202.65,+5.49,+2.78%,195.72,195.64,202.73,"1,366,595","275,147,196.52","1,949,875,000.35"
05-Jun-2020,197.16,+3.92,+2.03%,198.00,196.28,200.13,"1,437,912","284,469,488.10","1,674,727,803.84"
04-Jun-2020,193.24,-0.05,-0.03%,192.32,191.64,194.24,"833,233","160,779,691.62","1,390,258,315.74"
03-Jun-2020,193.29,+5.70,+3.04%,188.47,188.09,193.81,"1,076,140","207,140,575.47","1,551,038,007.35"
02-Jun-2020,187.59,+0.18,+0.10%,188.40,186.10,188.40,"849,801","159,236,144.80","1,343,897,431.88"
01-Jun-2020,187.41,+1.09,+0.59%,186.71,185.60,187.83,"486,003","90,920,177.46","1,184,661,287.08"
29-May-2020,186.32,-2.41,-1.28%,187.43,185.75,188.66,"2,236,482","417,199,353.15","1,093,741,109.61"
28-May-2020,188.73,+1.01,+0.54%,189.42,186.77,190.47,"1,029,670","194,396,680.95","1,510,940,462.76"
27-May-2020,187.72,+2.88,+1.56%,188.28,185.28,188.60,"964,682","180,567,338.68","1,316,543,781.81"
26-May-2020,184.84,+0.43,+0.23%,189.59,184.26,190.66,"1,118,164","208,332,880.07","1,135,976,443.13"
22-May-2020,184.41,-0.67,-0.36%,184.48,183.18,185.31,"639,071","117,696,357.63","927,643,563.07"
21-May-2020,185.08,+0.98,+0.53%,184.18,182.17,185.48,"761,313","140,626,484.73","1,045,339,920.70"
20-May-2020,184.10,+4.53,+2.52%,182.00,180.60,184.56,"1,198,970","220,130,942.81","904,713,435.98"
19-May-2020,179.57,-0.26,-0.14%,180.12,178.08,181.45,"797,708","143,541,410.76","684,582,493.17"
18-May-2020,179.83,+6.02,+3.46%,180.06,178.11,181.11,"1,187,783","213,573,675.96","828,123,903.93"
15-May-2020,173.81,-1.60,-0.91%,173.05,171.69,174.71,"3,045,938","528,854,406.42","614,550,227.97"
14-May-2020,175.41,+2.59,+1.50%,170.08,167.87,175.50,"1,383,403","239,713,758.45","1,143,404,634.39"
13-May-2020,172.82,-3.72,-2.11%,176.18,171.01,176.54,"1,213,549","210,197,942.45","903,690,875.94"
12-May-2020,176.54,-4.34,-2.40%,181.97,176.45,182.57,"930,051","165,851,198.35","1,113,888,818.38"
11-May-2020,180.88,-0.35,-0.19%,179.43,178.63,182.88,"675,776","122,181,655.11","1,279,740,016.74"
08-May-2020,181.23,+0.11,+0.06%,183.20,179.95,183.41,"712,054","129,197,552.27","1,401,921,671.84"
07-May-2020,181.12,+4.15,+2.35%,179.50,178.37,181.56,"845,267","152,789,475.08","1,272,724,119.58"
06-May-2020,176.97,-2.27,-1.27%,180.60,176.86,181.12,"1,021,684","182,177,864.59","1,119,934,644.50"
05-May-2020,179.24,-2.63,-1.45%,183.60,179.11,183.79,"898,107","162,019,481.05","1,302,112,509.10"
04-May-2020,181.87,-0.79,-0.43%,181.28,178.87,182.44,"1,006,900","182,775,287.06","1,464,131,990.14"
01-May-2020,182.66,-4.90,-2.61%,184.00,182.16,185.36,"912,061","166,906,663.39","1,646,907,277.20"
30-Apr-2020,187.56,-0.26,-0.14%,182.00,180.81,188.30,"1,777,273","330,708,779.84","1,813,813,940.59"
29-Apr-2020,187.82,+1.89,+1.02%,188.62,186.92,190.37,"962,675","181,281,172.22","2,144,522,720.43"
