Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
28-Oct-2019,68.64,-0.61,-0.88%,69.59,68.59,69.67,"3,330,180","229,172,331.51","183,098,404.06"
25-Oct-2019,69.25,+0.16,+0.23%,69.00,68.91,69.47,"3,069,384","212,517,358.90","412,270,735.57"
24-Oct-2019,69.09,-0.66,-0.95%,70.00,69.02,70.00,"3,557,279","246,189,886.14","199,753,376.67"
23-Oct-2019,69.75,+0.66,+0.96%,68.97,68.79,69.76,"3,268,756","227,444,923.05","445,943,262.80"
22-Oct-2019,69.09,+0.35,+0.51%,68.87,68.65,69.75,"3,230,474","223,485,332.26","218,498,339.75"
21-Oct-2019,68.74,+1.13,+1.67%,68.04,68.01,68.77,"3,706,138","254,394,003.97","-4,986,992.51"
18-Oct-2019,67.61,-0.53,-0.78%,67.93,67.61,68.14,"6,040,186","409,265,878.05","-259,380,996.48"
17-Oct-2019,68.14,-0.09,-0.13%,68.50,68.08,68.88,"3,080,504","210,297,884.68","149,884,881.57"
16-Oct-2019,68.23,-1.19,-1.71%,69.22,68.21,69.53,"3,145,917","215,593,518.21","360,182,766.24"
15-Oct-2019,69.42,+0.24,+0.35%,69.01,69.01,69.99,"2,086,766","145,011,918.60","575,776,284.46"
14-Oct-2019,69.18,+0.20,+0.29%,68.72,68.60,69.36,"2,411,800","166,673,864.75","430,764,365.86"
11-Oct-2019,68.98,+0.73,+1.07%,69.11,68.89,69.49,"3,853,959","266,317,394.47","264,090,501.11"
10-Oct-2019,68.25,+0.81,+1.20%,67.43,67.40,68.35,"2,448,428","166,790,464.30","-2,226,893.36"
09-Oct-2019,67.44,+0.74,+1.11%,67.30,67.20,67.70,"2,837,427","191,325,816.02","-169,017,357.66"
08-Oct-2019,66.70,-1.32,-1.94%,67.50,66.64,67.92,"3,520,479","235,988,430.01","-360,343,173.68"
07-Oct-2019,68.02,-0.95,-1.38%,68.53,68.02,69.02,"3,929,296","268,016,430.91","-124,354,743.67"
04-Oct-2019,68.97,+0.99,+1.46%,68.01,67.83,69.07,"3,754,541","257,828,581.90","143,661,687.25"
03-Oct-2019,67.98,+0.83,+1.24%,67.00,66.31,68.00,"3,285,079","221,821,962.95","-114,166,894.66"
02-Oct-2019,67.15,-1.80,-2.61%,68.25,67.01,68.59,"5,284,690","356,244,443.11","-335,988,857.61"
01-Oct-2019,68.95,-1.66,-2.35%,70.79,68.92,70.90,"3,572,193","247,897,021.92","20,255,585.50"
30-Sep-2019,70.61,-0.87,-1.22%,71.29,70.58,71.45,"3,602,181","254,957,731.69","268,152,607.43"
27-Sep-2019,71.48,+0.51,+0.72%,70.70,70.65,71.67,"3,267,743","233,259,441.22","523,110,339.11"
26-Sep-2019,70.97,-0.38,-0.53%,71.22,70.69,71.35,"2,785,327","197,823,523.80","289,850,897.89"
25-Sep-2019,71.35,+0.21,+0.30%,70.89,70.82,71.46,"2,400,587","171,069,816.72","487,674,421.70"
24-Sep-2019,71.14,-0.99,-1.37%,71.80,70.82,71.86,"6,014,585","428,310,223.21","316,604,604.97"
23-Sep-2019,72.13,+0.05,+0.07%,71.52,71.52,72.36,"3,009,463","216,973,830.61","744,914,828.18"
20-Sep-2019,72.08,-0.25,-0.35%,72.40,71.86,72.49,"11,464,523","828,073,961.42","527,940,997.57"
19-Sep-2019,72.33,-0.49,-0.67%,73.10,72.20,73.14,"2,913,823","211,132,064.28","1,356,014,958.99"
18-Sep-2019,72.82,-0.35,-0.48%,72.63,72.33,72.95,"2,825,552","205,518,720.41","1,567,147,023.27"
17-Sep-2019,73.17,-0.56,-0.76%,73.90,72.64,73.97,"4,689,413","343,572,629.44","1,772,665,743.68"
16-Sep-2019,73.73,+1.09,+1.50%,74.79,73.60,74.85,"5,358,559","396,477,048.62","2,116,238,373.12"
13-Sep-2019,72.64,+0.66,+0.92%,72.52,72.06,72.72,"2,604,315","188,912,783.54","1,719,761,324.50"
12-Sep-2019,71.98,+0.05,+0.07%,70.76,70.71,72.15,"3,891,510","279,392,672.45","1,530,848,540.96"
11-Sep-2019,71.93,-0.14,-0.19%,72.67,71.55,72.84,"3,359,869","242,225,852.80","1,251,455,868.52"
10-Sep-2019,72.07,+0.58,+0.81%,72.33,71.63,72.85,"4,336,289","313,077,095.09","1,493,681,721.32"
09-Sep-2019,71.49,+0.56,+0.79%,71.13,70.98,72.07,"3,609,667","258,069,450.55","1,180,604,626.23"
06-Sep-2019,70.93,+0.66,+0.94%,70.35,70.12,70.95,"3,546,723","250,913,003.36","922,535,175.68"
05-Sep-2019,70.27,+0.98,+1.41%,69.71,69.71,70.55,"3,664,794","257,299,390.02","671,622,172.32"
04-Sep-2019,69.29,+0.73,+1.06%,69.50,69.09,69.60,"2,165,944","150,133,526.98","414,322,782.31"
03-Sep-2019,68.56,+0.08,+0.12%,67.83,67.63,68.68,"3,149,387","215,062,071.05","264,189,255.33"
30-Aug-2019,68.48,+0.05,+0.07%,68.55,68.07,69.07,"3,820,462","261,626,460.19","49,127,184.28"
29-Aug-2019,68.43,+0.75,+1.11%,68.27,68.09,68.67,"3,313,564","226,727,195.62","-212,499,275.91"
28-Aug-2019,67.68,+0.49,+0.73%,67.55,67.16,67.98,"2,948,562","199,549,750.13","-439,226,471.53"
27-Aug-2019,67.19,-0.66,-0.97%,68.13,66.97,68.44,"3,542,706","238,549,515.49","-638,776,221.66"
26-Aug-2019,67.85,+0.36,+0.53%,68.02,67.53,68.25,"2,389,383","162,112,633.88","-400,226,706.17"
23-Aug-2019,67.49,-2.08,-2.99%,68.76,67.03,69.52,"6,077,399","411,457,055.53","-562,339,340.05"
22-Aug-2019,69.57,-0.15,-0.22%,69.95,69.25,69.95,"3,095,780","215,523,851.85","-150,882,284.53"
21-Aug-2019,69.72,+0.69,+1.00%,69.98,69.37,69.98,"2,850,317","198,726,630.68","64,641,567.32"
20-Aug-2019,69.03,-0.42,-0.60%,69.13,68.71,69.26,"3,665,481","253,026,567.11","-134,085,063.36"
19-Aug-2019,69.45,+1.15,+1.68%,69.07,68.86,69.64,"3,063,272","212,502,031.21","118,941,503.75"
16-Aug-2019,68.30,+1.05,+1.56%,67.65,67.27,68.46,"4,248,713","289,224,946.29","-93,560,527.46"
15-Aug-2019,67.25,-0.40,-0.59%,67.37,66.53,67.55,"4,192,793","281,806,266.82","-382,785,473.75"
14-Aug-2019,67.65,-2.84,-4.03%,69.00,67.65,69.05,"5,920,370","402,611,141.35","-100,979,206.94"
13-Aug-2019,70.49,+0.86,+1.24%,69.28,68.92,70.62,"4,073,604","286,119,987.97","301,631,934.41"
12-Aug-2019,69.63,-1.21,-1.71%,70.04,69.34,70.05,"2,000,714","139,417,346.78","15,511,946.44"
09-Aug-2019,70.84,-1.54,-2.13%,72.15,70.47,72.25,"4,506,370","319,951,660.77","154,929,293.22"
08-Aug-2019,72.38,+1.88,+2.67%,70.88,70.63,72.41,"6,612,826","476,466,334.04","474,880,953.99"
07-Aug-2019,70.50,-0.46,-0.65%,69.65,69.40,70.88,"4,703,691","330,383,799.85","-1,585,380.05"
06-Aug-2019,70.96,+0.68,+0.97%,70.32,70.29,71.01,"4,593,223","324,829,427.58","328,798,419.80"
05-Aug-2019,70.28,-1.47,-2.05%,70.84,69.62,70.89,"7,277,661","511,586,691.08","3,968,992.22"
02-Aug-2019,71.75,-0.71,-0.98%,72.99,71.19,73.26,"6,816,440","489,361,980.18","515,555,683.30"
01-Aug-2019,72.46,-1.90,-2.56%,73.66,72.27,74.26,"5,460,468","398,888,810.28","1,004,917,663.48"
31-Jul-2019,74.36,-0.99,-1.31%,75.01,74.26,75.66,"5,495,040","410,097,714.21","1,403,806,473.76"
30-Jul-2019,75.35,+0.01,+0.01%,75.13,74.90,75.55,"2,198,675","165,516,995.71","1,813,904,187.96"
29-Jul-2019,75.34,+0.53,+0.71%,74.80,74.70,75.38,"2,214,907","166,501,709.58","1,648,387,192.25"
26-Jul-2019,74.81,-0.12,-0.16%,74.80,74.60,75.07,"3,257,015","243,689,442.33","1,481,885,482.67"
25-Jul-2019,74.93,-0.43,-0.57%,75.78,74.80,75.78,"3,608,909","270,660,276.95","1,725,574,925.00"
24-Jul-2019,75.36,-0.01,-0.01%,75.39,74.87,76.05,"2,981,845","224,972,347.69","1,996,235,201.95"
23-Jul-2019,75.37,+0.30,+0.40%,75.18,74.75,75.77,"2,512,097","189,281,285.42","2,221,207,549.64"
22-Jul-2019,75.07,+0.08,+0.11%,75.24,74.50,75.28,"2,781,703","208,548,654.05","2,031,926,264.21"
19-Jul-2019,74.99,+0.15,+0.20%,74.92,74.54,75.24,"4,112,711","308,462,261.63","1,823,377,610.17"
18-Jul-2019,74.84,-0.64,-0.85%,75.00,74.18,75.27,"4,032,901","301,599,978.75","1,514,915,348.54"
17-Jul-2019,75.48,-0.45,-0.59%,75.75,75.36,75.95,"2,637,681","199,202,618.19","1,816,515,327.29"
16-Jul-2019,75.93,-1.15,-1.49%,76.84,75.80,77.06,"3,562,400","271,326,618.53","2,015,717,945.48"
15-Jul-2019,77.08,-0.55,-0.71%,77.49,76.89,77.73,"2,598,624","200,499,363.44","2,287,044,564.01"
12-Jul-2019,77.63,+0.06,+0.08%,77.77,77.51,77.87,"2,321,280","180,248,231.45","2,487,543,927.45"
11-Jul-2019,77.57,+0.06,+0.08%,77.50,77.06,77.61,"2,266,953","175,582,475.52","2,307,295,696.00"
10-Jul-2019,77.51,+1.08,+1.41%,76.87,76.75,77.62,"2,535,056","196,055,489.79","2,131,713,220.48"
09-Jul-2019,76.43,-0.05,-0.07%,76.39,75.74,76.77,"2,708,141","206,932,837.47","1,935,657,730.69"
08-Jul-2019,76.48,+0.35,+0.46%,76.22,75.93,76.69,"2,358,417","180,297,766.88","2,142,590,568.16"
05-Jul-2019,76.13,-0.31,-0.41%,76.27,75.59,76.35,"2,781,802","211,615,259.24","1,962,292,801.27"
03-Jul-2019,76.44,+0.72,+0.95%,75.76,75.63,76.49,"2,015,647","153,559,237.95","2,173,908,060.51"
02-Jul-2019,75.72,-0.84,-1.10%,76.15,75.43,76.20,"3,173,060","240,283,230.10","2,020,348,822.57"
01-Jul-2019,76.56,-0.07,-0.09%,77.00,76.29,77.92,"3,543,967","272,338,202.99","2,260,632,052.67"
28-Jun-2019,76.63,+0.81,+1.07%,76.07,75.95,76.73,"7,034,528","538,374,651.04","2,532,970,255.66"
27-Jun-2019,75.82,-0.78,-1.02%,76.61,75.76,76.74,"2,736,089","208,200,527.75","1,994,595,604.62"
26-Jun-2019,76.60,+0.33,+0.43%,76.83,76.47,77.13,"4,505,666","345,528,992.47","2,202,796,132.37"
25-Jun-2019,76.27,-0.68,-0.88%,77.08,76.20,77.20,"3,105,110","237,509,416.48","1,857,267,139.89"
24-Jun-2019,76.95,-0.74,-0.95%,77.69,76.82,77.76,"3,561,428","274,398,544.81","2,094,776,556.37"
21-Jun-2019,77.69,+1.08,+1.41%,77.08,76.90,77.75,"13,042,792","1,009,929,566.66","2,369,175,101.18"
20-Jun-2019,76.61,+1.29,+1.71%,76.39,76.09,76.97,"5,090,060","389,684,865.17","1,359,245,534.52"
19-Jun-2019,75.32,-0.42,-0.55%,75.42,75.18,75.85,"3,809,407","287,168,691.04","969,560,669.36"
18-Jun-2019,75.74,+0.65,+0.87%,75.54,75.46,76.22,"3,685,128","279,358,540.97","1,256,729,360.40"
17-Jun-2019,75.09,+0.74,+1.00%,74.25,74.04,75.19,"3,312,205","248,270,858.23","977,370,819.43"
14-Jun-2019,74.35,-0.33,-0.44%,74.68,74.23,74.69,"3,580,370","266,447,274.68","729,099,961.20"
13-Jun-2019,74.68,+0.65,+0.88%,74.73,74.38,75.17,"3,623,025","270,599,153.81","995,547,235.88"
12-Jun-2019,74.03,-0.81,-1.08%,74.43,73.81,74.58,"2,548,419","188,890,990.58","724,948,082.07"
11-Jun-2019,74.84,-0.07,-0.09%,75.50,74.82,75.81,"3,032,515","227,933,041.60","913,839,072.64"
10-Jun-2019,74.91,+0.33,+0.44%,75.26,74.45,75.29,"2,804,176","210,175,666.22","1,141,772,114.24"
07-Jun-2019,74.58,+0.27,+0.36%,74.60,74.43,74.96,"3,300,536","246,414,531.98","931,596,448.02"
06-Jun-2019,74.31,+1.33,+1.82%,73.65,73.59,74.61,"3,975,084","295,009,424.98","685,181,916.05"
05-Jun-2019,72.98,-0.61,-0.83%,73.53,72.59,73.53,"3,956,200","288,687,016.04","390,172,491.06"
04-Jun-2019,73.59,+1.71,+2.38%,72.47,72.20,73.66,"3,563,265","261,064,661.21","678,859,507.10"
03-Jun-2019,71.88,+1.11,+1.57%,71.31,70.97,72.01,"5,037,238","361,209,430.92","417,794,845.89"
31-May-2019,70.77,-1.20,-1.67%,71.20,70.63,71.54,"4,699,058","333,293,317.97","56,585,414.97"
30-May-2019,71.97,-0.19,-0.26%,71.99,71.53,72.11,"2,885,300","207,430,932.83","389,878,732.95"
29-May-2019,72.16,-0.45,-0.62%,71.95,71.62,72.43,"4,104,671","295,879,722.57","597,309,665.78"
28-May-2019,72.61,-1.49,-2.01%,74.24,72.49,74.25,"5,959,127","434,275,830.32","893,189,388.34"
24-May-2019,74.10,+0.31,+0.42%,74.16,73.44,74.25,"2,288,974","169,348,846.38","1,327,465,218.66"
23-May-2019,73.79,-1.77,-2.34%,74.75,73.04,74.75,"4,683,871","345,366,537.14","1,158,116,372.28"
22-May-2019,75.56,-0.69,-0.90%,76.00,75.39,76.22,"2,247,777","170,168,190.84","1,503,482,909.42"
21-May-2019,76.25,+0.35,+0.46%,76.13,75.93,76.46,"3,255,443","248,226,115.83","1,673,651,100.26"
20-May-2019,75.90,-0.01,-0.01%,76.07,75.67,76.35,"2,301,221","174,781,020.36","1,425,424,984.43"
17-May-2019,75.91,-0.45,-0.59%,75.66,75.66,76.29,"3,803,723","288,771,533.96","1,600,206,004.79"
16-May-2019,76.36,-0.01,-0.01%,76.59,76.22,76.95,"3,111,015","237,856,330.50","1,888,977,538.75"
15-May-2019,76.37,+0.56,+0.74%,75.45,75.22,76.55,"2,939,774","223,858,476.98","2,126,833,869.25"
14-May-2019,75.81,+0.10,+0.13%,75.88,75.77,76.79,"3,148,730","239,430,686.07","1,902,975,392.27"
13-May-2019,75.71,-0.85,-1.11%,75.78,75.36,76.23,"3,998,770","302,775,108.26","1,663,544,706.21"
10-May-2019,76.56,-0.21,-0.27%,76.15,75.17,76.79,"4,027,729","306,634,611.19","1,966,319,814.47"
09-May-2019,76.77,-0.07,-0.09%,76.35,75.97,76.88,"3,973,006","303,974,719.71","2,272,954,425.65"
08-May-2019,76.84,+0.12,+0.16%,76.53,76.42,77.29,"3,676,645","282,541,070.83","2,576,929,145.36"
07-May-2019,76.72,-0.41,-0.53%,76.35,75.77,76.79,"4,281,428","327,068,714.94","2,294,388,074.54"
06-May-2019,77.13,-0.34,-0.44%,77.00,76.71,77.66,"4,876,984","376,365,010.10","2,621,456,789.47"
03-May-2019,77.47,+0.18,+0.23%,77.85,77.44,78.21,"4,647,625","360,847,583.63","2,997,821,799.57"
02-May-2019,77.29,-1.38,-1.75%,78.26,77.25,78.49,"4,913,072","381,440,844.09","2,636,974,215.94"
01-May-2019,78.67,-1.61,-2.01%,80.03,78.63,80.25,"4,842,768","382,759,911.20","3,018,415,060.04"
30-Apr-2019,80.28,+0.31,+0.39%,80.42,79.93,80.52,"5,647,312","453,259,542.20","3,401,174,971.23"
29-Apr-2019,79.97,-0.52,-0.65%,80.22,79.67,80.37,"3,000,722","240,029,761.43","2,947,915,429.04"
26-Apr-2019,80.49,-1.73,-2.10%,80.05,79.56,80.63,"4,784,474","383,815,110.05","3,187,945,190.47"
25-Apr-2019,82.22,+0.46,+0.56%,81.67,81.40,82.84,"3,022,362","248,397,564.91","3,571,760,300.52"
24-Apr-2019,81.76,-1.62,-1.94%,83.00,81.73,83.04,"3,543,390","290,568,533.53","3,323,362,735.61"
23-Apr-2019,83.38,+0.48,+0.58%,83.18,82.68,83.49,"3,371,932","280,704,641.58","3,613,931,269.14"
22-Apr-2019,82.90,+1.77,+2.18%,81.87,81.64,83.22,"2,536,084","210,008,413.88","3,333,226,627.56"
18-Apr-2019,81.13,-0.30,-0.37%,81.58,81.07,81.83,"3,169,017","257,751,439.67","3,123,218,213.68"
17-Apr-2019,81.43,+0.23,+0.28%,81.42,81.10,81.69,"2,262,083","184,238,215.93","3,380,969,653.35"
16-Apr-2019,81.20,+0.55,+0.68%,80.82,80.69,81.34,"2,284,616","185,315,889.96","3,196,731,437.42"
15-Apr-2019,80.65,-0.27,-0.33%,80.81,80.52,81.06,"3,285,391","265,112,537.84","3,011,415,547.46"
12-Apr-2019,80.92,-1.03,-1.26%,82.68,80.58,82.70,"4,166,170","338,237,071.70","3,276,528,085.29"
11-Apr-2019,81.95,+0.39,+0.48%,81.40,81.02,82.07,"2,754,508","225,242,825.37","3,614,765,156.99"
10-Apr-2019,81.56,-0.37,-0.45%,81.80,81.41,82.08,"3,331,706","272,000,060.40","3,389,522,331.63"
09-Apr-2019,81.93,-1.07,-1.29%,82.41,81.75,82.43,"2,834,753","232,386,462.58","3,661,522,392.03"
08-Apr-2019,83.00,+0.51,+0.62%,82.71,82.59,83.19,"3,335,237","276,613,538.22","3,893,908,854.61"
05-Apr-2019,82.49,+0.44,+0.54%,82.15,81.96,82.52,"2,835,469","233,534,245.20","3,617,295,316.39"
04-Apr-2019,82.05,+1.15,+1.42%,81.12,80.77,82.07,"2,926,299","239,165,838.22","3,383,761,071.20"
03-Apr-2019,80.90,-0.48,-0.59%,81.70,80.61,81.70,"3,074,509","249,112,735.25","3,144,595,232.98"
02-Apr-2019,81.38,-0.35,-0.43%,81.75,81.12,81.95,"2,586,440","210,497,505.39","3,393,707,968.23"
01-Apr-2019,81.73,+0.93,+1.15%,81.09,81.09,81.78,"3,437,556","280,515,011.30","3,604,205,473.61"
29-Mar-2019,80.80,+0.06,+0.07%,81.41,80.48,81.48,"5,113,057","413,115,314.47","3,323,690,462.32"
28-Mar-2019,80.74,+0.40,+0.50%,80.11,80.10,80.79,"2,398,661","193,230,551.59","2,910,575,147.85"
