Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
25-Nov-2020,338.04,+3.83,+1.15%,335.37,333.90,338.12,"419,962","141,558,282.22","3,124,241,793.86"
24-Nov-2020,334.21,-2.91,-0.86%,336.60,333.86,339.00,"575,634","192,776,755.55","2,982,683,511.65"
23-Nov-2020,337.12,-1.16,-0.34%,339.26,333.90,341.30,"257,171","86,689,384.56","3,175,460,267.20"
20-Nov-2020,338.28,-0.35,-0.10%,338.00,337.00,342.13,"318,569","107,956,560.12","3,262,149,651.76"
19-Nov-2020,338.63,+2.15,+0.64%,338.06,334.87,339.95,"412,158","139,388,827.97","3,370,106,211.88"
18-Nov-2020,336.48,-0.18,-0.05%,337.86,335.28,339.21,"321,217","108,269,478.22","3,230,717,383.91"
17-Nov-2020,336.66,-2.96,-0.87%,338.30,336.27,340.79,"415,820","140,332,732.70","3,338,986,862.14"
16-Nov-2020,339.62,-2.30,-0.67%,341.01,337.62,344.92,"508,648","172,935,593.97","3,479,319,594.84"
13-Nov-2020,341.92,+0.20,+0.06%,343.36,337.63,344.40,"352,498","120,421,463.58","3,652,255,188.81"
12-Nov-2020,341.72,-2.25,-0.65%,344.39,338.66,344.39,"261,715","89,400,891.31","3,531,833,725.23"
11-Nov-2020,343.97,+8.87,+2.65%,337.68,337.68,347.90,"300,412","103,309,917.82","3,621,234,616.54"
10-Nov-2020,335.10,-11.31,-3.26%,345.13,333.61,345.13,"368,308","123,820,803.11","3,517,924,698.72"
09-Nov-2020,346.41,-7.95,-2.24%,367.33,345.73,368.00,"463,166","163,146,034.05","3,641,745,501.83"
06-Nov-2020,354.36,-1.63,-0.46%,355.47,348.12,356.62,"297,088","105,072,507.97","3,804,891,535.88"
05-Nov-2020,355.99,+4.89,+1.39%,358.06,354.08,360.78,"403,154","143,689,312.82","3,909,964,043.85"
04-Nov-2020,351.10,+16.35,+4.88%,338.29,338.29,357.55,"453,121","159,143,113.05","3,766,274,731.04"
03-Nov-2020,334.75,+6.83,+2.08%,331.97,329.57,337.85,"477,513","159,921,931.11","3,607,131,617.99"
02-Nov-2020,327.92,+5.19,+1.61%,328.57,325.77,335.32,"338,445","111,191,351.70","3,447,209,686.88"
30-Oct-2020,322.73,-3.01,-0.92%,323.46,319.07,329.78,"501,775","161,918,715.52","3,336,018,335.18"
29-Oct-2020,325.74,-0.96,-0.29%,327.41,319.51,329.27,"315,575","102,880,537.00","3,497,937,050.70"
28-Oct-2020,326.70,-4.15,-1.25%,325.01,322.16,329.20,"463,542","151,319,346.82","3,600,817,587.70"
27-Oct-2020,330.85,-2.70,-0.81%,330.00,328.97,335.69,"302,073","100,162,434.46","3,752,136,934.52"
26-Oct-2020,333.55,-3.88,-1.15%,333.16,330.45,336.30,"223,310","74,491,356.20","3,852,299,368.98"
23-Oct-2020,337.43,+0.18,+0.05%,339.00,335.13,339.69,"171,580","57,907,607.59","3,926,790,725.18"
22-Oct-2020,337.25,-0.66,-0.20%,337.58,334.33,339.75,"317,969","107,344,734.16","3,868,883,117.59"
21-Oct-2020,337.91,-2.24,-0.66%,342.51,337.30,344.62,"180,817","61,367,153.37","3,976,227,851.75"
20-Oct-2020,340.15,-1.00,-0.29%,340.33,339.40,343.86,"314,801","107,328,205.57","4,037,595,005.12"
19-Oct-2020,341.15,-7.02,-2.02%,349.25,340.44,351.96,"238,653","81,949,894.98","4,144,923,210.69"
16-Oct-2020,348.17,+0.72,+0.21%,348.00,346.95,351.87,"342,776","119,483,831.49","4,226,873,105.67"
15-Oct-2020,347.45,-4.06,-1.16%,347.81,345.42,351.04,"246,035","85,462,822.87","4,107,389,274.18"
14-Oct-2020,351.51,-2.49,-0.70%,356.98,350.44,356.98,"261,980","92,262,862.67","4,192,852,097.05"
13-Oct-2020,354.00,-6.09,-1.69%,360.09,352.49,360.09,"295,876","105,104,160.96","4,285,114,959.72"
12-Oct-2020,360.09,+3.33,+0.93%,361.64,358.21,363.64,"249,977","90,124,877.76","4,390,219,120.68"
09-Oct-2020,356.76,-0.44,-0.12%,358.98,356.06,359.32,"307,297","109,750,890.54","4,300,094,242.92"
08-Oct-2020,357.20,+2.30,+0.65%,355.67,355.54,360.47,"169,237","60,459,889.86","4,409,845,133.46"
07-Oct-2020,354.90,+0.59,+0.17%,355.92,352.01,358.83,"256,336","90,928,103.95","4,349,385,243.59"
06-Oct-2020,354.31,-10.66,-2.92%,367.23,354.11,367.23,"266,305","95,078,551.45","4,258,457,139.64"
05-Oct-2020,364.97,+1.99,+0.55%,365.70,361.98,365.98,"172,970","63,078,756.45","4,353,535,691.09"
02-Oct-2020,362.98,-0.75,-0.21%,359.87,358.46,365.34,"192,158","69,679,658.88","4,290,456,934.65"
01-Oct-2020,363.73,+3.13,+0.87%,364.89,361.49,367.74,"223,415","81,337,599.34","4,360,136,593.53"
30-Sep-2020,360.60,+3.62,+1.01%,357.00,356.19,363.60,"433,244","156,187,152.72","4,278,798,994.20"
29-Sep-2020,356.98,+1.43,+0.40%,355.94,354.59,359.97,"136,817","48,884,174.02","4,122,611,841.48"
28-Sep-2020,355.55,+2.70,+0.77%,357.21,355.13,359.54,"331,376","118,092,119.59","4,073,727,667.46"
25-Sep-2020,352.85,+6.98,+2.02%,345.11,344.53,354.85,"218,662","76,843,995.50","3,955,635,547.87"
24-Sep-2020,345.87,+2.81,+0.82%,343.20,342.26,348.16,"308,987","106,793,490.98","3,878,791,552.37"
23-Sep-2020,343.06,-7.11,-2.03%,350.52,342.83,351.78,"227,456","78,427,427.21","3,771,998,061.39"
22-Sep-2020,350.17,-0.72,-0.21%,351.33,344.62,352.79,"275,085","96,000,471.56","3,850,425,488.60"
21-Sep-2020,350.89,-0.12,-0.03%,345.88,342.09,351.20,"446,943","155,746,081.81","3,946,425,960.16"
18-Sep-2020,351.01,-0.72,-0.20%,352.13,348.82,354.77,"557,017","195,785,254.97","4,102,172,041.97"
17-Sep-2020,351.73,-5.81,-1.62%,352.66,349.05,358.06,"288,416","101,624,230.16","4,297,957,296.94"
16-Sep-2020,357.54,+0.34,+0.10%,355.87,355.81,359.97,"322,032","115,191,794.86","4,399,581,527.09"
15-Sep-2020,357.20,+4.11,+1.16%,357.42,354.85,360.34,"360,422","128,735,775.59","4,284,389,732.23"
14-Sep-2020,353.09,+4.30,+1.23%,352.52,352.00,356.81,"236,853","83,826,816.10","4,155,653,956.64"
11-Sep-2020,348.79,+4.31,+1.25%,347.32,345.81,351.20,"184,101","64,182,086.56","4,071,827,140.54"
10-Sep-2020,344.48,-7.30,-2.08%,351.58,342.62,354.44,"236,539","82,109,372.08","4,007,645,053.98"
09-Sep-2020,351.78,+11.12,+3.26%,346.00,345.38,356.35,"283,280","99,695,432.52","4,089,754,426.05"
08-Sep-2020,340.66,-4.52,-1.31%,339.66,335.31,344.91,"406,628","138,714,262.63","3,990,058,993.53"
04-Sep-2020,345.18,-8.51,-2.41%,353.66,337.92,356.51,"316,499","109,265,392.88","4,128,773,256.16"
03-Sep-2020,353.69,-24.72,-6.53%,376.40,351.77,376.40,"378,881","135,440,664.06","4,238,038,649.03"
02-Sep-2020,378.41,+10.02,+2.72%,370.14,370.00,379.80,"217,777","82,014,294.16","4,373,479,313.09"
01-Sep-2020,368.39,+1.97,+0.54%,366.22,364.84,369.77,"170,134","62,551,877.18","4,291,465,018.94"
31-Aug-2020,366.42,-0.41,-0.11%,369.12,364.55,369.13,"396,033","145,145,995.98","4,228,913,141.76"
28-Aug-2020,366.83,+2.85,+0.78%,365.63,363.41,367.07,"197,656","72,417,803.79","4,374,059,137.73"
27-Aug-2020,363.98,-0.43,-0.12%,365.73,360.86,367.45,"182,244","66,432,302.72","4,301,641,333.94"
26-Aug-2020,364.41,+5.91,+1.65%,358.00,357.58,367.38,"170,276","61,906,425.95","4,368,073,636.66"
25-Aug-2020,358.50,-1.50,-0.42%,361.16,357.36,361.16,"140,619","50,471,030.59","4,306,167,210.71"
24-Aug-2020,360.00,-2.01,-0.56%,364.08,358.26,365.00,"190,479","68,632,932.50","4,356,638,241.29"
21-Aug-2020,362.01,+0.79,+0.22%,361.79,358.35,363.22,"338,005","122,345,744.79","4,425,271,173.79"
20-Aug-2020,361.22,+3.11,+0.87%,355.12,355.12,361.48,"271,637","97,927,361.79","4,302,925,429.00"
19-Aug-2020,358.11,-2.01,-0.56%,361.79,357.75,363.07,"384,270","137,825,181.06","4,204,998,067.21"
18-Aug-2020,360.12,+2.98,+0.83%,357.15,356.50,362.06,"167,734","60,362,094.37","4,342,823,248.27"
17-Aug-2020,357.14,+4.87,+1.38%,353.27,353.27,359.85,"232,200","82,912,481.69","4,282,461,153.90"
14-Aug-2020,352.27,-3.86,-1.08%,354.48,350.92,356.74,"185,306","65,354,424.09","4,199,548,672.21"
13-Aug-2020,356.13,+6.94,+1.99%,347.39,347.39,356.47,"185,820","65,884,089.34","4,264,903,096.30"
12-Aug-2020,349.19,+5.48,+1.59%,347.44,347.03,352.63,"176,256","61,640,397.94","4,199,019,006.96"
11-Aug-2020,343.71,-0.36,-0.10%,344.93,341.96,349.52,"204,595","70,515,442.10","4,137,378,609.02"
10-Aug-2020,344.07,-3.20,-0.92%,345.00,340.48,345.17,"183,263","62,966,891.25","4,207,894,051.12"
07-Aug-2020,347.27,-5.30,-1.50%,350.00,341.66,350.64,"256,495","88,869,925.53","4,270,860,942.37"
06-Aug-2020,352.57,+5.18,+1.49%,347.14,346.39,352.73,"245,212","86,094,333.26","4,359,730,867.90"
05-Aug-2020,347.39,+1.62,+0.47%,347.02,345.70,349.72,"269,047","93,461,681.14","4,273,636,534.64"
04-Aug-2020,345.77,-4.91,-1.40%,348.50,342.13,349.09,"264,643","91,473,823.37","4,180,174,853.50"
03-Aug-2020,350.68,+0.43,+0.12%,352.76,349.82,355.19,"224,440","78,879,954.00","4,271,648,676.87"
31-Jul-2020,350.25,-2.12,-0.60%,353.66,345.00,354.74,"378,733","132,427,984.11","4,192,768,722.87"
30-Jul-2020,352.37,-7.49,-2.08%,354.36,348.78,356.30,"253,247","89,192,770.06","4,325,196,706.98"
29-Jul-2020,359.86,+12.26,+3.53%,348.23,348.23,360.00,"249,761","89,285,792.37","4,414,389,477.03"
28-Jul-2020,347.60,-3.72,-1.06%,356.57,343.70,356.57,"211,917","73,816,677.91","4,325,103,684.67"
27-Jul-2020,351.32,+1.35,+0.39%,350.13,349.54,355.41,"245,437","86,336,303.13","4,398,920,362.57"
24-Jul-2020,349.97,+1.71,+0.49%,347.36,345.64,352.30,"254,344","88,878,969.76","4,312,584,059.44"
23-Jul-2020,348.26,-8.19,-2.30%,354.99,346.29,357.63,"375,545","131,658,009.45","4,223,705,089.69"
22-Jul-2020,356.45,+1.62,+0.46%,353.88,353.64,358.24,"224,205","79,791,569.01","4,355,363,099.13"
21-Jul-2020,354.83,-3.26,-0.91%,359.00,353.39,359.00,"205,116","72,879,354.11","4,275,571,530.12"
20-Jul-2020,358.09,+3.40,+0.96%,352.60,352.60,359.28,"247,878","88,592,392.95","4,348,450,884.23"
17-Jul-2020,354.69,+5.18,+1.48%,351.47,349.95,355.09,"246,716","87,189,033.73","4,259,858,491.28"
16-Jul-2020,349.51,-5.29,-1.49%,353.08,346.85,354.62,"218,902","76,584,055.55","4,172,669,457.55"
15-Jul-2020,354.80,+3.16,+0.90%,356.40,350.25,356.40,"265,970","94,180,023.25","4,249,253,513.10"
14-Jul-2020,351.64,+5.55,+1.60%,344.93,343.85,351.81,"255,093","89,137,285.33","4,155,073,489.85"
13-Jul-2020,346.09,-5.72,-1.63%,353.02,344.51,356.28,"303,844","106,327,883.46","4,065,936,204.53"
10-Jul-2020,351.81,-0.91,-0.26%,353.02,348.53,354.00,"308,382","108,505,678.26","4,172,264,087.99"
09-Jul-2020,352.72,-1.60,-0.45%,353.94,349.44,356.79,"413,970","146,064,771.60","4,280,769,766.24"
08-Jul-2020,354.32,+13.13,+3.85%,345.39,345.39,354.70,"373,556","131,672,511.68","4,426,834,537.84"
07-Jul-2020,341.19,+0.17,+0.05%,339.39,339.39,345.58,"361,335","123,411,934.76","4,295,162,026.16"
06-Jul-2020,341.02,+7.77,+2.33%,338.60,337.62,344.02,"700,307","238,682,706.51","4,171,750,091.40"
02-Jul-2020,333.25,-1.27,-0.38%,338.35,332.60,338.83,"272,127","90,975,001.68","3,933,067,384.89"
01-Jul-2020,334.52,+5.04,+1.53%,330.42,328.76,336.00,"316,337","105,479,217.89","4,024,042,386.57"
30-Jun-2020,329.48,+8.19,+2.55%,321.61,321.10,330.58,"686,414","225,368,485.86","3,918,563,168.68"
29-Jun-2020,321.29,-0.31,-0.10%,325.15,318.38,325.15,"448,889","144,217,479.92","3,693,194,682.82"
26-Jun-2020,321.60,-6.22,-1.90%,324.90,321.15,327.82,"832,799","268,450,023.42","3,837,412,162.74"
25-Jun-2020,327.82,+9.85,+3.10%,318.38,316.13,328.22,"414,263","134,626,459.29","4,105,862,186.16"
24-Jun-2020,317.97,-10.59,-3.22%,324.55,316.40,325.64,"453,596","144,766,665.19","3,971,235,726.87"
23-Jun-2020,328.56,+2.20,+0.67%,329.55,327.30,332.54,"343,091","113,029,424.43","4,116,002,392.06"
22-Jun-2020,326.36,+2.63,+0.81%,323.71,321.17,326.93,"604,597","197,004,359.31","4,002,972,967.63"
19-Jun-2020,323.73,-3.08,-0.94%,332.27,321.28,332.82,"1,078,551","350,710,687.53","3,805,968,608.32"
18-Jun-2020,326.81,+0.49,+0.15%,324.54,323.72,327.70,"285,115","93,074,318.40","4,156,679,295.84"
17-Jun-2020,326.32,+1.39,+0.43%,326.62,325.31,329.56,"258,619","84,604,073.03","4,063,604,977.44"
16-Jun-2020,324.93,+5.28,+1.65%,330.00,320.02,330.00,"396,651","129,037,046.11","3,979,000,904.41"
15-Jun-2020,319.65,+2.74,+0.86%,310.00,308.22,320.82,"351,841","111,371,267.41","3,849,963,858.31"
12-Jun-2020,316.91,+9.88,+3.22%,314.41,310.00,317.61,"513,624","162,056,414.86","3,738,592,590.90"
11-Jun-2020,307.03,-24.15,-7.29%,325.00,306.59,325.91,"571,337","178,586,005.75","3,576,536,176.04"
10-Jun-2020,331.18,+3.57,+1.09%,328.98,326.12,334.06,"383,601","126,894,120.64","3,755,122,181.79"
09-Jun-2020,327.61,-4.37,-1.32%,329.24,326.72,330.80,"399,617","131,197,279.56","3,628,228,061.15"
08-Jun-2020,331.98,-1.39,-0.42%,330.88,326.00,333.05,"419,834","138,646,654.24","3,759,425,340.71"
05-Jun-2020,333.37,+5.98,+1.83%,332.48,329.84,334.66,"496,174","165,059,584.50","3,898,071,994.95"
04-Jun-2020,327.39,-5.99,-1.80%,331.10,324.34,333.57,"476,690","156,420,631.39","3,733,012,410.45"
03-Jun-2020,333.38,+6.01,+1.84%,330.12,326.66,334.58,"352,392","117,146,542.54","3,889,433,041.84"
02-Jun-2020,327.37,+0.07,+0.02%,325.82,323.44,327.73,"350,580","114,416,264.20","3,772,286,499.30"
01-Jun-2020,327.30,+2.28,+0.70%,326.05,323.40,329.46,"340,380","111,275,860.77","3,657,870,235.10"
29-May-2020,325.02,+6.22,+1.95%,320.62,319.36,326.00,"828,098","268,200,805.92","3,546,594,374.33"
28-May-2020,318.80,+3.37,+1.07%,317.77,315.19,323.44,"675,576","215,627,478.57","3,278,393,568.41"
27-May-2020,315.43,+3.09,+0.99%,316.89,308.58,316.89,"387,555","121,519,697.48","3,062,766,089.83"
26-May-2020,312.34,+0.48,+0.15%,318.26,311.26,318.26,"550,836","172,486,037.29","2,941,246,392.35"
22-May-2020,311.86,+1.10,+0.35%,310.94,307.52,312.56,"237,388","73,879,357.48","2,768,760,355.06"
21-May-2020,310.76,-3.24,-1.03%,314.29,309.32,316.80,"235,152","73,283,163.14","2,694,880,997.58"
20-May-2020,314.00,+2.91,+0.94%,315.36,312.54,316.54,"261,115","82,067,293.16","2,768,164,160.72"
19-May-2020,311.09,-0.54,-0.17%,311.76,310.67,317.14,"421,650","131,927,589.14","2,686,096,867.56"
18-May-2020,311.63,+8.49,+2.80%,311.05,310.69,316.20,"614,902","192,553,606.16","2,818,024,456.69"
15-May-2020,303.14,+3.02,+1.01%,298.39,297.88,304.58,"935,089","283,005,108.71","2,625,470,850.53"
14-May-2020,300.12,+5.72,+1.94%,291.41,290.22,300.26,"384,070","113,934,958.94","2,342,465,741.82"
13-May-2020,294.40,-4.81,-1.61%,297.74,292.11,302.40,"480,734","142,165,972.04","2,228,530,782.87"
12-May-2020,299.21,-1.47,-0.49%,304.96,299.21,306.95,"373,920","113,113,687.13","2,370,696,754.91"
11-May-2020,300.68,+3.03,+1.02%,294.04,293.00,303.25,"385,537","115,840,746.51","2,483,810,442.04"
08-May-2020,297.65,+2.07,+0.70%,300.00,295.95,300.00,"270,331","80,562,410.55","2,367,969,695.53"
07-May-2020,295.58,+6.22,+2.15%,294.55,293.15,297.64,"405,272","119,756,077.22","2,287,407,284.98"
06-May-2020,289.36,-6.05,-2.05%,294.82,288.92,297.14,"313,726","91,515,201.77","2,167,651,207.77"
05-May-2020,295.41,+9.64,+3.37%,289.62,289.30,298.52,"309,643","91,366,489.95","2,259,166,409.54"
04-May-2020,285.77,-0.29,-0.10%,283.30,281.92,288.13,"427,559","122,166,375.61","2,167,799,919.59"
01-May-2020,286.06,-6.82,-2.33%,287.67,284.20,288.84,"390,938","111,952,638.55","2,289,966,295.20"
30-Apr-2020,292.88,-1.54,-0.52%,289.58,289.50,295.00,"904,894","264,963,492.46","2,401,918,933.75"
29-Apr-2020,294.42,-1.41,-0.48%,303.26,293.43,303.26,"413,510","122,330,473.21","2,666,882,426.21"
28-Apr-2020,295.83,+4.64,+1.59%,300.00,292.54,308.41,"369,209","109,650,268.09","2,789,212,899.42"
27-Apr-2020,291.19,+7.25,+2.55%,286.46,285.67,292.00,"450,384","130,625,901.82","2,679,562,631.33"
24-Apr-2020,283.94,+4.38,+1.57%,282.61,280.38,284.45,"329,598","93,360,631.91","2,548,936,729.52"
23-Apr-2020,279.56,+3.55,+1.29%,276.79,276.65,281.08,"377,467","105,376,130.23","2,455,576,097.61"
22-Apr-2020,276.01,+8.78,+3.29%,272.71,270.39,277.25,"267,320","73,514,690.66","2,350,199,967.39"
21-Apr-2020,267.23,-11.94,-4.28%,271.25,265.95,273.55,"701,987","188,135,531.59","2,276,685,276.72"
20-Apr-2020,279.17,-3.42,-1.21%,277.85,276.49,280.33,"599,250","167,185,337.93","2,464,820,808.31"
17-Apr-2020,282.59,+8.04,+2.93%,282.68,278.32,286.22,"945,787","267,158,636.36","2,632,006,146.24"
16-Apr-2020,274.55,+1.30,+0.48%,274.18,270.89,275.97,"308,835","84,651,262.36","2,364,847,509.88"
15-Apr-2020,273.25,-4.09,-1.47%,270.20,267.81,274.83,"487,506","132,830,300.40","2,280,196,247.52"
14-Apr-2020,277.34,+8.90,+3.32%,275.60,271.25,278.99,"487,222","134,443,091.30","2,413,026,547.92"
13-Apr-2020,268.44,-15.11,-5.33%,279.50,267.46,280.00,"593,798","160,272,018.99","2,278,583,456.61"
09-Apr-2020,283.55,+22.04,+8.43%,262.95,262.95,284.83,"706,957","196,859,880.90","2,438,855,475.60"
08-Apr-2020,261.51,+5.45,+2.13%,259.50,255.45,261.99,"405,281","105,582,644.58","2,241,995,594.71"
07-Apr-2020,256.06,+0.23,+0.09%,264.27,255.82,264.62,"534,528","138,280,772.78","2,136,412,950.13"
06-Apr-2020,255.83,+17.03,+7.13%,248.23,243.96,257.26,"654,467","165,373,170.71","1,998,132,177.35"
03-Apr-2020,238.80,-2.54,-1.05%,238.33,236.37,241.15,"700,903","167,040,195.73","1,832,759,006.64"
02-Apr-2020,241.34,+7.01,+2.99%,233.34,230.89,241.67,"438,130","104,537,429.92","1,999,799,202.37"
01-Apr-2020,234.33,-10.72,-4.37%,233.96,233.51,239.04,"746,290","175,660,315.15","1,895,261,772.45"
31-Mar-2020,245.05,-1.94,-0.79%,243.95,240.90,248.12,"1,329,002","325,794,962.99","2,070,922,087.60"
30-Mar-2020,246.99,+7.24,+3.02%,241.41,239.05,248.41,"419,074","102,595,540.46","2,396,717,050.59"
27-Mar-2020,239.75,-5.20,-2.12%,239.08,237.66,246.53,"591,181","142,208,857.85","2,294,121,510.13"
26-Mar-2020,244.95,+17.76,+7.82%,231.53,231.28,246.36,"727,982","176,348,962.56","2,436,330,367.97"
25-Mar-2020,227.19,+8.53,+3.90%,220.13,217.56,234.52,"611,903","138,758,089.15","2,259,981,405.42"
24-Mar-2020,218.66,+26.61,+13.86%,202.78,199.90,219.34,"790,840","170,822,870.71","2,121,223,316.27"
23-Mar-2020,192.05,-16.74,-8.02%,202.83,191.32,212.00,"644,809","126,958,497.90","1,950,400,445.57"
20-Mar-2020,208.79,+1.01,+0.49%,213.54,205.16,214.77,"1,473,197","309,140,569.13","2,077,358,943.46"
19-Mar-2020,207.78,+14.70,+7.61%,192.79,186.75,211.73,"988,712","201,598,216.68","1,768,218,374.33"
18-Mar-2020,193.08,-34.58,-15.19%,212.90,186.44,216.50,"1,009,245","198,047,341.03","1,566,620,157.65"
17-Mar-2020,227.66,+5.50,+2.48%,226.54,220.56,231.27,"769,059","174,553,217.96","1,764,667,498.68"
16-Mar-2020,222.16,-25.94,-10.46%,211.17,209.69,232.23,"989,053","221,770,937.56","1,590,114,280.72"
13-Mar-2020,248.10,+26.64,+12.03%,237.23,225.90,249.92,"904,548","216,904,663.04","1,811,885,218.28"
12-Mar-2020,221.46,-18.90,-7.86%,220.37,213.70,231.00,"1,370,068","303,480,940.97","1,594,980,555.24"
11-Mar-2020,240.36,-18.81,-7.26%,250.91,237.34,254.66,"912,677","222,311,770.49","1,898,461,496.21"
10-Mar-2020,259.17,+16.66,+6.87%,253.31,245.80,259.43,"732,872","186,696,383.15","2,120,773,266.70"
09-Mar-2020,242.51,-28.55,-10.53%,250.07,242.00,258.40,"865,704","214,031,833.51","1,934,076,883.55"
06-Mar-2020,271.06,-7.36,-2.64%,268.89,264.03,271.95,"628,419","169,317,802.08","2,148,108,717.07"
05-Mar-2020,278.42,-17.64,-5.96%,289.30,274.98,289.43,"584,450","163,734,941.65","2,317,426,519.14"
04-Mar-2020,296.06,+15.92,+5.68%,285.03,282.19,296.22,"479,640","140,407,550.00","2,481,161,460.79"
03-Mar-2020,280.14,-9.17,-3.17%,289.83,277.66,296.67,"867,709","246,202,252.16","2,340,753,910.79"
02-Mar-2020,289.31,+23.40,+8.80%,271.05,269.88,291.26,"902,253","255,253,762.47","2,586,956,162.95"
28-Feb-2020,265.91,-1.24,-0.46%,260.22,257.00,265.92,"1,092,704","287,576,634.32","2,331,702,400.48"
27-Feb-2020,267.15,-15.62,-5.52%,276.85,267.15,277.30,"763,549","207,416,817.84","2,619,279,034.79"
26-Feb-2020,282.77,+0.14,+0.05%,283.72,281.47,289.17,"488,058","138,502,236.90","2,826,695,852.63"
25-Feb-2020,282.63,-8.27,-2.84%,291.25,281.05,292.62,"442,337","125,787,082.43","2,688,193,615.73"
24-Feb-2020,290.90,-2.35,-0.80%,284.81,283.68,292.70,"655,600","190,103,575.14","2,813,980,698.16"
21-Feb-2020,293.25,-10.16,-3.35%,301.42,291.76,301.88,"768,156","225,907,893.44","3,004,084,273.30"
20-Feb-2020,303.41,-7.75,-2.49%,310.09,300.72,310.09,"828,297","251,730,221.13","3,229,992,166.75"
19-Feb-2020,311.16,+4.42,+1.44%,308.14,307.75,312.88,"514,858","160,188,296.91","3,481,722,387.87"
18-Feb-2020,306.74,-0.91,-0.30%,306.93,304.72,308.93,"278,553","85,517,438.33","3,321,534,090.96"
14-Feb-2020,307.65,+6.30,+2.09%,301.73,301.73,307.69,"314,505","96,499,976.49","3,407,051,529.29"
13-Feb-2020,301.35,-2.48,-0.82%,301.92,297.62,303.82,"274,562","82,724,934.31","3,310,551,552.80"
12-Feb-2020,303.83,+9.71,+3.30%,295.35,294.68,304.10,"335,264","101,255,626.60","3,393,276,487.10"
11-Feb-2020,294.12,-2.44,-0.82%,297.18,292.60,297.88,"337,690","99,444,827.57","3,292,020,860.50"
10-Feb-2020,296.56,+1.08,+0.37%,294.43,293.88,296.78,"252,609","74,710,320.73","3,391,465,688.07"
07-Feb-2020,295.48,-0.04,-0.01%,297.11,294.77,297.57,"384,636","113,757,994.26","3,316,755,367.34"
06-Feb-2020,295.52,+0.75,+0.25%,296.98,292.87,296.98,"516,771","152,697,246.39","3,430,513,361.60"
05-Feb-2020,294.77,-3.15,-1.06%,299.57,291.70,300.35,"368,846","108,760,786.90","3,277,816,115.21"
04-Feb-2020,297.92,+2.25,+0.76%,298.97,297.81,300.74,"324,072","96,816,564.65","3,386,576,902.11"
03-Feb-2020,295.67,+1.94,+0.66%,294.65,294.38,297.14,"276,672","81,809,542.59","3,289,760,337.47"
31-Jan-2020,293.73,-6.13,-2.04%,298.51,292.70,299.66,"535,590","157,550,672.30","3,207,950,794.88"
30-Jan-2020,299.86,+2.55,+0.86%,296.64,295.41,300.10,"237,096","70,825,500.47","3,365,501,467.18"
29-Jan-2020,297.31,+0.03,+0.01%,298.92,297.15,300.69,"270,244","80,510,840.93","3,294,675,966.71"
28-Jan-2020,297.28,+4.15,+1.42%,294.09,293.61,298.41,"210,837","62,617,750.08","3,214,165,125.78"
27-Jan-2020,293.13,-1.70,-0.58%,291.00,290.05,293.81,"382,004","111,901,463.23","3,151,547,375.70"
24-Jan-2020,294.83,-2.36,-0.79%,298.67,293.34,299.00,"296,660","87,577,891.50","3,263,448,838.92"
23-Jan-2020,297.19,-0.23,-0.08%,294.39,294.39,297.92,"312,057","92,643,782.68","3,351,026,730.42"
22-Jan-2020,297.42,+1.22,+0.41%,298.90,296.88,299.54,"330,093","98,218,760.92","3,443,670,513.11"
21-Jan-2020,296.20,-0.59,-0.20%,294.76,294.08,297.45,"446,452","132,226,166.60","3,345,451,752.19"
17-Jan-2020,296.79,-1.40,-0.47%,299.42,295.42,299.44,"762,922","226,764,147.70","3,477,677,918.79"
16-Jan-2020,298.19,+3.81,+1.29%,296.19,294.12,298.20,"319,760","95,189,163.71","3,704,442,066.49"
15-Jan-2020,294.38,+4.21,+1.45%,290.00,290.00,296.15,"280,635","82,538,636.35","3,609,252,902.78"
14-Jan-2020,290.17,-4.07,-1.38%,293.85,289.90,294.00,"317,787","92,449,358.39","3,526,714,266.43"
13-Jan-2020,294.24,+5.30,+1.83%,288.76,288.76,294.26,"320,934","94,199,730.32","3,619,163,624.83"
10-Jan-2020,288.94,-0.64,-0.22%,290.64,288.12,290.91,"255,494","73,864,186.34","3,524,963,894.51"
09-Jan-2020,289.58,+4.57,+1.60%,285.68,285.68,290.81,"257,917","74,617,890.99","3,598,828,080.84"
08-Jan-2020,285.01,+4.03,+1.43%,281.93,281.93,286.76,"282,342","80,472,169.36","3,524,210,189.85"
07-Jan-2020,280.98,+1.94,+0.70%,285.74,280.98,286.39,"307,305","86,792,206.37","3,443,738,020.49"
06-Jan-2020,279.04,+2.13,+0.77%,275.60,275.00,279.06,"263,371","73,308,755.52","3,356,945,814.13"
03-Jan-2020,276.91,-0.93,-0.33%,274.55,274.55,278.15,"223,346","61,829,833.04","3,283,637,058.61"
02-Jan-2020,277.84,+4.79,+1.75%,274.57,273.85,277.90,"301,527","83,552,197.41","3,345,466,891.65"
31-Dec-2019,273.05,+1.11,+0.41%,271.51,270.85,273.13,"274,739","74,935,087.69","3,261,914,694.24"
30-Dec-2019,271.94,-2.35,-0.86%,274.38,271.14,274.38,"223,531","60,812,624.77","3,186,979,606.55"
27-Dec-2019,274.29,+0.73,+0.27%,274.44,272.83,274.69,"264,688","72,594,904.96","3,247,792,231.32"
26-Dec-2019,273.56,+1.06,+0.39%,273.33,272.51,274.26,"160,190","43,798,584.80","3,175,197,326.36"
