Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
21-Aug-2019,117.68,+1.01,+0.87%,118.00,117.56,119.31,"713,264","84,149,729.28","632,745,120.95"
20-Aug-2019,116.67,-0.69,-0.59%,117.59,116.48,117.79,"618,338","72,348,153.81","548,595,391.68"
19-Aug-2019,117.36,+0.93,+0.80%,118.22,116.71,118.39,"713,940","83,873,249.05","620,943,545.49"
16-Aug-2019,116.43,+1.18,+1.02%,116.27,115.98,117.86,"883,225","102,878,354.09","537,070,296.44"
15-Aug-2019,115.25,+0.04,+0.03%,115.08,114.00,115.60,"892,559","102,683,157.65","434,191,942.35"
14-Aug-2019,115.21,-3.80,-3.19%,116.58,115.04,116.72,"1,195,255","138,129,673.69","331,508,784.71"
13-Aug-2019,119.01,+2.29,+1.96%,116.94,116.84,122.00,"883,424","105,548,156.62","469,638,458.40"
12-Aug-2019,116.72,-2.66,-2.23%,118.95,116.09,119.00,"1,195,648","140,017,634.40","364,090,301.77"
09-Aug-2019,119.38,-2.64,-2.16%,121.51,118.83,121.52,"964,758","115,447,846.64","504,107,936.17"
08-Aug-2019,122.02,+1.24,+1.03%,121.00,120.40,122.09,"976,644","118,847,745.71","619,555,782.81"
07-Aug-2019,120.78,-1.30,-1.06%,120.00,118.66,121.17,"1,066,417","128,114,565.67","500,708,037.10"
06-Aug-2019,122.08,+0.43,+0.35%,122.85,120.64,123.63,"986,279","120,233,335.20","628,822,602.77"
05-Aug-2019,121.65,-2.89,-2.32%,122.11,120.34,122.81,"1,226,466","149,239,518.99","508,589,267.57"
02-Aug-2019,124.54,-2.25,-1.77%,126.55,123.51,126.80,"1,055,759","131,622,976.00","657,828,786.57"
01-Aug-2019,126.79,-4.88,-3.71%,131.64,126.42,133.19,"1,076,382","138,293,585.32","789,451,762.57"
31-Jul-2019,131.67,-1.28,-0.96%,132.90,131.02,134.37,"1,392,165","183,885,982.03","927,745,347.89"
30-Jul-2019,132.95,-1.51,-1.12%,133.32,131.49,133.57,"620,721","82,442,733.05","1,111,631,329.91"
29-Jul-2019,134.46,+1.54,+1.16%,133.49,132.86,134.65,"582,443","78,128,226.35","1,194,074,062.96"
26-Jul-2019,132.92,-1.79,-1.33%,134.45,132.63,134.71,"1,303,667","173,744,653.92","1,115,945,836.61"
25-Jul-2019,134.71,+2.80,+2.12%,131.08,131.08,134.90,"1,155,219","154,504,903.51","1,289,690,490.53"
24-Jul-2019,131.91,-6.19,-4.48%,131.56,128.46,134.31,"2,521,389","332,553,527.86","1,135,185,587.02"
23-Jul-2019,138.10,+2.86,+2.11%,135.93,135.54,138.22,"960,624","132,073,975.10","1,467,739,114.88"
22-Jul-2019,135.24,-0.99,-0.73%,136.37,134.60,136.51,"743,854","100,685,866.97","1,335,665,139.78"
19-Jul-2019,136.23,+1.34,+0.99%,134.22,134.22,137.04,"1,076,833","146,572,179.09","1,436,351,006.74"
18-Jul-2019,134.89,-0.84,-0.62%,134.87,134.04,135.90,"849,952","114,661,177.71","1,289,778,827.65"
17-Jul-2019,135.73,-3.36,-2.42%,138.19,135.73,138.50,"973,150","132,550,060.71","1,404,440,005.37"
16-Jul-2019,139.09,-0.55,-0.39%,139.41,138.16,140.62,"1,076,701","150,031,037.73","1,536,990,066.08"
15-Jul-2019,139.64,+1.28,+0.93%,138.38,138.33,139.99,"1,445,820","201,757,552.17","1,687,021,103.81"
12-Jul-2019,138.36,+4.40,+3.28%,134.71,134.60,138.38,"875,393","120,149,777.46","1,485,263,551.64"
11-Jul-2019,133.96,+1.32,+1.00%,133.20,132.59,134.01,"845,748","112,981,665.56","1,365,113,774.18"
10-Jul-2019,132.64,-1.65,-1.23%,134.81,132.55,135.49,"970,552","129,312,097.40","1,252,132,108.62"
09-Jul-2019,134.29,-0.55,-0.41%,134.11,133.35,134.43,"604,439","81,028,477.67","1,381,444,206.02"
08-Jul-2019,134.84,-0.65,-0.48%,135.15,134.47,136.11,"745,146","100,625,160.92","1,462,472,683.69"
05-Jul-2019,135.49,-0.10,-0.07%,134.33,133.25,135.59,"843,061","113,835,479.47","1,563,097,844.61"
03-Jul-2019,135.59,-0.26,-0.19%,136.44,134.33,136.44,"599,253","81,103,725.34","1,676,933,324.08"
02-Jul-2019,135.85,-0.75,-0.55%,136.60,135.07,136.87,"890,146","120,949,849.87","1,758,037,049.42"
01-Jul-2019,136.60,+0.31,+0.23%,139.30,134.98,140.16,"975,762","133,888,731.33","1,878,986,899.29"
28-Jun-2019,136.29,+0.79,+0.58%,136.00,136.00,137.27,"3,164,125","431,514,440.38","1,745,098,167.96"
27-Jun-2019,135.50,+0.35,+0.26%,135.70,133.99,136.00,"820,276","111,067,263.69","1,313,583,727.59"
26-Jun-2019,135.15,+1.44,+1.08%,134.26,134.25,135.65,"789,472","106,710,247.01","1,202,516,463.90"
25-Jun-2019,133.71,-0.66,-0.49%,134.58,132.68,134.90,"1,066,591","142,589,749.11","1,095,806,216.88"
24-Jun-2019,134.37,+0.48,+0.36%,133.64,133.55,134.94,"755,684","101,557,183.55","1,238,395,966.00"
21-Jun-2019,133.89,+0.26,+0.19%,133.30,132.57,135.23,"2,216,928","296,394,012.61","1,136,838,782.45"
20-Jun-2019,133.63,+3.02,+2.31%,132.90,131.54,133.79,"813,847","108,390,571.07","840,444,769.84"
19-Jun-2019,130.61,+0.28,+0.21%,130.32,129.95,131.52,"685,279","89,545,850.45","732,054,198.77"
18-Jun-2019,130.33,+3.01,+2.36%,128.40,128.37,131.35,"1,067,370","139,248,753.77","642,508,348.32"
17-Jun-2019,127.32,+0.09,+0.07%,127.21,126.76,128.23,"859,863","109,552,393.04","503,259,594.55"
14-Jun-2019,127.23,+0.06,+0.05%,126.61,125.50,127.62,"589,729","74,871,985.58","393,707,201.51"
13-Jun-2019,127.17,+0.07,+0.06%,127.35,126.76,128.38,"1,099,804","139,942,809.45","318,835,215.93"
12-Jun-2019,127.10,-0.18,-0.14%,126.75,126.09,127.50,"1,157,458","147,041,162.56","178,892,406.48"
11-Jun-2019,127.28,+1.54,+1.22%,129.00,126.96,129.58,"1,004,646","128,327,891.91","325,933,569.03"
10-Jun-2019,125.74,+1.28,+1.03%,125.47,125.32,127.28,"919,149","115,708,635.83","197,605,677.12"
07-Jun-2019,124.46,+1.07,+0.87%,124.38,124.17,125.60,"560,292","69,816,805.34","81,897,041.29"
06-Jun-2019,123.39,+0.27,+0.22%,123.10,122.26,123.93,"670,235","82,586,784.74","12,080,235.95"
05-Jun-2019,123.12,+1.04,+0.85%,123.40,121.97,123.64,"1,060,645","130,503,014.05","-70,506,548.78"
04-Jun-2019,122.08,+1.43,+1.19%,121.81,120.78,122.77,"853,267","104,053,442.83","-201,009,562.83"
03-Jun-2019,120.65,+0.84,+0.70%,119.91,119.77,121.67,"1,156,211","139,411,459.41","-305,063,005.66"
31-May-2019,119.81,-2.03,-1.67%,120.00,118.75,120.74,"1,091,825","130,912,399.89","-444,474,465.07"
30-May-2019,121.84,+0.36,+0.30%,121.61,121.29,122.67,"477,519","58,201,669.74","-313,562,065.18"
29-May-2019,121.48,-0.11,-0.09%,120.50,120.28,122.81,"912,845","110,847,993.30","-371,763,734.92"
28-May-2019,121.59,-1.31,-1.07%,122.90,121.51,123.44,"1,277,685","155,688,915.57","-260,915,741.62"
24-May-2019,122.90,+0.64,+0.52%,123.52,122.21,124.08,"1,240,657","152,514,672.61","-105,226,826.05"
23-May-2019,122.26,-1.30,-1.05%,122.10,121.42,123.73,"1,005,115","122,860,813.12","-257,741,498.67"
22-May-2019,123.56,-1.39,-1.11%,124.01,123.53,125.41,"974,515","120,979,285.72","-134,880,685.55"
21-May-2019,124.95,+2.52,+2.06%,123.33,122.72,125.07,"1,261,473","157,178,285.59","-13,901,399.83"
20-May-2019,122.43,-0.33,-0.27%,121.51,121.42,123.00,"957,984","117,136,161.63","-171,079,685.42"
17-May-2019,122.76,-3.85,-3.04%,124.60,122.33,125.53,"1,716,017","211,852,875.44","-53,943,523.80"
16-May-2019,126.61,-0.69,-0.54%,128.43,126.42,128.52,"808,028","102,748,093.99","157,909,351.64"
15-May-2019,127.30,-0.17,-0.13%,125.91,124.98,127.96,"566,463","71,936,820.65","260,657,445.63"
14-May-2019,127.47,+2.17,+1.73%,126.50,125.70,128.55,"917,834","116,971,716.36","332,594,266.28"
13-May-2019,125.30,-6.04,-4.60%,127.51,124.10,127.51,"2,100,787","263,502,835.07","215,622,549.92"
10-May-2019,131.34,+0.14,+0.11%,130.53,127.92,131.73,"1,308,282","170,862,274.26","479,125,384.99"
09-May-2019,131.20,-0.75,-0.57%,130.15,128.18,131.68,"1,113,693","145,128,361.94","308,263,110.73"
08-May-2019,131.95,-1.72,-1.29%,133.02,131.81,134.35,"886,420","117,611,813.83","453,391,472.66"
07-May-2019,133.67,-3.09,-2.26%,135.20,132.06,136.00,"1,077,281","144,094,864.95","571,003,286.50"
06-May-2019,136.76,-2.30,-1.65%,134.73,134.31,137.49,"987,876","134,547,242.05","715,098,151.44"
03-May-2019,139.06,+3.89,+2.88%,136.12,135.80,139.20,"908,807","125,417,353.06","849,645,393.49"
02-May-2019,135.17,-2.98,-2.16%,138.52,134.42,138.53,"871,532","118,266,538.84","724,228,040.43"
01-May-2019,138.15,-1.27,-0.91%,139.58,137.64,139.93,"644,826","89,430,902.70","842,494,579.27"
30-Apr-2019,139.42,+0.40,+0.29%,139.99,137.58,140.00,"896,090","124,788,104.69","931,925,481.97"
29-Apr-2019,139.02,-0.01,-0.01%,139.50,138.84,140.44,"532,357","74,140,151.74","807,137,377.28"
26-Apr-2019,139.03,+2.90,+2.13%,136.56,135.89,139.03,"1,262,332","174,879,955.58","881,277,529.03"
25-Apr-2019,136.13,-1.60,-1.16%,137.05,134.10,137.46,"936,481","127,281,088.78","706,397,573.45"
24-Apr-2019,137.73,-4.30,-3.03%,139.58,136.57,140.24,"1,499,822","207,070,258.21","833,678,662.23"
23-Apr-2019,142.03,-0.35,-0.25%,142.00,141.52,143.09,"1,248,512","177,395,921.00","1,040,748,920.44"
22-Apr-2019,142.38,-0.98,-0.68%,142.95,141.47,143.14,"670,828","95,497,464.79","1,218,144,841.44"
18-Apr-2019,143.36,+0.62,+0.43%,142.50,142.50,144.77,"1,240,762","177,990,226.03","1,313,642,306.23"
17-Apr-2019,142.74,+0.71,+0.50%,142.50,142.49,144.48,"768,218","109,800,854.91","1,135,652,080.21"
16-Apr-2019,142.03,+1.78,+1.27%,140.56,139.63,142.20,"463,838","65,633,353.37","1,025,851,225.29"
15-Apr-2019,140.25,-0.95,-0.67%,141.80,139.70,142.43,"671,887","94,437,665.60","960,217,871.92"
12-Apr-2019,141.20,+2.33,+1.68%,141.00,139.81,141.91,"1,215,905","171,693,479.64","1,054,655,537.52"
11-Apr-2019,138.87,+1.34,+0.97%,137.59,137.00,139.57,"446,930","61,934,820.18","882,962,057.88"
10-Apr-2019,137.53,+1.18,+0.87%,137.16,136.28,138.17,"630,107","86,506,035.35","821,027,237.70"
09-Apr-2019,136.35,-3.47,-2.48%,138.65,136.07,138.65,"651,454","89,165,917.54","734,521,202.35"
08-Apr-2019,139.82,-0.54,-0.38%,140.00,138.62,140.12,"559,927","78,226,999.64","823,687,119.89"
05-Apr-2019,140.36,+0.23,+0.16%,141.10,139.98,141.15,"703,897","98,864,947.23","901,914,119.52"
04-Apr-2019,140.13,+0.87,+0.62%,139.00,139.00,140.87,"540,506","75,669,014.81","803,049,172.30"
03-Apr-2019,139.26,-0.93,-0.66%,139.75,138.44,140.52,"978,607","136,432,846.36","727,380,157.49"
02-Apr-2019,140.19,-0.06,-0.04%,140.15,139.25,140.56,"500,805","70,159,867.54","863,813,003.84"
01-Apr-2019,140.25,+4.76,+3.51%,137.66,136.32,140.37,"1,024,597","142,857,653.45","933,972,871.39"
29-Mar-2019,135.49,+3.12,+2.36%,134.12,133.80,136.28,"1,309,001","177,203,947.59","791,115,217.94"
28-Mar-2019,132.37,+1.17,+0.89%,131.99,131.18,132.75,"458,022","60,560,221.03","613,911,270.35"
27-Mar-2019,131.20,-0.64,-0.49%,132.27,130.25,132.45,"690,097","90,632,604.42","553,351,049.32"
26-Mar-2019,131.84,+0.46,+0.35%,132.69,131.15,133.54,"827,319","109,133,608.91","643,983,653.74"
25-Mar-2019,131.38,+1.61,+1.24%,129.23,129.23,132.00,"825,469","108,206,396.96","534,850,044.83"
22-Mar-2019,129.77,-4.29,-3.20%,132.99,129.49,133.26,"1,007,238","131,361,176.34","426,643,647.87"
21-Mar-2019,134.06,+1.05,+0.79%,132.16,132.16,134.59,"605,969","81,186,946.64","558,004,824.20"
20-Mar-2019,133.01,-1.14,-0.85%,133.83,132.07,134.15,"782,591","104,110,407.03","476,817,877.56"
19-Mar-2019,134.15,+0.05,+0.04%,135.35,133.51,135.70,"965,677","129,852,027.63","580,928,284.59"
18-Mar-2019,134.10,+1.43,+1.08%,132.70,132.61,134.19,"920,629","123,140,647.21","451,076,256.97"
15-Mar-2019,132.67,-1.02,-0.76%,133.94,131.99,134.52,"3,088,961","410,993,012.34","327,935,609.76"
14-Mar-2019,133.69,+0.19,+0.14%,132.84,132.03,134.06,"900,820","120,201,411.00","738,928,622.10"
13-Mar-2019,133.50,+1.02,+0.77%,134.31,132.69,134.31,"877,823","117,231,430.13","618,727,211.09"
12-Mar-2019,132.48,-0.63,-0.47%,133.24,131.92,133.35,"855,729","113,468,169.87","501,495,780.96"
11-Mar-2019,133.11,+1.76,+1.34%,131.91,131.60,133.40,"707,734","94,078,111.39","614,963,950.83"
08-Mar-2019,131.35,-1.45,-1.09%,130.52,130.25,132.12,"1,007,779","132,225,190.33","520,885,839.44"
07-Mar-2019,132.80,-2.03,-1.51%,134.38,131.64,134.65,"834,436","110,831,957.38","653,111,029.77"
06-Mar-2019,134.83,-2.31,-1.68%,137.54,134.74,137.54,"784,022","106,153,654.28","763,942,987.15"
05-Mar-2019,137.14,-1.21,-0.87%,138.06,137.00,138.40,"916,971","126,036,045.72","870,096,641.43"
04-Mar-2019,138.35,+0.88,+0.64%,138.80,137.11,139.75,"916,612","126,833,590.66","996,132,687.15"
01-Mar-2019,137.47,+0.13,+0.09%,138.86,136.96,139.45,"1,162,867","160,034,164.84","869,299,096.49"
28-Feb-2019,137.34,-2.24,-1.60%,138.55,137.15,138.87,"1,095,324","150,717,860.14","709,264,931.65"
27-Feb-2019,139.58,+1.60,+1.16%,137.86,137.15,139.63,"897,567","124,675,716.68","859,982,791.79"
26-Feb-2019,137.98,-3.43,-2.43%,136.59,135.31,139.02,"1,461,450","201,022,908.20","735,307,075.11"
25-Feb-2019,141.41,+2.73,+1.97%,140.99,140.18,142.55,"967,867","136,919,819.97","936,329,983.31"
22-Feb-2019,138.68,-0.20,-0.14%,138.78,137.97,139.53,"667,809","92,599,922.19","799,410,163.35"
21-Feb-2019,138.88,-1.43,-1.02%,139.75,138.41,140.98,"876,742","122,327,314.84","892,010,085.54"
20-Feb-2019,140.31,+4.51,+3.32%,136.48,136.39,140.69,"1,283,664","178,730,853.02","1,014,337,400.38"
19-Feb-2019,135.80,-0.40,-0.29%,135.35,135.02,136.98,"1,021,692","139,096,794.44","835,606,547.35"
15-Feb-2019,136.20,+3.58,+2.70%,134.10,133.80,136.25,"1,319,644","178,738,736.51","974,703,341.79"
14-Feb-2019,132.62,-0.48,-0.36%,131.78,131.31,133.24,"881,814","116,917,588.83","795,964,605.28"
13-Feb-2019,133.10,+0.43,+0.32%,134.20,132.45,134.30,"689,126","91,859,053.32","912,882,194.11"
12-Feb-2019,132.67,+3.74,+2.90%,130.26,130.18,133.56,"853,636","113,041,577.09","821,023,140.79"
11-Feb-2019,128.93,+0.33,+0.26%,129.00,128.76,130.04,"605,178","78,169,547.55","707,981,563.71"
08-Feb-2019,128.60,-0.18,-0.14%,127.48,126.55,128.60,"875,734","112,120,152.07","629,812,016.16"
07-Feb-2019,128.78,-1.76,-1.35%,129.29,127.36,130.42,"970,032","124,857,404.94","741,932,168.22"
06-Feb-2019,130.54,-1.46,-1.11%,131.31,130.39,132.10,"882,069","115,387,020.28","866,789,573.17"
05-Feb-2019,132.00,+1.12,+0.86%,130.63,130.60,132.10,"1,109,783","146,086,873.68","982,176,593.44"
04-Feb-2019,130.88,-0.03,-0.02%,130.88,130.10,131.31,"1,016,453","132,936,106.66","836,089,719.77"
01-Feb-2019,130.91,-2.25,-1.69%,133.03,130.11,133.71,"1,539,458","202,074,166.62","969,025,826.42"
31-Jan-2019,133.16,+3.05,+2.34%,130.32,129.04,133.34,"2,151,403","284,832,034.50","1,171,099,993.04"
30-Jan-2019,130.11,+3.58,+2.83%,127.85,126.32,131.35,"1,695,292","218,983,235.24","886,267,958.54"
29-Jan-2019,126.53,+2.16,+1.74%,125.62,125.62,128.39,"1,853,845","235,178,783.72","667,284,723.30"
28-Jan-2019,124.37,-12.49,-9.13%,127.01,123.18,127.05,"2,675,335","334,070,876.71","432,105,939.57"
25-Jan-2019,136.86,+4.13,+3.11%,134.87,133.93,136.89,"1,641,816","223,350,726.82","766,176,816.28"
24-Jan-2019,132.73,+0.91,+0.69%,131.41,131.28,132.98,"889,180","117,684,943.54","542,826,089.46"
23-Jan-2019,131.82,-0.42,-0.32%,133.05,130.16,133.48,"898,483","118,412,681.31","425,141,145.92"
22-Jan-2019,132.24,-4.36,-3.19%,134.93,131.17,134.93,"1,255,828","166,383,472.69","543,553,827.22"
18-Jan-2019,136.60,+2.06,+1.53%,135.00,133.72,137.71,"1,630,477","222,030,679.97","709,937,299.91"
17-Jan-2019,134.54,+2.88,+2.19%,130.22,129.19,135.89,"1,025,958","136,716,593.16","487,906,619.95"
16-Jan-2019,131.66,+0.97,+0.74%,130.76,130.28,132.52,"1,009,492","132,870,613.55","351,190,026.78"
15-Jan-2019,130.69,-1.11,-0.84%,132.19,129.59,133.11,"930,693","121,645,665.23","218,319,413.23"
14-Jan-2019,131.80,-0.30,-0.23%,130.31,129.20,132.38,"1,366,240","179,630,449.31","339,965,078.46"
11-Jan-2019,132.10,-0.86,-0.65%,130.98,130.20,132.30,"701,717","92,380,583.56","519,595,527.77"
10-Jan-2019,132.96,+2.69,+2.06%,128.61,127.25,133.12,"1,067,640","140,812,974.96","611,976,111.34"
09-Jan-2019,130.27,+0.50,+0.39%,131.25,129.94,132.19,"1,349,298","176,517,630.01","471,163,136.37"
08-Jan-2019,129.77,+1.54,+1.20%,129.90,128.24,131.50,"988,474","128,316,499.47","294,645,506.36"
07-Jan-2019,128.23,+0.08,+0.06%,128.85,126.73,129.60,"1,401,820","179,923,294.68","166,329,006.89"
04-Jan-2019,128.15,+6.64,+5.46%,124.17,123.74,128.59,"1,478,480","188,494,171.42","-13,594,287.79"
03-Jan-2019,121.51,-4.87,-3.85%,125.50,120.50,125.50,"1,656,018","202,088,459.21","-202,088,459.21"
02-Jan-2019,126.38,,,124.03,123.00,127.88,"1,450,575","182,940,537.75",0.00
