Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
04-Sep-2019,187.14,+4.75,+2.60%,184.76,183.89,187.74,"3,527,134","657,821,968.24","8,845,788,472.71"
03-Sep-2019,182.39,-3.28,-1.77%,184.12,182.11,185.67,"2,902,907","532,134,132.50","8,187,966,504.47"
30-Aug-2019,185.67,+0.10,+0.05%,186.78,183.46,186.80,"3,946,468","730,461,113.90","8,720,100,636.97"
29-Aug-2019,185.57,+3.81,+2.10%,183.96,183.47,186.06,"3,101,785","574,554,482.01","7,989,639,523.07"
28-Aug-2019,181.76,+0.46,+0.25%,180.53,178.92,181.95,"2,872,338","520,441,646.43","7,415,085,041.06"
27-Aug-2019,181.30,+0.94,+0.52%,181.93,181.01,184.02,"4,591,612","835,122,405.70","6,894,643,394.63"
26-Aug-2019,180.36,+2.61,+1.47%,179.44,178.25,180.50,"3,004,182","539,972,159.08","6,059,520,988.94"
23-Aug-2019,177.75,-4.29,-2.36%,180.84,176.66,183.11,"5,893,642","1,052,452,836.48","5,519,548,829.86"
22-Aug-2019,182.04,-1.51,-0.82%,183.44,179.94,184.11,"3,432,839","624,435,828.21","6,572,001,666.33"
21-Aug-2019,183.55,-0.26,-0.14%,185.00,183.14,185.89,"2,418,509","445,977,301.67","7,196,437,494.54"
20-Aug-2019,183.81,-2.36,-1.27%,185.45,182.47,186.00,"3,490,616","643,599,578.21","7,642,414,796.21"
19-Aug-2019,186.17,+2.47,+1.34%,185.81,184.85,187.49,"2,745,715","511,472,739.99","8,286,014,374.41"
16-Aug-2019,183.70,+1.11,+0.61%,183.75,182.37,185.08,"4,337,252","796,497,926.46","7,774,541,634.43"
15-Aug-2019,182.59,+2.88,+1.60%,180.95,180.03,183.20,"4,193,103","762,895,036.82","6,978,043,707.97"
14-Aug-2019,179.71,-8.74,-4.64%,185.85,179.31,185.98,"5,725,427","1,037,338,110.25","6,215,148,671.16"
13-Aug-2019,188.45,+3.08,+1.66%,185.52,185.42,191.38,"4,393,730","830,396,090.83","7,252,486,781.40"
12-Aug-2019,185.37,-2.48,-1.32%,186.85,184.48,187.58,"3,165,629","588,460,019.74","6,422,090,690.58"
09-Aug-2019,187.85,-2.31,-1.21%,190.00,187.13,190.97,"3,629,840","684,295,806.07","7,010,550,710.31"
08-Aug-2019,190.16,+5.01,+2.71%,186.64,184.07,190.33,"4,939,858","932,915,208.69","7,694,846,516.38"
07-Aug-2019,185.15,+0.64,+0.35%,183.53,181.27,186.35,"4,677,713","862,878,895.18","6,761,931,307.69"
06-Aug-2019,184.51,+2.78,+1.53%,183.69,183.09,185.76,"5,429,072","1,000,803,838.65","5,899,052,412.51"
05-Aug-2019,181.73,-7.29,-3.86%,184.63,179.34,185.59,"7,481,086","1,362,780,020.49","4,898,248,573.87"
02-Aug-2019,189.02,-3.71,-1.92%,191.09,188.08,192.60,"4,653,776","882,513,725.90","6,261,028,594.36"
01-Aug-2019,192.73,-1.50,-0.77%,194.23,190.90,198.47,"5,269,157","1,025,495,637.93","7,143,542,320.25"
31-Jul-2019,194.23,-2.81,-1.43%,196.84,192.70,198.75,"4,599,510","900,104,002.45","8,169,037,958.18"
30-Jul-2019,197.04,+1.10,+0.56%,194.78,193.51,198.71,"3,981,782","783,169,850.54","9,069,141,960.63"
29-Jul-2019,195.94,-3.81,-1.91%,199.07,195.31,199.63,"4,680,293","919,377,070.90","8,285,972,110.09"
26-Jul-2019,199.75,-0.96,-0.48%,200.21,196.25,202.88,"7,026,051","1,400,546,823.84","9,205,349,180.99"
25-Jul-2019,200.71,-3.95,-1.93%,206.60,198.27,208.65,"10,872,615","2,192,845,575.73","10,605,896,004.83"
24-Jul-2019,204.66,+2.30,+1.14%,197.66,197.22,204.81,"9,195,501","1,873,053,797.77","12,798,741,580.56"
23-Jul-2019,202.36,+0.04,+0.02%,202.80,200.97,204.24,"3,884,383","785,639,975.14","10,925,687,782.79"
22-Jul-2019,202.32,+3.96,+2.00%,199.98,198.82,202.57,"3,837,185","772,801,425.87","10,140,047,807.66"
19-Jul-2019,198.36,-2.42,-1.21%,202.18,198.13,202.33,"4,500,314","900,269,209.32","9,367,246,381.78"
18-Jul-2019,200.78,-1.02,-0.51%,200.15,199.38,202.45,"3,343,966","670,847,359.13","10,267,515,591.11"
17-Jul-2019,201.80,-2.04,-1.00%,204.18,201.60,204.36,"3,710,362","750,932,561.39","10,938,362,950.23"
16-Jul-2019,203.84,-0.07,-0.03%,203.80,203.12,205.47,"2,978,529","608,104,032.04","11,689,295,511.62"
15-Jul-2019,203.91,-0.96,-0.47%,204.25,201.82,205.32,"4,517,892","920,971,970.87","12,297,399,543.66"
12-Jul-2019,204.87,+3.64,+1.81%,199.67,199.18,205.29,"5,053,961","1,025,813,120.73","13,218,371,514.52"
11-Jul-2019,201.23,-1.50,-0.74%,203.12,200.22,203.79,"3,615,816","729,288,313.06","12,192,558,393.80"
10-Jul-2019,202.73,+3.52,+1.77%,200.00,199.67,202.96,"6,506,768","1,311,215,941.74","12,921,846,706.86"
09-Jul-2019,199.21,+3.45,+1.76%,195.14,195.00,199.46,"4,199,253","832,344,747.64","11,610,630,765.12"
08-Jul-2019,195.76,-0.64,-0.33%,195.19,193.65,196.66,"2,851,541","557,014,889.97","10,778,286,017.49"
05-Jul-2019,196.40,-0.80,-0.41%,196.07,194.17,197.06,"3,620,534","708,936,858.54","11,335,300,907.46"
03-Jul-2019,197.20,+2.20,+1.13%,194.29,194.20,197.40,"3,239,190","636,578,512.99","12,044,237,765.99"
02-Jul-2019,195.00,+2.00,+1.04%,193.00,192.72,195.00,"2,799,687","544,012,752.07","11,407,659,253.00"
01-Jul-2019,193.00,0.00,0.00%,195.14,191.94,195.19,"4,098,453","793,699,836.75","10,863,646,500.93"
28-Jun-2019,193.00,+3.50,+1.85%,190.55,189.94,193.20,"6,218,510","1,195,800,767.47","10,069,946,664.19"
27-Jun-2019,189.50,+1.84,+0.98%,189.88,188.27,189.95,"3,147,884","596,003,149.59","8,874,145,896.72"
26-Jun-2019,187.66,-1.18,-0.62%,189.54,187.32,190.76,"4,110,989","774,655,606.34","8,278,142,747.13"
25-Jun-2019,188.84,-3.76,-1.95%,192.88,188.13,193.08,"4,533,669","859,874,312.16","9,052,798,353.46"
24-Jun-2019,192.60,+1.46,+0.76%,192.23,191.57,193.97,"4,609,276","888,896,767.98","9,912,672,665.62"
21-Jun-2019,191.14,+1.61,+0.85%,189.02,188.91,191.97,"9,467,030","1,804,406,718.60","9,023,775,897.64"
20-Jun-2019,189.53,+2.05,+1.09%,191.00,187.64,191.08,"4,508,338","853,515,269.33","7,219,369,179.04"
19-Jun-2019,187.48,-0.99,-0.53%,187.00,184.55,188.10,"6,005,291","1,118,593,887.11","6,365,853,909.72"
18-Jun-2019,188.47,-0.54,-0.29%,194.15,187.29,194.53,"9,692,077","1,848,791,059.84","7,484,447,796.82"
17-Jun-2019,189.01,+7.68,+4.24%,185.00,184.43,189.49,"7,067,539","1,324,854,061.60","9,333,238,856.66"
14-Jun-2019,181.33,+3.86,+2.18%,180.34,180.04,181.82,"4,786,734","866,351,024.95","8,008,384,795.06"
13-Jun-2019,177.47,+2.43,+1.39%,175.53,174.66,178.02,"3,381,920","598,335,538.32","7,142,033,770.11"
12-Jun-2019,175.04,-3.06,-1.72%,178.65,172.88,179.27,"4,605,991","808,007,190.32","6,543,698,231.80"
11-Jun-2019,178.10,+3.28,+1.88%,178.77,176.79,179.98,"4,054,367","722,996,770.34","7,351,705,422.11"
10-Jun-2019,174.82,+1.47,+0.85%,174.54,173.81,177.85,"4,397,682","771,941,005.30","6,628,708,651.77"
07-Jun-2019,173.35,+5.02,+2.98%,169.97,168.87,173.84,"5,357,535","924,227,327.15","5,856,767,646.48"
06-Jun-2019,168.33,+0.16,+0.10%,168.30,167.25,169.69,"4,081,709","687,653,309.43","4,932,540,319.33"
05-Jun-2019,168.17,+0.67,+0.40%,167.49,164.63,168.67,"5,088,832","851,288,625.96","4,244,887,009.90"
04-Jun-2019,167.50,+3.35,+2.04%,163.81,160.85,168.28,"10,590,831","1,745,980,323.69","3,393,598,383.94"
03-Jun-2019,164.15,-13.32,-7.51%,175.00,161.02,175.00,"14,785,603","2,453,006,509.47","1,647,618,060.26"
31-May-2019,177.47,-5.54,-3.03%,180.28,177.16,180.50,"4,636,603","826,261,238.90","4,100,624,569.72"
30-May-2019,183.01,+0.82,+0.45%,183.08,180.89,183.48,"2,642,838","482,216,020.23","4,926,885,808.62"
29-May-2019,182.19,-2.12,-1.15%,183.64,181.35,184.53,"4,382,728","800,223,391.47","4,444,669,788.40"
28-May-2019,184.31,+3.25,+1.79%,181.54,181.50,184.70,"6,620,588","1,218,499,472.35","5,244,893,179.86"
24-May-2019,181.06,+0.19,+0.11%,182.32,180.83,183.62,"2,528,556","460,116,317.22","4,026,393,707.51"
23-May-2019,180.87,-4.45,-2.40%,182.42,179.67,183.90,"4,440,504","804,925,166.62","3,566,277,390.30"
22-May-2019,185.32,+0.50,+0.27%,184.50,183.61,186.72,"3,241,878","601,515,977.43","4,371,202,556.92"
21-May-2019,184.82,+2.10,+1.15%,184.57,183.90,185.67,"2,546,114","470,581,192.27","3,769,686,579.49"
20-May-2019,182.72,-2.58,-1.39%,181.89,181.39,184.21,"3,463,717","633,161,302.40","3,299,105,387.22"
17-May-2019,185.30,-1.69,-0.90%,184.86,184.28,187.58,"3,970,879","737,247,586.86","3,932,266,689.62"
16-May-2019,186.99,+0.72,+0.39%,185.18,185.16,188.58,"3,891,671","727,688,016.25","4,669,514,276.48"
15-May-2019,186.27,+5.54,+3.07%,180.08,180.02,187.28,"5,703,381","1,057,606,107.16","3,941,826,260.23"
14-May-2019,180.73,-0.81,-0.45%,182.72,178.11,183.35,"4,678,460","846,241,900.61","2,884,220,153.08"
13-May-2019,181.54,-6.80,-3.61%,183.50,180.85,185.42,"5,506,196","1,005,346,694.10","3,730,462,053.69"
10-May-2019,188.34,-0.31,-0.16%,188.25,184.59,189.98,"3,725,250","697,755,812.57","4,735,808,747.79"
09-May-2019,188.65,-0.89,-0.47%,186.91,186.29,189.75,"4,057,426","763,336,225.74","5,433,564,560.36"
08-May-2019,189.54,-0.23,-0.12%,189.39,188.55,190.72,"4,094,880","776,762,472.14","6,196,900,786.10"
07-May-2019,189.77,-4.11,-2.12%,192.54,187.86,192.90,"5,584,533","1,060,719,069.09","6,973,663,258.24"
06-May-2019,193.88,-1.59,-0.81%,191.00,190.55,194.26,"4,603,150","888,456,690.52","8,034,382,327.33"
03-May-2019,195.47,+2.94,+1.53%,194.38,193.73,196.16,"4,605,033","899,531,967.17","8,922,839,017.85"
02-May-2019,192.53,-0.50,-0.26%,193.00,189.76,193.99,"3,989,749","766,503,079.31","8,023,307,050.68"
01-May-2019,193.03,-0.37,-0.19%,194.78,193.01,196.17,"4,095,530","796,141,581.03","8,789,810,129.98"
30-Apr-2019,193.40,-1.38,-0.71%,194.29,192.28,197.37,"6,316,980","1,228,322,746.52","9,585,951,711.02"
29-Apr-2019,194.78,+3.29,+1.72%,190.95,190.65,195.41,"5,257,991","1,020,082,046.62","10,814,274,457.53"
26-Apr-2019,191.49,-1.77,-0.92%,192.00,189.11,192.89,"6,408,153","1,225,876,398.06","9,794,192,410.92"
25-Apr-2019,193.26,+10.68,+5.85%,196.84,192.12,198.46,"14,967,089","2,916,342,688.45","11,020,068,808.97"
24-Apr-2019,182.58,-1.20,-0.65%,184.49,181.66,185.12,"9,493,397","1,765,284,976.17","8,103,726,120.53"
23-Apr-2019,183.78,+2.34,+1.29%,182.48,181.48,184.22,"5,463,651","1,000,833,722.95","9,869,011,096.70"
22-Apr-2019,181.44,+3.16,+1.77%,178.27,178.25,181.66,"3,740,254","675,497,443.80","8,868,177,373.75"
18-Apr-2019,178.28,-0.50,-0.28%,178.80,177.35,178.84,"4,578,715","816,294,179.68","8,192,679,929.95"
17-Apr-2019,178.78,-0.09,-0.05%,179.60,178.36,180.74,"2,944,843","527,423,968.60","9,008,974,109.63"
16-Apr-2019,178.87,-0.78,-0.43%,179.00,178.37,180.17,"3,193,278","572,410,388.34","9,536,398,078.23"
15-Apr-2019,179.65,+0.55,+0.31%,178.60,176.88,180.49,"3,109,427","557,064,831.14","10,108,808,466.57"
12-Apr-2019,179.10,+1.59,+0.90%,178.10,178.00,179.63,"3,680,204","658,650,151.15","9,551,743,635.43"
11-Apr-2019,177.51,-0.31,-0.17%,178.00,177.01,178.40,"2,687,442","477,372,456.27","8,893,093,484.28"
10-Apr-2019,177.82,+0.24,+0.14%,178.25,176.54,178.77,"3,329,435","591,336,143.41","9,370,465,940.55"
09-Apr-2019,177.58,+2.65,+1.51%,175.60,175.55,179.19,"5,458,253","970,313,336.38","8,779,129,797.14"
08-Apr-2019,174.93,-0.79,-0.45%,175.21,174.23,175.50,"2,424,467","423,774,371.48","7,808,816,460.77"
05-Apr-2019,175.72,-0.30,-0.17%,176.98,175.10,177.00,"2,642,290","464,465,365.82","8,232,590,832.24"
04-Apr-2019,176.02,+2.48,+1.43%,176.00,175.54,177.99,"4,626,304","817,133,547.11","8,697,056,198.06"
03-Apr-2019,173.54,-0.66,-0.38%,174.50,172.95,177.96,"7,229,616","1,264,268,176.54","7,879,922,650.95"
02-Apr-2019,174.20,+5.50,+3.26%,170.00,169.57,174.90,"6,282,900","1,088,088,956.61","9,144,190,827.49"
01-Apr-2019,168.70,+2.01,+1.21%,167.91,167.28,168.90,"3,518,267","592,296,465.66","8,056,101,870.89"
29-Mar-2019,166.69,+1.14,+0.69%,166.43,164.81,167.19,"5,157,989","858,593,982.74","7,463,805,405.23"
28-Mar-2019,165.55,-0.32,-0.19%,164.25,163.35,166.70,"3,052,245","504,812,358.30","6,605,211,422.49"
27-Mar-2019,165.87,-1.81,-1.08%,167.85,164.80,168.94,"3,439,179","572,051,066.21","7,110,023,780.79"
26-Mar-2019,167.68,+1.39,+0.84%,167.35,166.35,169.44,"4,601,948","772,812,430.22","7,682,074,847.00"
25-Mar-2019,166.29,+1.95,+1.19%,163.02,162.00,166.53,"4,011,513","661,110,854.63","6,909,262,416.79"
22-Mar-2019,164.34,-1.74,-1.05%,165.55,164.10,167.41,"6,303,594","1,041,177,962.31","6,248,151,562.16"
21-Mar-2019,166.08,+0.64,+0.39%,164.70,163.75,166.38,"5,125,722","847,448,085.99","7,289,329,524.47"
20-Mar-2019,165.44,+3.87,+2.40%,161.50,161.24,166.11,"5,926,838","973,719,993.07","6,441,881,438.48"
19-Mar-2019,161.57,+1.10,+0.69%,161.48,160.82,163.82,"7,244,804","1,174,484,490.00","5,468,161,445.41"
18-Mar-2019,160.47,-5.51,-3.32%,163.40,159.28,163.90,"9,490,054","1,529,444,230.18","4,293,676,955.41"
15-Mar-2019,165.98,-4.19,-2.46%,167.15,162.51,167.58,"12,820,458","2,127,585,840.08","5,823,121,185.59"
14-Mar-2019,170.17,-3.20,-1.85%,169.18,168.16,171.14,"5,631,857","956,265,403.01","7,950,707,025.67"
13-Mar-2019,173.37,+1.45,+0.84%,172.35,172.12,174.02,"3,477,296","602,443,104.47","8,906,972,428.68"
12-Mar-2019,171.92,-0.15,-0.09%,172.09,171.22,173.80,"3,635,644","625,691,129.14","8,304,529,324.21"
11-Mar-2019,172.07,+2.47,+1.46%,171.59,171.58,174.29,"5,330,674","920,567,134.41","8,930,220,453.35"
08-Mar-2019,169.60,+0.47,+0.28%,166.31,166.00,169.62,"3,920,059","659,882,365.91","8,009,653,318.94"
07-Mar-2019,169.13,-3.38,-1.96%,171.48,167.63,171.72,"6,011,058","1,018,451,700.13","7,349,770,953.03"
06-Mar-2019,172.51,+1.25,+0.73%,172.60,171.27,173.57,"6,127,875","1,056,265,055.17","8,368,222,653.15"
05-Mar-2019,171.26,+3.89,+2.32%,167.35,166.56,171.86,"8,432,742","1,433,800,593.23","7,311,957,597.98"
04-Mar-2019,167.37,+5.09,+3.14%,163.83,163.83,167.48,"6,780,839","1,125,835,296.48","5,878,157,004.76"
01-Mar-2019,162.28,+0.83,+0.51%,162.58,161.70,163.12,"3,638,161","590,430,779.98","4,752,321,708.28"
28-Feb-2019,161.45,-1.36,-0.84%,162.37,160.87,163.50,"4,037,598","652,362,803.75","4,161,890,928.31"
27-Feb-2019,162.81,-1.32,-0.80%,162.91,160.41,163.93,"3,862,752","627,166,267.85","4,814,253,732.05"
26-Feb-2019,164.13,-0.49,-0.30%,164.22,163.80,166.22,"4,039,823","665,394,493.75","5,441,419,999.90"
25-Feb-2019,164.62,+2.73,+1.69%,163.00,162.91,166.07,"5,263,035","867,230,489.50","6,106,814,493.64"
22-Feb-2019,161.89,+1.85,+1.16%,160.58,160.32,162.41,"5,857,187","946,589,390.33","5,239,584,004.14"
21-Feb-2019,160.04,-2.52,-1.55%,161.89,159.59,162.24,"4,468,411","716,598,629.03","4,292,994,613.82"
20-Feb-2019,162.56,+0.27,+0.17%,162.02,161.28,163.72,"3,749,621","609,232,554.38","5,009,593,242.84"
19-Feb-2019,162.29,-0.21,-0.13%,160.35,160.33,164.15,"4,580,861","743,899,021.72","4,400,360,688.46"
15-Feb-2019,162.50,-1.45,-0.88%,164.70,160.86,164.70,"5,048,954","821,629,742.04","5,144,259,710.18"
14-Feb-2019,163.95,-0.12,-0.07%,163.19,162.25,164.86,"4,053,367","663,554,233.44","5,965,889,452.22"
13-Feb-2019,164.07,-0.97,-0.59%,165.38,163.74,166.22,"4,182,951","690,006,598.17","6,629,443,685.66"
12-Feb-2019,165.04,-0.75,-0.45%,166.86,164.51,168.33,"4,557,983","756,999,974.74","7,319,450,283.82"
11-Feb-2019,165.79,-1.54,-0.92%,167.75,165.08,168.26,"4,200,987","698,105,890.23","8,076,450,258.56"
08-Feb-2019,167.33,+0.95,+0.57%,164.47,164.22,167.37,"3,807,312","632,363,541.10","8,774,556,148.78"
07-Feb-2019,166.38,-4.11,-2.41%,168.00,165.25,169.24,"4,969,823","828,807,651.02","8,142,192,607.69"
06-Feb-2019,170.49,-0.67,-0.39%,171.21,169.29,172.47,"4,040,405","689,434,539.86","8,971,000,258.70"
05-Feb-2019,171.16,+1.91,+1.13%,169.11,168.69,171.98,"6,773,155","1,156,673,395.65","9,660,434,798.56"
04-Feb-2019,169.25,+3.54,+2.14%,165.55,163.62,169.30,"5,614,042","943,911,246.32","8,503,761,402.91"
01-Feb-2019,165.71,-0.98,-0.59%,165.90,165.70,169.10,"7,520,575","1,253,903,849.27","7,559,850,156.59"
31-Jan-2019,166.69,+16.27,+10.82%,165.59,165.50,171.67,"19,661,447","3,303,245,225.77","8,813,754,005.86"
30-Jan-2019,150.42,+6.23,+4.32%,146.22,145.70,150.95,"12,054,147","1,844,045,783.29","5,510,508,780.09"
29-Jan-2019,144.19,-3.28,-2.22%,148.00,143.43,148.00,"4,894,169","707,772,046.53","3,666,462,996.80"
28-Jan-2019,147.47,-1.54,-1.03%,148.05,146.21,148.95,"5,456,299","803,959,261.62","4,374,235,043.33"
25-Jan-2019,149.01,+3.18,+2.18%,147.27,146.54,149.83,"6,907,329","1,027,774,336.12","5,178,194,304.95"
24-Jan-2019,145.83,+1.53,+1.06%,144.64,142.52,146.44,"6,282,476","910,665,496.34","4,150,419,968.84"
23-Jan-2019,144.30,-3.27,-2.22%,148.26,143.06,148.79,"5,880,274","851,736,884.18","3,239,754,472.50"
22-Jan-2019,147.57,-2.47,-1.65%,149.06,146.39,151.53,"7,297,398","1,083,563,279.67","4,091,491,356.68"
18-Jan-2019,150.04,+1.74,+1.17%,149.83,148.55,152.41,"9,996,934","1,501,608,576.87","5,175,054,636.34"
17-Jan-2019,148.30,+0.76,+0.52%,147.00,146.50,149.00,"4,901,539","725,415,928.99","3,673,446,059.48"
16-Jan-2019,147.54,-1.41,-0.95%,149.03,147.00,149.60,"5,368,083","793,837,526.83","2,948,030,130.49"
15-Jan-2019,148.95,+3.56,+2.45%,146.66,145.99,150.68,"7,156,400","1,066,470,506.49","3,741,867,657.32"
14-Jan-2019,145.39,+1.59,+1.11%,142.02,141.30,146.57,"5,625,150","813,107,406.49","2,675,397,150.83"
11-Jan-2019,143.80,-0.40,-0.28%,143.50,142.60,145.33,"3,955,192","568,708,465.60","1,862,289,744.34"
10-Jan-2019,144.20,-0.03,-0.02%,143.08,140.84,144.56,"5,034,115","721,616,760.35","2,430,998,209.94"
09-Jan-2019,144.23,+1.70,+1.19%,142.98,141.30,144.69,"6,460,520","927,524,804.84","3,152,614,970.28"
08-Jan-2019,142.53,+4.48,+3.25%,139.89,139.54,143.14,"8,232,436","1,167,702,810.70","2,225,090,165.45"
07-Jan-2019,138.05,+0.10,+0.07%,137.45,135.92,138.86,"6,630,672","912,898,541.27","1,057,387,354.75"
04-Jan-2019,137.95,+6.21,+4.71%,133.95,133.75,138.00,"8,774,906","1,201,118,800.76","144,488,813.49"
03-Jan-2019,131.74,-3.94,-2.90%,134.58,131.12,137.17,"7,958,196","1,056,629,987.27","-1,056,629,987.27"
02-Jan-2019,135.68,,,129.00,128.61,137.50,"8,450,018","1,137,889,327.80",0.00
