Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
15-Jul-2020,148.26,+0.34,+0.23%,149.50,148.23,150.19,"2,421,206","359,743,524.60","2,325,147,058.89"
14-Jul-2020,147.92,+2.71,+1.87%,145.32,145.32,148.37,"2,306,717","339,843,346.78","1,965,403,534.29"
13-Jul-2020,145.21,+2.84,+1.99%,143.61,143.33,146.62,"1,799,940","261,385,941.99","1,625,560,187.51"
10-Jul-2020,142.37,-0.12,-0.08%,142.75,141.45,142.85,"1,335,426","190,114,442.13","1,364,174,245.52"
09-Jul-2020,142.49,-0.78,-0.54%,142.76,140.59,144.42,"1,978,689","282,039,079.46","1,554,288,687.66"
08-Jul-2020,143.27,+0.42,+0.29%,143.01,141.72,143.38,"1,789,485","255,713,832.90","1,836,327,767.11"
07-Jul-2020,142.85,-0.13,-0.09%,141.31,141.30,143.96,"1,931,358","275,981,158.55","1,580,613,934.21"
06-Jul-2020,142.98,+2.01,+1.43%,142.17,141.91,143.76,"1,763,859","252,055,110.87","1,856,595,092.76"
02-Jul-2020,140.97,+0.59,+0.42%,141.25,140.35,141.79,"1,445,746","203,818,042.99","1,604,539,981.89"
01-Jul-2020,140.38,-0.25,-0.18%,140.69,140.07,141.37,"2,024,254","284,499,793.56","1,400,721,938.90"
30-Jun-2020,140.63,+1.59,+1.14%,139.40,138.14,141.01,"3,047,703","427,609,645.86","1,685,221,732.46"
29-Jun-2020,139.04,+1.23,+0.89%,138.74,137.98,139.69,"1,818,191","252,614,283.91","1,257,612,086.61"
26-Jun-2020,137.81,-1.86,-1.33%,139.53,137.02,139.57,"6,298,037","868,264,114.08","1,004,997,802.70"
25-Jun-2020,139.67,-0.15,-0.11%,140.38,137.54,140.38,"1,705,701","237,830,763.32","1,873,261,916.78"
24-Jun-2020,139.82,-3.04,-2.13%,141.60,138.72,142.18,"2,249,505","315,052,568.61","2,111,092,680.09"
23-Jun-2020,142.86,-0.53,-0.37%,143.74,142.68,144.07,"1,628,587","233,204,636.27","2,426,145,248.70"
22-Jun-2020,143.39,-0.44,-0.31%,143.47,142.03,143.65,"1,601,336","229,307,405.01","2,659,349,884.98"
19-Jun-2020,143.83,+0.42,+0.29%,145.79,143.26,145.88,"7,313,517","1,056,061,715.07","2,888,657,289.98"
18-Jun-2020,143.41,-0.61,-0.42%,142.52,141.88,144.11,"1,301,616","186,430,931.60","1,832,595,574.92"
17-Jun-2020,144.02,-0.44,-0.30%,144.90,143.50,145.40,"1,376,096","198,610,558.84","2,019,026,506.52"
16-Jun-2020,144.46,+3.21,+2.27%,143.69,142.80,145.39,"2,796,569","403,570,840.05","2,217,637,065.37"
15-Jun-2020,141.25,-0.90,-0.63%,141.00,139.42,142.36,"2,199,789","310,107,638.82","1,814,066,225.32"
12-Jun-2020,142.15,+1.28,+0.91%,142.84,140.32,143.64,"2,553,125","362,952,255.34","2,124,173,864.14"
11-Jun-2020,140.87,-6.93,-4.69%,148.58,140.75,149.11,"3,508,269","499,597,882.03","1,761,221,608.81"
10-Jun-2020,147.80,+1.84,+1.26%,146.74,146.74,150.03,"2,194,395","325,052,799.63","2,260,819,490.83"
09-Jun-2020,145.96,-0.81,-0.55%,148.55,145.65,149.33,"2,699,115","396,588,221.62","1,935,766,691.20"
08-Jun-2020,146.77,-0.53,-0.36%,145.88,145.77,147.60,"2,536,207","371,953,754.22","2,332,354,912.82"
05-Jun-2020,147.30,+0.57,+0.39%,147.69,146.60,149.60,"2,707,764","399,582,928.71","2,704,308,667.04"
04-Jun-2020,146.73,-1.92,-1.29%,146.80,145.58,148.33,"2,384,254","349,475,796.31","2,304,725,738.33"
03-Jun-2020,148.65,+0.40,+0.27%,148.34,146.45,149.10,"1,688,375","250,394,451.11","2,654,201,534.64"
02-Jun-2020,148.25,+1.06,+0.72%,147.06,146.12,148.35,"1,818,133","268,502,888.56","2,403,807,083.53"
01-Jun-2020,147.19,-1.56,-1.05%,147.29,146.02,148.30,"1,794,584","263,939,130.82","2,135,304,194.97"
29-May-2020,148.75,+1.78,+1.21%,147.96,145.33,149.32,"3,557,696","528,418,470.85","2,399,243,325.79"
28-May-2020,146.97,+2.08,+1.44%,145.94,145.85,148.11,"1,828,061","268,724,529.71","1,870,824,854.94"
27-May-2020,144.89,+0.33,+0.23%,144.32,143.02,145.25,"1,749,917","252,647,889.78","1,602,100,325.23"
26-May-2020,144.56,+0.19,+0.13%,146.19,144.32,146.44,"2,150,751","311,990,539.89","1,349,452,435.45"
22-May-2020,144.37,-2.34,-1.59%,144.57,144.06,146.28,"1,644,179","237,688,238.40","1,037,461,895.56"
21-May-2020,146.71,-0.97,-0.66%,148.50,145.84,148.50,"1,738,750","255,694,767.59","1,275,150,133.96"
20-May-2020,147.68,-1.34,-0.90%,149.75,147.27,150.39,"1,544,466","228,921,731.01","1,530,844,901.55"
19-May-2020,149.02,-1.50,-1.00%,150.00,148.43,151.10,"1,722,487","257,184,325.30","1,759,766,632.56"
18-May-2020,150.52,+0.08,+0.05%,152.49,150.50,153.62,"2,120,900","320,498,289.84","2,016,950,957.86"
15-May-2020,150.44,+2.80,+1.90%,147.87,145.69,150.48,"4,491,080","672,464,358.41","1,696,452,668.02"
14-May-2020,147.64,+0.51,+0.35%,145.55,144.29,147.75,"2,291,927","337,159,642.48","1,023,988,309.62"
13-May-2020,147.13,-0.01,-0.01%,146.51,146.01,148.91,"1,748,754","257,211,906.80","686,828,667.14"
12-May-2020,147.14,-1.97,-1.32%,150.10,147.05,150.29,"2,380,244","352,358,776.79","944,040,573.94"
11-May-2020,149.11,+0.41,+0.28%,148.45,148.22,150.10,"1,456,846","217,228,543.63","1,296,399,350.73"
08-May-2020,148.70,+1.11,+0.75%,148.92,147.92,149.16,"1,414,124","210,219,569.91","1,079,170,807.10"
07-May-2020,147.59,-0.49,-0.33%,149.37,147.14,149.45,"1,529,956","226,230,902.72","868,951,237.19"
06-May-2020,148.08,-1.42,-0.95%,150.00,148.04,150.20,"1,777,916","264,317,104.48","1,095,182,139.91"
05-May-2020,149.50,+1.23,+0.83%,149.00,148.69,150.78,"1,411,623","211,275,361.98","1,359,499,244.39"
04-May-2020,148.27,-0.02,-0.01%,148.92,147.10,149.08,"1,601,559","237,319,396.79","1,148,223,882.41"
01-May-2020,148.29,-1.75,-1.17%,149.62,146.82,149.67,"2,163,257","320,330,673.31","1,385,543,279.21"
30-Apr-2020,150.04,-0.20,-0.13%,148.69,147.18,150.43,"7,236,861","1,084,524,381.16","1,705,873,952.52"
29-Apr-2020,150.24,-1.15,-0.76%,151.38,149.16,151.50,"2,242,536","337,262,149.91","2,790,398,333.67"
28-Apr-2020,151.39,-2.90,-1.88%,151.25,150.77,153.09,"2,041,158","309,753,474.92","3,127,660,483.58"
27-Apr-2020,154.29,-0.57,-0.37%,155.00,154.00,156.01,"1,978,152","305,787,072.04","3,437,413,958.50"
24-Apr-2020,154.86,-0.65,-0.42%,155.57,153.64,156.30,"1,815,320","280,964,151.80","3,743,201,030.54"
23-Apr-2020,155.51,+2.52,+1.65%,154.25,153.84,157.00,"2,759,600","428,997,823.52","4,024,165,182.35"
22-Apr-2020,152.99,+3.31,+2.21%,152.81,151.73,155.00,"3,169,637","486,088,758.76","3,595,167,358.83"
21-Apr-2020,149.68,-1.99,-1.31%,150.12,148.57,151.64,"2,708,593","406,112,458.07","3,109,078,600.06"
20-Apr-2020,151.67,-0.35,-0.23%,150.93,150.10,153.00,"2,908,416","441,269,240.96","3,515,191,058.13"
17-Apr-2020,152.02,+2.35,+1.57%,151.60,149.61,152.20,"3,194,239","484,083,610.31","3,956,460,299.09"
16-Apr-2020,149.67,+2.01,+1.36%,148.31,146.44,150.68,"2,598,114","387,102,959.96","3,472,376,688.77"
15-Apr-2020,147.66,+1.63,+1.12%,145.55,143.55,147.89,"2,571,771","377,335,015.81","3,085,273,728.82"
14-Apr-2020,146.03,+6.26,+4.48%,145.42,144.11,147.37,"3,255,585","475,217,454.45","2,707,938,713.01"
13-Apr-2020,139.77,-1.46,-1.03%,140.00,137.86,141.43,"2,319,523","323,953,827.57","2,232,721,258.56"
09-Apr-2020,141.23,-2.03,-1.42%,144.00,140.33,145.41,"2,928,635","415,914,482.31","2,556,675,086.13"
08-Apr-2020,143.26,+5.78,+4.20%,137.75,137.35,144.12,"2,860,684","406,659,774.21","2,972,589,568.44"
07-Apr-2020,137.48,-2.28,-1.63%,139.86,137.26,142.03,"2,615,147","362,962,769.80","2,565,929,794.22"
06-Apr-2020,139.76,+5.59,+4.17%,137.00,135.57,140.94,"4,358,241","605,238,331.46","2,928,892,564.02"
03-Apr-2020,134.17,+1.02,+0.77%,132.38,131.59,134.77,"2,899,218","387,934,239.20","2,323,654,232.56"
02-Apr-2020,133.15,+4.34,+3.37%,129.12,127.27,133.99,"2,895,939","381,087,715.38","1,935,719,993.36"
01-Apr-2020,128.81,-2.32,-1.77%,127.67,125.50,130.21,"3,074,342","395,165,178.06","1,554,632,277.98"
31-Mar-2020,131.13,-1.88,-1.41%,135.41,130.07,135.68,"4,188,534","553,248,769.82","1,949,797,456.04"
30-Mar-2020,133.01,+9.85,+8.00%,128.38,127.50,133.99,"3,869,507","509,775,785.68","2,503,046,225.85"
27-Mar-2020,123.16,-3.41,-2.69%,121.65,120.58,127.61,"3,503,395","431,495,855.61","1,993,270,440.18"
26-Mar-2020,126.57,+7.17,+6.01%,120.57,120.38,127.10,"4,664,049","586,260,295.56","2,424,766,295.79"
25-Mar-2020,119.40,+0.22,+0.18%,118.91,116.77,123.95,"4,238,096","508,064,847.06","1,838,506,000.23"
24-Mar-2020,119.18,+8.04,+7.23%,118.76,113.86,119.65,"5,309,742","626,607,835.13","1,330,441,153.18"
23-Mar-2020,111.14,-8.75,-7.30%,117.27,109.17,118.50,"5,158,765","581,506,068.82","703,833,318.05"
20-Mar-2020,119.89,-7.16,-5.64%,126.83,118.14,127.31,"7,840,495","958,951,499.57","1,285,339,386.87"
19-Mar-2020,127.05,-7.91,-5.86%,134.99,126.15,134.99,"4,501,382","576,697,191.67","2,244,290,886.44"
18-Mar-2020,134.96,-1.63,-1.19%,131.49,128.78,135.65,"5,550,072","739,793,545.55","2,820,988,078.10"
17-Mar-2020,136.59,+9.46,+7.44%,128.95,127.81,136.77,"5,248,013","705,214,500.07","3,560,781,623.65"
16-Mar-2020,127.13,-7.16,-5.33%,124.40,122.47,133.72,"6,053,199","774,869,705.56","2,855,567,123.58"
13-Mar-2020,134.29,+8.88,+7.08%,129.17,124.65,134.90,"5,801,910","761,534,730.33","3,630,436,829.14"
12-Mar-2020,125.41,-6.39,-4.85%,131.00,124.50,133.72,"6,946,028","882,480,459.92","2,868,902,098.81"
11-Mar-2020,131.80,-9.84,-6.95%,138.09,131.50,138.75,"4,477,605","595,936,664.32","3,751,382,558.73"
10-Mar-2020,141.64,+5.20,+3.81%,139.84,134.24,141.95,"3,853,931","539,243,714.36","4,347,319,223.05"
09-Mar-2020,136.44,-5.59,-3.94%,135.94,134.95,139.64,"5,190,713","709,984,489.53","3,808,075,508.69"
06-Mar-2020,142.03,+0.02,+0.01%,138.40,137.42,143.01,"3,966,096","559,558,562.50","4,518,059,998.21"
05-Mar-2020,142.01,-1.47,-1.02%,140.55,139.85,142.68,"3,955,644","559,784,396.71","3,958,501,435.72"
04-Mar-2020,143.48,+7.89,+5.82%,137.68,137.14,143.63,"3,384,592","480,008,243.44","4,518,285,832.43"
03-Mar-2020,135.59,-4.43,-3.16%,140.00,133.12,140.98,"4,755,093","647,804,621.58","4,038,277,588.99"
02-Mar-2020,140.02,+5.54,+4.12%,134.78,134.02,140.13,"3,696,945","510,949,315.05","4,686,082,210.56"
28-Feb-2020,134.48,-4.64,-3.34%,136.00,130.83,137.25,"7,136,601","955,537,222.32","4,175,132,895.52"
27-Feb-2020,139.12,-4.56,-3.17%,142.94,139.07,144.77,"3,710,063","521,749,104.91","5,130,670,117.83"
26-Feb-2020,143.68,-0.97,-0.67%,145.35,143.60,146.19,"2,606,615","375,865,034.51","5,652,419,222.74"
25-Feb-2020,144.65,-1.26,-0.86%,146.00,143.85,146.74,"3,213,743","465,642,440.89","6,028,284,257.25"
24-Feb-2020,145.91,-4.02,-2.68%,146.46,145.27,148.97,"3,600,116","526,337,385.83","6,493,926,698.14"
21-Feb-2020,149.93,+1.56,+1.05%,148.09,147.55,150.22,"2,708,858","404,277,958.17","7,020,264,083.97"
20-Feb-2020,148.37,-0.57,-0.38%,148.61,147.45,149.38,"1,749,145","259,533,909.38","6,615,986,125.80"
19-Feb-2020,148.94,-0.20,-0.13%,149.21,148.58,149.70,"1,503,093","223,873,977.23","6,875,520,035.18"
18-Feb-2020,149.14,-0.99,-0.66%,150.47,149.06,150.72,"1,527,422","228,278,359.96","7,099,394,012.41"
14-Feb-2020,150.13,+0.04,+0.03%,150.48,149.15,150.48,"2,181,566","327,191,721.34","7,327,672,372.36"
13-Feb-2020,150.09,-1.00,-0.66%,150.30,149.88,151.03,"1,505,068","226,062,160.59","7,000,480,651.02"
12-Feb-2020,151.09,-0.90,-0.59%,152.15,150.93,152.15,"1,703,655","257,692,668.71","7,226,542,811.61"
11-Feb-2020,151.99,+0.13,+0.09%,152.29,151.54,152.35,"1,257,624","191,175,593.65","7,484,235,480.31"
10-Feb-2020,151.86,-0.03,-0.02%,151.68,150.90,151.91,"2,281,040","346,182,981.66","7,293,059,886.66"
07-Feb-2020,151.89,-1.64,-1.07%,153.34,151.56,153.46,"1,918,319","291,628,332.37","7,639,242,868.32"
06-Feb-2020,153.53,-0.46,-0.30%,154.25,152.75,154.25,"2,427,455","372,948,150.86","7,930,871,200.69"
05-Feb-2020,153.99,+2.39,+1.58%,151.69,151.32,154.02,"1,997,844","306,591,723.02","8,303,819,351.56"
04-Feb-2020,151.60,+1.43,+0.95%,151.49,151.20,152.75,"1,696,995","257,567,032.43","7,997,227,628.54"
03-Feb-2020,150.17,+1.30,+0.87%,149.42,149.33,150.49,"1,902,547","285,459,091.31","7,739,660,596.11"
31-Jan-2020,148.87,-1.49,-0.99%,149.75,148.64,150.00,"3,096,210","461,219,886.75","7,454,201,504.80"
30-Jan-2020,150.36,-0.18,-0.12%,150.03,149.07,150.50,"2,037,386","305,802,162.40","7,915,421,391.55"
29-Jan-2020,150.54,+1.04,+0.70%,149.45,149.13,151.17,"1,927,751","290,119,528.80","8,221,223,553.95"
28-Jan-2020,149.50,+0.75,+0.50%,148.46,148.15,150.57,"2,013,226","300,947,174.33","7,931,104,025.15"
27-Jan-2020,148.75,+0.43,+0.29%,147.53,147.00,149.45,"2,338,977","347,609,060.71","7,630,156,850.82"
24-Jan-2020,148.32,-0.21,-0.14%,148.58,147.93,148.94,"3,250,358","482,257,067.60","7,282,547,790.11"
23-Jan-2020,148.53,+0.28,+0.19%,148.00,146.82,148.77,"2,808,701","416,536,335.02","7,764,804,857.71"
22-Jan-2020,148.25,-1.02,-0.68%,146.85,146.01,149.18,"3,342,646","494,737,603.37","7,348,268,522.69"
21-Jan-2020,149.27,+0.10,+0.07%,148.58,148.50,150.17,"2,743,065","409,713,741.99","7,843,006,126.06"
17-Jan-2020,149.17,+0.97,+0.65%,148.20,148.00,149.40,"3,395,883","505,128,378.43","7,433,292,384.07"
16-Jan-2020,148.20,+1.19,+0.81%,147.50,146.35,148.84,"2,161,940","320,056,993.09","6,928,164,005.63"
15-Jan-2020,147.01,+0.49,+0.33%,146.40,146.36,147.39,"1,610,436","236,633,122.25","6,608,107,012.55"
14-Jan-2020,146.52,+0.82,+0.56%,145.05,144.74,146.61,"2,532,062","370,243,265.64","6,371,473,890.30"
13-Jan-2020,145.70,+0.64,+0.44%,145.48,144.77,145.79,"1,606,302","233,887,083.95","6,001,230,624.65"
10-Jan-2020,145.06,-0.33,-0.23%,145.75,144.90,146.18,"1,777,384","258,037,813.72","5,767,343,540.71"
09-Jan-2020,145.39,+0.43,+0.30%,145.76,144.99,146.02,"1,777,627","258,480,631.88","6,025,381,354.43"
08-Jan-2020,144.96,-0.02,-0.01%,144.87,143.70,145.98,"2,031,241","294,409,199.48","5,766,900,722.55"
07-Jan-2020,144.98,+0.88,+0.61%,144.01,141.48,145.42,"1,984,254","286,567,581.57","6,061,309,922.03"
06-Jan-2020,144.10,-0.18,-0.12%,144.00,142.86,144.20,"1,951,604","280,872,824.25","5,774,742,340.46"
03-Jan-2020,144.28,-1.69,-1.16%,143.00,143.00,145.35,"2,164,839","312,078,433.08","6,055,615,164.71"
02-Jan-2020,145.97,+0.10,+0.07%,145.87,145.10,146.02,"1,524,650","222,256,753.48","6,367,693,597.80"
31-Dec-2019,145.87,+0.57,+0.39%,145.10,144.80,146.01,"1,938,153","282,441,615.85","6,145,436,844.32"
30-Dec-2019,145.30,-0.45,-0.31%,145.66,145.04,146.20,"1,055,870","153,470,104.11","5,862,995,228.47"
27-Dec-2019,145.75,-0.08,-0.05%,146.20,145.55,146.54,"1,085,775","158,313,836.42","6,016,465,332.58"
26-Dec-2019,145.83,-0.10,-0.07%,145.97,145.16,146.14,"1,026,194","149,550,216.26","6,174,779,168.99"
24-Dec-2019,145.93,-0.51,-0.35%,146.00,145.26,146.00,"1,241,877","181,207,256.79","6,324,329,385.25"
23-Dec-2019,146.44,+0.38,+0.26%,145.74,145.41,146.76,"1,682,007","246,086,751.39","6,505,536,642.04"
20-Dec-2019,146.06,+0.71,+0.49%,146.29,145.60,147.10,"7,888,628","1,153,197,064.31","6,259,449,890.65"
19-Dec-2019,145.35,+2.16,+1.51%,143.86,143.61,145.86,"2,877,255","417,683,397.06","5,106,252,826.34"
18-Dec-2019,143.19,-0.37,-0.26%,143.72,142.74,143.85,"2,559,420","366,527,996.89","4,688,569,429.27"
17-Dec-2019,143.56,+1.77,+1.25%,143.00,142.55,144.04,"2,843,659","408,003,497.94","5,055,097,426.16"
16-Dec-2019,141.79,+0.41,+0.29%,141.73,141.49,142.85,"2,330,893","330,676,117.99","4,647,093,928.22"
13-Dec-2019,141.38,+0.04,+0.03%,141.00,140.31,141.74,"1,371,688","193,760,754.10","4,316,417,810.24"
12-Dec-2019,141.34,+0.36,+0.26%,141.32,140.73,142.05,"1,655,527","233,998,742.49","4,122,657,056.13"
11-Dec-2019,140.98,+0.99,+0.71%,141.00,140.69,141.98,"1,882,347","265,542,544.12","3,888,658,313.64"
10-Dec-2019,139.99,-0.51,-0.36%,140.80,139.91,140.97,"1,674,766","234,766,882.85","3,623,115,769.52"
09-Dec-2019,140.50,+0.12,+0.09%,140.39,140.07,140.81,"1,211,865","170,219,907.40","3,857,882,652.38"
06-Dec-2019,140.38,+0.82,+0.59%,139.93,139.92,141.58,"1,920,185","269,763,107.93","3,687,662,744.97"
05-Dec-2019,139.56,+0.18,+0.13%,139.35,137.98,139.75,"1,766,708","246,344,465.47","3,417,899,637.05"
04-Dec-2019,139.38,+2.22,+1.62%,138.49,138.05,139.74,"1,768,143","246,205,040.45","3,171,555,171.57"
03-Dec-2019,137.16,-0.20,-0.15%,136.91,136.18,137.45,"1,880,787","257,699,877.55","2,925,350,131.12"
02-Dec-2019,137.36,-0.13,-0.09%,137.72,136.85,137.84,"1,461,787","200,863,263.81","3,183,050,008.68"
29-Nov-2019,137.49,-0.26,-0.19%,137.60,136.95,138.25,"1,380,833","189,903,216.22","3,383,913,272.49"
27-Nov-2019,137.75,+0.58,+0.42%,137.16,136.90,138.24,"2,254,798","310,477,757.22","3,573,816,488.71"
26-Nov-2019,137.17,-0.01,-0.01%,136.47,135.16,137.34,"4,363,320","597,974,345.24","3,263,338,731.50"
25-Nov-2019,137.18,-0.89,-0.64%,137.06,136.25,137.64,"1,845,699","253,018,156.79","3,861,313,076.74"
22-Nov-2019,138.07,+1.63,+1.19%,136.65,136.56,138.63,"1,765,568","243,520,474.71","4,114,331,233.53"
21-Nov-2019,136.44,+0.50,+0.37%,135.94,135.01,136.82,"1,776,965","242,092,426.92","3,870,810,758.82"
20-Nov-2019,135.94,+1.12,+0.83%,135.11,134.07,136.34,"2,113,514","286,964,240.38","3,628,718,331.90"
19-Nov-2019,134.82,-0.01,-0.01%,135.00,134.21,135.19,"1,646,458","221,916,091.46","3,341,754,091.52"
18-Nov-2019,134.83,-0.11,-0.08%,134.18,132.70,135.69,"2,621,291","353,327,101.57","3,563,670,182.98"
15-Nov-2019,134.94,+3.98,+3.04%,131.25,130.82,134.97,"3,076,883","412,154,204.61","3,916,997,284.55"
14-Nov-2019,130.96,-0.31,-0.24%,131.03,130.14,131.33,"1,082,600","141,674,320.03","3,504,843,079.94"
13-Nov-2019,131.27,-0.08,-0.06%,131.04,130.73,131.48,"1,430,865","187,685,763.18","3,646,517,399.97"
12-Nov-2019,131.35,-0.63,-0.48%,132.00,131.02,132.03,"1,034,452","135,938,212.50","3,834,203,163.15"
11-Nov-2019,131.98,-1.02,-0.77%,132.27,131.34,132.48,"902,225","119,036,114.88","3,970,141,375.65"
08-Nov-2019,133.00,+1.57,+1.19%,131.30,130.99,133.04,"1,591,541","210,955,723.56","4,089,177,490.53"
07-Nov-2019,131.43,+0.47,+0.36%,131.77,131.01,132.37,"1,723,033","226,672,420.21","3,878,221,766.97"
06-Nov-2019,130.96,+0.54,+0.41%,130.42,129.70,131.48,"1,652,240","216,321,967.92","3,651,549,346.76"
05-Nov-2019,130.42,+0.19,+0.15%,130.65,129.70,131.45,"2,184,012","285,135,948.86","3,435,227,378.84"
04-Nov-2019,130.23,-0.97,-0.74%,131.80,130.09,131.93,"1,837,098","239,900,970.64","3,150,091,429.97"
01-Nov-2019,131.20,-0.84,-0.64%,133.00,131.14,133.00,"2,076,837","272,974,585.39","3,389,992,400.61"
31-Oct-2019,132.04,-0.80,-0.60%,132.29,130.89,132.74,"2,443,103","322,361,015.65","3,662,966,986.00"
30-Oct-2019,132.84,+3.72,+2.88%,133.53,131.73,133.53,"2,798,871","371,446,067.02","3,985,328,001.66"
29-Oct-2019,129.12,-0.06,-0.04%,129.71,128.56,129.97,"798,759","103,345,354.38","3,613,881,934.63"
28-Oct-2019,129.18,+0.83,+0.65%,128.62,128.51,129.98,"2,840,190","366,996,988.22","3,717,227,289.01"
25-Oct-2019,128.35,+0.85,+0.67%,127.57,127.31,129.10,"1,761,086","225,990,713.03","3,350,230,300.79"
24-Oct-2019,127.50,-2.40,-1.85%,130.50,126.10,130.58,"2,786,853","357,449,337.60","3,124,239,587.76"
23-Oct-2019,129.90,+0.70,+0.54%,129.66,129.08,130.48,"1,787,680","232,147,366.21","3,481,688,925.36"
22-Oct-2019,129.20,+1.18,+0.92%,128.79,128.09,130.54,"1,783,845","230,791,289.44","3,249,541,559.15"
21-Oct-2019,128.02,+0.32,+0.25%,128.74,127.06,129.65,"3,394,697","435,239,249.27","3,018,750,269.71"
18-Oct-2019,127.70,-8.47,-6.22%,134.00,127.70,134.38,"6,013,033","781,012,087.19","2,583,511,020.44"
17-Oct-2019,136.17,+1.00,+0.74%,135.85,135.85,137.49,"2,134,232","291,408,367.27","3,364,523,107.63"
16-Oct-2019,135.17,+2.33,+1.75%,134.80,133.80,136.58,"2,911,093","394,046,077.03","3,073,114,740.36"
15-Oct-2019,132.84,+2.12,+1.62%,133.00,132.11,134.24,"2,223,935","295,936,378.16","2,679,068,663.34"
14-Oct-2019,130.72,-0.61,-0.46%,131.36,130.43,131.36,"1,852,991","242,367,893.91","2,383,132,285.18"
11-Oct-2019,131.33,+2.27,+1.76%,131.14,130.86,132.61,"2,147,310","282,520,177.34","2,625,500,179.09"
10-Oct-2019,129.06,-0.16,-0.12%,129.22,128.67,130.11,"1,606,927","207,604,614.60","2,342,980,001.75"
09-Oct-2019,129.22,-2.62,-1.99%,131.00,128.52,131.25,"1,926,592","249,340,008.37","2,550,584,616.34"
08-Oct-2019,131.84,-1.32,-0.99%,132.45,131.50,133.25,"2,303,216","304,253,050.51","2,799,924,624.71"
07-Oct-2019,133.16,-0.50,-0.37%,133.09,132.15,133.82,"1,900,419","253,143,711.27","3,104,177,675.23"
04-Oct-2019,133.66,+2.47,+1.88%,131.34,131.34,133.72,"2,098,021","279,780,920.95","3,357,321,386.49"
03-Oct-2019,131.19,-0.81,-0.61%,131.64,130.01,132.37,"2,055,845","269,702,730.16","3,077,540,465.55"
02-Oct-2019,132.00,+2.01,+1.55%,132.80,131.22,134.69,"3,893,791","514,988,956.28","3,347,243,195.71"
01-Oct-2019,129.99,+0.61,+0.47%,130.02,129.84,130.71,"2,228,724","289,862,103.97","2,832,254,239.43"
30-Sep-2019,129.38,+0.78,+0.61%,129.07,129.07,130.25,"2,082,862","269,655,623.74","2,542,392,135.45"
27-Sep-2019,128.60,-0.25,-0.19%,128.61,126.71,129.38,"1,799,678","231,401,214.33","2,272,736,511.71"
26-Sep-2019,128.85,-2.14,-1.63%,131.09,128.03,131.30,"2,635,500","340,076,871.75","2,504,137,726.04"
25-Sep-2019,130.99,-0.56,-0.43%,131.50,130.27,131.56,"1,876,709","245,944,200.56","2,844,214,597.80"
24-Sep-2019,131.55,-0.19,-0.14%,132.10,131.35,132.78,"2,815,132","370,738,063.26","3,090,158,798.35"
23-Sep-2019,131.74,+0.09,+0.07%,131.02,130.50,132.05,"1,543,679","203,076,423.46","3,460,896,861.61"
20-Sep-2019,131.65,+1.54,+1.18%,130.69,130.36,132.00,"7,117,603","934,002,214.29","3,257,820,438.16"
19-Sep-2019,130.11,-0.30,-0.23%,129.63,129.38,131.19,"1,770,221","230,434,778.18","2,323,818,223.87"
18-Sep-2019,130.41,+0.74,+0.57%,129.90,128.78,130.55,"1,592,684","207,355,214.08","2,554,253,002.04"
17-Sep-2019,129.67,+0.13,+0.10%,129.54,129.13,130.47,"1,703,140","220,934,441.89","2,346,897,787.96"
16-Sep-2019,129.54,-1.24,-0.95%,130.11,129.33,130.75,"1,646,387","213,553,052.91","2,125,963,346.07"
13-Sep-2019,130.78,+0.35,+0.27%,131.33,129.97,131.57,"1,574,916","205,945,369.98","2,339,516,398.98"
12-Sep-2019,130.43,-0.74,-0.56%,131.50,130.07,131.74,"1,854,737","242,241,971.88","2,133,571,029.00"
11-Sep-2019,131.17,+1.62,+1.25%,129.89,129.08,131.27,"1,728,378","225,967,164.49","2,375,813,000.88"
10-Sep-2019,129.55,+2.60,+2.05%,127.17,126.35,129.55,"2,515,393","324,034,081.27","2,149,845,836.40"
09-Sep-2019,126.95,-1.26,-0.98%,128.05,126.59,128.16,"1,825,678","232,043,274.93","1,825,811,755.13"
06-Sep-2019,128.21,-0.37,-0.29%,128.88,128.07,129.22,"1,826,851","234,577,141.17","2,057,855,030.06"
05-Sep-2019,128.58,-0.28,-0.22%,129.90,128.31,129.90,"1,473,912","189,779,916.09","2,292,432,171.23"
04-Sep-2019,128.86,+0.12,+0.09%,129.49,128.08,129.59,"1,424,092","183,447,908.44","2,482,212,087.31"
03-Sep-2019,128.74,+0.38,+0.30%,127.99,127.51,128.98,"1,787,208","229,779,942.86","2,298,764,178.88"
30-Aug-2019,128.36,+0.12,+0.09%,128.27,127.63,129.05,"2,382,043","305,675,817.71","2,068,984,236.02"
29-Aug-2019,128.24,-0.44,-0.34%,128.84,126.83,129.18,"1,679,954","215,367,630.93","1,763,308,418.31"
28-Aug-2019,128.68,-0.96,-0.74%,128.20,127.02,128.86,"2,330,997","299,098,485.28","1,978,676,049.24"
27-Aug-2019,129.64,+1.84,+1.44%,129.65,129.15,132.39,"3,991,072","519,361,033.62","2,277,774,534.52"
26-Aug-2019,127.80,+0.07,+0.05%,127.42,126.63,128.07,"1,737,374","221,581,223.67","1,758,413,500.90"
23-Aug-2019,127.73,-3.54,-2.70%,131.07,127.14,131.22,"4,272,948","548,165,216.00","1,536,832,277.23"
