Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
27-Jan-2021,127.86,-3.72,-2.83%,129.59,127.35,129.59,"4,490,671","575,448,439.70","-4,092,926,628.74"
26-Jan-2021,131.58,-0.54,-0.41%,132.75,131.34,133.16,"2,899,581","382,933,494.23","-3,517,478,189.04"
25-Jan-2021,132.12,-1.67,-1.25%,132.11,130.07,133.12,"3,526,144","464,779,868.60","-3,134,544,694.81"
22-Jan-2021,133.79,-1.04,-0.77%,132.76,132.20,134.38,"3,796,340","507,506,360.78","-2,669,764,826.21"
21-Jan-2021,134.83,-1.14,-0.84%,135.69,134.33,136.00,"3,127,257","422,036,061.95","-2,162,258,465.43"
20-Jan-2021,135.97,-2.07,-1.50%,137.82,135.44,138.12,"5,133,716","698,877,696.78","-1,740,222,403.48"
19-Jan-2021,138.04,-0.60,-0.43%,139.90,137.85,140.67,"6,007,981","832,463,301.72","-1,041,344,706.70"
15-Jan-2021,138.64,-2.53,-1.79%,137.35,137.01,141.61,"7,396,286","1,025,424,918.22","-208,881,404.98"
14-Jan-2021,141.17,+0.82,+0.58%,140.36,140.00,142.73,"4,683,952","662,502,218.87","816,543,513.24"
13-Jan-2021,140.35,+0.13,+0.09%,138.59,138.12,140.79,"3,851,710","537,680,874.39","154,041,294.38"
12-Jan-2021,140.22,+2.17,+1.57%,139.44,138.84,141.65,"5,849,560","820,936,159.10","-383,639,580.01"
11-Jan-2021,138.05,+2.03,+1.49%,134.58,134.11,138.20,"4,698,610","644,993,208.86","-1,204,575,739.11"
08-Jan-2021,136.02,+0.15,+0.11%,135.88,134.13,136.35,"3,737,526","507,121,045.16","-1,849,568,947.96"
07-Jan-2021,135.87,+4.32,+3.28%,135.69,134.95,138.18,"5,998,430","816,119,879.77","-2,356,689,993.13"
06-Jan-2021,131.55,+5.90,+4.70%,129.98,127.89,132.75,"5,590,221","733,902,910.56","-3,172,809,872.90"
05-Jan-2021,125.65,-0.22,-0.17%,125.02,123.80,126.28,"4,904,877","615,908,017.32","-3,906,712,783.46"
04-Jan-2021,125.87,-1.20,-0.94%,127.50,124.79,127.84,"4,692,832","591,535,083.22","-3,290,804,766.15"
31-Dec-2020,127.07,+1.71,+1.36%,125.09,124.82,127.33,"2,911,672","368,905,437.35","-2,699,269,682.92"
30-Dec-2020,125.36,+0.35,+0.28%,125.49,124.90,125.84,"2,484,410","311,561,647.85","-3,068,175,120.27"
29-Dec-2020,125.01,-0.33,-0.26%,126.20,124.89,126.23,"2,730,324","341,877,617.73","-3,379,736,768.12"
28-Dec-2020,125.34,+0.82,+0.66%,125.72,124.79,126.64,"2,084,238","261,673,877.15","-3,037,859,150.38"
24-Dec-2020,124.52,-0.55,-0.44%,125.09,123.59,125.44,"1,053,254","130,999,247.33","-3,299,533,027.53"
23-Dec-2020,125.07,+3.40,+2.79%,122.68,122.52,126.51,"4,325,981","540,947,555.91","-3,168,533,780.21"
22-Dec-2020,121.67,-1.88,-1.52%,123.45,121.61,123.50,"3,278,180","400,196,560.92","-3,709,481,336.12"
21-Dec-2020,123.55,+4.47,+3.75%,122.28,121.11,124.99,"7,727,609","954,063,468.62","-3,309,284,775.20"
18-Dec-2020,119.08,-0.59,-0.49%,119.10,118.27,119.85,"14,832,482","1,766,006,016.58","-4,263,348,243.82"
17-Dec-2020,119.67,-1.00,-0.83%,121.26,119.59,121.41,"3,386,037","406,105,095.09","-2,497,342,227.24"
16-Dec-2020,120.67,+0.35,+0.29%,120.26,119.87,121.08,"2,931,399","353,478,229.04","-2,091,237,132.14"
15-Dec-2020,120.32,+2.02,+1.71%,119.29,118.63,120.89,"3,663,311","439,894,105.37","-2,444,715,361.18"
14-Dec-2020,118.30,-1.26,-1.05%,121.32,118.11,121.32,"3,761,582","447,013,925.63","-2,884,609,466.55"
11-Dec-2020,119.56,-0.71,-0.59%,119.00,118.37,120.02,"2,721,986","324,923,082.74","-2,437,595,540.92"
10-Dec-2020,120.27,-0.78,-0.64%,119.99,119.56,120.76,"4,538,653","545,697,331.92","-2,112,672,458.17"
09-Dec-2020,121.05,-0.95,-0.78%,123.30,120.44,123.30,"3,789,553","459,728,836.04","-1,566,975,126.26"
08-Dec-2020,122.00,+0.12,+0.10%,120.85,120.76,122.32,"3,204,441","390,633,452.00","-1,107,246,290.22"
07-Dec-2020,121.88,-0.46,-0.38%,121.15,120.22,122.17,"3,474,198","422,984,411.18","-1,497,879,742.23"
04-Dec-2020,122.34,+1.10,+0.91%,122.48,121.70,123.29,"3,033,098","371,019,510.55","-1,074,895,331.05"
03-Dec-2020,121.24,-0.80,-0.66%,121.87,120.38,121.89,"3,268,579","396,117,449.80","-1,445,914,841.59"
02-Dec-2020,122.04,+2.30,+1.92%,119.74,119.30,122.30,"3,247,039","395,016,650.31","-1,049,797,391.80"
01-Dec-2020,119.74,+1.86,+1.58%,120.34,119.63,121.58,"4,128,169","495,677,220.03","-1,444,814,042.11"
30-Nov-2020,117.88,-3.34,-2.76%,120.00,117.77,120.66,"4,967,707","587,610,106.18","-1,940,491,262.13"
27-Nov-2020,121.22,-0.81,-0.66%,122.00,121.09,122.31,"1,587,362","192,853,704.85","-1,352,881,155.96"
25-Nov-2020,122.03,-1.29,-1.05%,121.37,120.47,122.38,"3,345,358","407,284,837.13","-1,160,027,451.11"
24-Nov-2020,123.32,+5.45,+4.62%,120.01,120.01,123.50,"5,439,935","666,143,772.96","-752,742,613.98"
23-Nov-2020,117.87,+3.30,+2.88%,116.43,115.57,118.17,"3,605,636","423,566,679.52","-1,418,886,386.94"
20-Nov-2020,114.57,-0.99,-0.86%,114.43,114.12,115.64,"3,381,761","387,488,242.09","-1,842,453,066.46"
19-Nov-2020,115.56,+0.31,+0.27%,114.18,113.57,115.82,"2,203,497","253,539,890.53","-1,454,964,824.37"
18-Nov-2020,115.25,-0.86,-0.74%,117.50,115.20,118.61,"2,930,460","340,551,914.52","-1,708,504,714.90"
17-Nov-2020,116.11,-1.19,-1.01%,115.39,114.58,116.44,"4,039,936","467,875,994.85","-1,367,952,800.39"
16-Nov-2020,117.30,+3.22,+2.82%,118.61,115.74,118.61,"5,491,340","643,463,611.91","-900,076,805.53"
13-Nov-2020,114.08,+0.71,+0.63%,114.70,113.58,114.86,"3,368,134","384,505,603.46","-1,543,540,417.44"
12-Nov-2020,113.37,-1.41,-1.23%,112.62,112.06,113.94,"6,494,763","735,071,834.34","-1,928,046,020.90"
11-Nov-2020,114.78,-1.74,-1.49%,116.89,113.96,116.93,"4,026,216","462,485,104.09","-1,192,974,186.56"
10-Nov-2020,116.52,-0.38,-0.33%,117.35,114.70,117.45,"5,313,239","618,834,598.43","-730,489,082.47"
09-Nov-2020,116.90,+13.94,+13.54%,113.00,110.38,118.90,"11,304,630","1,307,389,358.00","-111,654,484.05"
06-Nov-2020,102.96,-1.39,-1.33%,105.03,102.39,105.10,"3,506,835","362,625,443.45","-1,419,043,842.05"
05-Nov-2020,104.35,+4.10,+4.09%,101.06,101.06,105.08,"4,338,758","451,198,400.84","-1,056,418,398.60"
04-Nov-2020,100.25,-3.16,-3.06%,100.50,98.93,102.06,"4,937,863","496,907,215.18","-1,507,616,799.44"
03-Nov-2020,103.41,+3.16,+3.15%,103.22,102.73,104.74,"4,408,455","456,625,225.57","-1,010,709,584.26"
02-Nov-2020,100.25,+2.21,+2.25%,99.39,97.90,100.87,"4,175,358","417,390,756.62","-1,467,334,809.82"
30-Oct-2020,98.04,+0.87,+0.90%,97.91,96.23,98.36,"4,527,870","441,681,723.74","-1,884,725,566.45"
29-Oct-2020,97.17,+0.63,+0.65%,96.12,95.24,97.97,"3,351,683","324,975,007.38","-2,326,407,290.19"
28-Oct-2020,96.54,-2.79,-2.81%,97.50,96.08,98.28,"3,921,250","379,470,165.30","-2,651,382,297.57"
27-Oct-2020,99.33,-1.91,-1.89%,100.51,99.16,100.63,"2,068,685","206,045,799.54","-2,271,912,132.27"
26-Oct-2020,101.24,-2.57,-2.48%,102.65,100.26,102.70,"2,831,760","286,766,008.55","-2,065,866,332.72"
23-Oct-2020,103.81,+0.93,+0.90%,103.50,103.00,104.44,"2,619,579","271,832,386.58","-1,779,100,324.18"
22-Oct-2020,102.88,+3.51,+3.53%,99.32,99.32,103.23,"3,293,439","337,096,530.05","-2,050,932,710.76"
21-Oct-2020,99.37,-1.00,-1.00%,100.36,99.33,100.98,"2,410,360","240,417,766.39","-2,388,029,240.81"
20-Oct-2020,100.37,+0.57,+0.57%,100.31,100.13,101.76,"2,496,979","251,023,366.92","-2,147,611,474.42"
19-Oct-2020,99.80,-1.71,-1.68%,101.60,99.58,101.86,"2,917,107","291,885,495.29","-2,398,634,841.33"
16-Oct-2020,101.51,-0.21,-0.21%,101.41,100.73,102.32,"3,813,338","387,305,508.62","-2,106,749,346.04"
15-Oct-2020,101.72,+1.50,+1.50%,99.10,99.05,101.78,"3,392,594","342,720,856.03","-1,719,443,837.42"
14-Oct-2020,100.22,-0.56,-0.56%,101.03,100.10,101.92,"3,232,595","325,696,946.20","-2,062,164,693.45"
13-Oct-2020,100.78,-1.66,-1.62%,103.00,100.27,103.22,"3,859,090","390,968,987.01","-1,736,467,747.24"
12-Oct-2020,102.44,+1.24,+1.23%,101.10,100.88,103.00,"3,548,211","362,516,534.09","-1,345,498,760.23"
09-Oct-2020,101.20,-0.58,-0.57%,102.00,100.12,102.10,"2,824,432","286,057,945.22","-1,708,015,294.33"
08-Oct-2020,101.78,+2.05,+2.06%,100.48,99.90,101.91,"2,774,970","281,194,547.57","-1,421,957,349.11"
07-Oct-2020,99.73,+1.71,+1.74%,99.00,98.67,100.35,"4,389,211","437,370,940.02","-1,703,151,896.67"
06-Oct-2020,98.02,-1.02,-1.03%,100.07,97.52,100.86,"3,922,786","388,592,945.67","-2,140,522,836.69"
05-Oct-2020,99.04,+1.15,+1.17%,98.32,97.53,99.24,"3,053,939","301,827,921.91","-1,751,929,891.03"
02-Oct-2020,97.89,+0.92,+0.95%,95.42,95.09,98.58,"2,921,677","284,369,685.39","-2,053,757,812.94"
01-Oct-2020,96.97,+0.70,+0.73%,97.12,96.04,97.75,"3,929,166","380,575,556.80","-2,338,127,498.32"
30-Sep-2020,96.27,+0.92,+0.96%,95.35,95.30,97.19,"4,486,042","431,924,963.59","-2,718,703,055.12"
29-Sep-2020,95.35,-0.81,-0.84%,96.03,94.34,96.03,"2,394,204","228,188,813.60","-3,150,628,018.71"
28-Sep-2020,96.16,+2.69,+2.88%,95.06,94.37,96.93,"4,202,927","403,413,698.10","-2,922,439,205.12"
25-Sep-2020,93.47,+0.81,+0.87%,92.00,91.87,93.70,"2,966,615","275,962,642.99","-3,325,852,903.22"
24-Sep-2020,92.66,-0.08,-0.09%,92.32,91.40,94.30,"3,619,856","335,188,636.01","-3,601,815,546.21"
23-Sep-2020,92.74,-1.53,-1.62%,94.78,92.67,95.33,"4,939,597","460,534,308.16","-3,266,626,910.20"
22-Sep-2020,94.27,-1.04,-1.09%,94.96,93.67,95.63,"5,203,325","490,604,947.67","-2,806,092,602.05"
21-Sep-2020,95.31,-3.04,-3.09%,95.27,93.83,96.02,"6,769,691","642,799,223.38","-2,315,487,654.38"
18-Sep-2020,98.35,-0.21,-0.21%,97.79,97.45,99.48,"6,900,674","677,745,715.99","-1,672,688,431.00"
17-Sep-2020,98.56,-1.14,-1.14%,98.70,97.72,99.33,"5,262,245","518,174,802.19","-994,942,715.01"
16-Sep-2020,99.70,+0.42,+0.42%,99.43,98.78,101.13,"5,249,184","524,466,876.71","-476,767,912.83"
15-Sep-2020,99.28,-3.19,-3.11%,102.73,99.14,102.84,"3,972,448","398,478,780.30","-1,001,234,789.54"
14-Sep-2020,102.47,+1.40,+1.39%,101.51,101.38,103.45,"5,382,379","551,664,900.59","-602,756,009.24"
11-Sep-2020,101.07,+1.24,+1.24%,99.97,99.59,101.35,"3,467,948","349,161,844.41","-1,154,420,909.83"
10-Sep-2020,99.83,-1.04,-1.03%,101.40,99.65,102.41,"3,703,837","371,535,646.93","-1,503,582,754.25"
09-Sep-2020,100.87,+0.95,+0.95%,100.80,99.56,101.68,"3,340,064","336,832,209.76","-1,132,047,107.32"
08-Sep-2020,99.92,-3.60,-3.48%,102.80,99.49,103.55,"5,176,409","520,428,226.66","-1,468,879,317.08"
04-Sep-2020,103.52,+2.19,+2.16%,104.05,101.38,105.21,"4,648,158","480,529,923.39","-948,451,090.41"
03-Sep-2020,101.33,-0.32,-0.31%,103.25,100.64,104.99,"4,539,839","464,273,021.36","-1,428,981,013.80"
02-Sep-2020,101.65,+1.51,+1.51%,99.78,99.57,101.94,"3,034,380","307,287,856.96","-964,707,992.44"
01-Sep-2020,100.14,-0.05,-0.05%,99.55,99.05,100.87,"2,427,959","242,731,435.75","-1,271,995,849.40"
31-Aug-2020,100.19,-2.58,-2.51%,102.15,100.03,102.17,"3,803,216","382,198,113.85","-1,029,264,413.65"
28-Aug-2020,102.77,+0.42,+0.41%,103.21,101.82,103.24,"3,082,952","316,597,470.63","-647,066,299.80"
27-Aug-2020,102.35,+3.26,+3.29%,99.00,99.00,102.65,"4,155,719","423,329,455.93","-963,663,770.43"
26-Aug-2020,99.09,-1.41,-1.40%,99.94,99.06,100.27,"2,658,178","264,204,011.84","-1,386,993,226.36"
25-Aug-2020,100.50,+0.44,+0.44%,101.27,99.80,101.97,"2,086,475","209,892,861.45","-1,122,789,214.52"
24-Aug-2020,100.06,+2.74,+2.82%,98.45,97.44,100.21,"4,119,058","410,471,666.70","-1,332,682,075.97"
21-Aug-2020,97.32,-0.05,-0.05%,97.25,96.97,98.55,"3,103,895","302,194,540.11","-1,743,153,742.67"
20-Aug-2020,97.37,-1.18,-1.20%,97.32,96.80,98.02,"3,105,340","302,421,299.61","-1,440,959,202.56"
19-Aug-2020,98.55,+0.23,+0.23%,98.92,98.35,100.59,"2,481,267","245,331,802.31","-1,138,537,902.95"
18-Aug-2020,98.32,-1.39,-1.39%,99.90,98.12,99.90,"2,922,193","288,228,275.71","-1,383,869,705.26"
17-Aug-2020,99.71,-2.70,-2.64%,101.52,99.54,102.00,"2,438,988","244,373,569.74","-1,095,641,429.56"
14-Aug-2020,102.41,+0.04,+0.04%,101.50,101.42,103.30,"2,248,244","230,146,185.10","-851,267,859.81"
13-Aug-2020,102.37,-0.57,-0.55%,102.00,101.67,103.30,"2,016,562","206,262,096.10","-1,081,414,044.92"
12-Aug-2020,102.94,-0.88,-0.85%,106.16,101.71,106.18,"3,713,535","384,237,047.46","-875,151,948.81"
11-Aug-2020,103.82,+3.18,+3.16%,103.86,103.52,106.15,"4,408,089","460,718,635.88","-490,914,901.35"
10-Aug-2020,100.64,+1.26,+1.27%,100.16,100.05,102.04,"2,494,964","251,283,697.41","-951,633,537.23"
07-Aug-2020,99.38,+2.14,+2.20%,96.93,96.56,99.49,"2,267,298","223,843,162.73","-1,202,917,234.65"
06-Aug-2020,97.24,+0.03,+0.03%,97.58,96.55,98.09,"1,537,229","149,518,010.79","-1,426,760,397.38"
05-Aug-2020,97.21,+1.66,+1.74%,95.87,95.87,98.46,"2,801,478","272,305,901.38","-1,576,278,408.17"
04-Aug-2020,95.55,-0.55,-0.57%,95.91,95.04,95.94,"2,175,473","207,664,365.12","-1,848,584,309.55"
03-Aug-2020,96.10,-0.54,-0.56%,97.05,95.88,97.56,"3,442,804","332,071,809.98","-1,640,919,944.43"
31-Jul-2020,96.64,-0.38,-0.39%,96.48,95.26,96.73,"3,788,158","364,845,076.22","-1,308,848,134.44"
30-Jul-2020,97.02,-2.66,-2.67%,97.54,96.05,97.73,"3,101,667","300,444,400.33","-944,003,058.22"
29-Jul-2020,99.68,+2.36,+2.42%,97.00,97.00,99.71,"2,846,158","281,134,462.84","-643,558,657.89"
28-Jul-2020,97.32,+0.42,+0.43%,96.50,96.50,97.88,"2,812,554","273,559,151.37","-924,693,120.73"
27-Jul-2020,96.90,-1.38,-1.40%,97.42,96.18,97.62,"1,954,166","189,409,741.89","-1,198,252,272.10"
24-Jul-2020,98.28,-0.70,-0.71%,99.60,97.94,99.76,"2,892,173","285,383,188.04","-1,008,842,530.21"
23-Jul-2020,98.98,+0.29,+0.29%,98.50,97.98,99.33,"3,063,628","302,282,740.19","-723,459,342.17"
22-Jul-2020,98.69,-0.72,-0.72%,99.65,97.53,100.12,"3,050,718","300,970,461.22","-1,025,742,082.36"
21-Jul-2020,99.41,+2.11,+2.17%,97.71,97.64,100.05,"3,575,459","354,970,417.81","-724,771,621.14"
20-Jul-2020,97.30,-0.86,-0.88%,97.43,97.27,98.38,"3,070,980","299,560,878.24","-1,079,742,038.95"
17-Jul-2020,98.16,-1.85,-1.85%,100.00,98.14,100.06,"3,467,026","343,137,105.69","-780,181,160.71"
16-Jul-2020,100.01,+0.28,+0.28%,98.78,98.56,101.22,"2,303,198","230,057,340.10","-437,044,055.02"
15-Jul-2020,99.73,+1.52,+1.55%,100.94,98.65,101.28,"4,256,904","424,769,527.86","-667,101,395.12"
14-Jul-2020,98.21,+0.56,+0.57%,98.17,96.69,99.94,"7,826,356","768,679,032.70","-1,091,870,922.98"
13-Jul-2020,97.65,+1.38,+1.43%,98.77,96.23,99.26,"7,082,032","692,390,247.55","-1,860,549,955.68"
10-Jul-2020,96.27,+4.99,+5.47%,92.00,91.91,96.83,"5,473,870","521,139,893.01","-2,552,940,203.23"
09-Jul-2020,91.28,-2.02,-2.17%,93.50,90.78,94.12,"4,562,022","418,176,205.53","-3,074,080,096.24"
08-Jul-2020,93.30,+0.98,+1.06%,92.14,91.80,93.34,"4,892,336","454,604,613.79","-2,655,903,890.71"
07-Jul-2020,92.32,-2.68,-2.82%,93.82,92.00,94.05,"3,604,279","333,624,219.71","-3,110,508,504.50"
06-Jul-2020,95.00,+2.34,+2.53%,94.43,93.49,95.19,"3,952,040","373,934,270.99","-2,776,884,284.79"
02-Jul-2020,92.66,-0.60,-0.64%,94.71,91.94,94.95,"5,737,845","533,211,677.87","-3,150,818,555.78"
01-Jul-2020,93.26,-0.80,-0.85%,94.89,93.04,95.70,"2,669,925","250,790,954.58","-2,617,606,877.91"
30-Jun-2020,94.06,+1.06,+1.14%,92.65,92.57,94.65,"4,567,870","429,234,730.61","-2,366,815,923.34"
29-Jun-2020,93.00,+0.41,+0.44%,93.40,92.18,94.49,"3,513,104","327,346,096.28","-2,796,050,653.95"
26-Jun-2020,92.59,-5.37,-5.48%,95.03,92.00,95.37,"12,013,934","1,114,801,589.73","-3,123,396,750.23"
25-Jun-2020,97.96,+3.30,+3.49%,94.50,94.30,98.20,"3,937,611","382,539,110.18","-2,008,595,160.50"
24-Jun-2020,94.66,-3.27,-3.34%,96.74,94.32,96.81,"4,347,378","413,313,076.39","-2,391,134,270.68"
23-Jun-2020,97.93,+1.18,+1.22%,98.98,97.85,99.96,"3,339,530","328,133,227.37","-1,977,821,194.29"
22-Jun-2020,96.75,-1.06,-1.08%,97.25,96.54,97.94,"3,884,119","376,473,828.83","-2,305,954,421.66"
19-Jun-2020,97.81,-1.13,-1.14%,100.53,96.74,100.60,"16,372,174","1,608,016,868.42","-1,929,480,592.83"
18-Jun-2020,98.94,-0.54,-0.54%,98.75,98.17,100.52,"3,436,996","340,368,560.44","-321,463,724.41"
17-Jun-2020,99.48,-2.58,-2.53%,102.53,99.22,102.53,"3,373,126","337,426,872.67","18,904,836.02"
16-Jun-2020,102.06,+0.81,+0.80%,105.37,99.39,105.67,"4,576,162","469,310,578.58","356,331,708.69"
15-Jun-2020,101.25,+1.38,+1.38%,96.42,95.87,101.42,"4,470,126","447,206,699.57","-112,978,869.89"
12-Jun-2020,99.87,+2.66,+2.74%,100.74,97.35,101.11,"4,379,644","436,543,639.03","-560,185,569.45"
11-Jun-2020,97.21,-8.85,-8.34%,100.00,96.54,101.55,"6,342,340","624,259,531.01","-996,729,208.48"
10-Jun-2020,106.06,-4.48,-4.05%,110.46,105.88,110.50,"4,747,919","508,287,294.50","-372,469,677.47"
09-Jun-2020,110.54,-2.91,-2.57%,110.65,109.02,111.62,"2,989,064","330,208,425.68","135,817,617.02"
08-Jun-2020,113.45,+2.22,+2.00%,113.45,111.95,114.18,"5,115,546","579,302,057.73","466,026,042.71"
05-Jun-2020,111.23,+4.79,+4.50%,114.97,109.55,115.77,"6,018,607","672,497,793.44","-113,276,015.03"
04-Jun-2020,106.44,+2.17,+2.08%,103.82,102.80,106.60,"4,355,149","460,197,203.85","-785,773,808.46"
03-Jun-2020,104.27,+5.34,+5.40%,101.58,101.09,104.92,"5,181,133","537,064,505.56","-1,245,971,012.32"
02-Jun-2020,98.93,+0.33,+0.33%,100.28,97.94,100.39,"4,217,033","417,894,816.37","-1,783,035,517.88"
01-Jun-2020,98.60,+1.29,+1.33%,97.98,97.39,99.51,"2,521,782","248,805,419.99","-2,200,930,334.25"
29-May-2020,97.31,-2.55,-2.55%,98.66,96.78,99.17,"6,427,615","627,066,813.02","-2,449,735,754.24"
28-May-2020,99.86,-1.51,-1.49%,102.68,99.41,102.90,"5,567,574","558,873,573.44","-1,822,668,941.22"
27-May-2020,101.37,+5.55,+5.79%,102.00,98.82,102.58,"7,537,505","761,524,735.84","-1,263,795,367.78"
26-May-2020,95.82,+6.35,+7.10%,92.92,92.61,97.50,"7,876,114","751,877,171.44","-2,025,320,103.62"
22-May-2020,89.47,-0.70,-0.78%,90.01,88.72,90.35,"2,145,498","191,821,860.76","-2,777,197,275.06"
21-May-2020,90.17,-1.16,-1.27%,90.27,89.68,91.75,"2,748,112","248,031,624.88","-2,585,375,414.31"
20-May-2020,91.33,+2.66,+3.00%,90.71,90.38,92.38,"3,446,733","314,662,327.24","-2,337,343,789.43"
19-May-2020,88.67,-1.78,-1.97%,89.85,88.60,91.19,"3,705,321","331,800,512.78","-2,652,006,116.67"
18-May-2020,90.45,+4.55,+5.30%,88.57,87.88,91.14,"6,244,998","561,960,379.51","-2,320,205,603.90"
15-May-2020,85.90,-1.62,-1.85%,86.85,85.31,87.26,"5,122,487","440,781,261.60","-2,882,165,983.41"
14-May-2020,87.52,+3.49,+4.15%,82.72,82.50,88.10,"6,362,698","548,007,169.31","-2,441,384,721.81"
13-May-2020,84.03,-3.00,-3.45%,86.38,83.40,86.86,"6,955,603","587,987,345.82","-2,989,391,891.12"
12-May-2020,87.03,-2.94,-3.27%,90.15,87.00,90.78,"5,237,501","461,181,184.00","-2,401,404,545.30"
11-May-2020,89.97,-2.73,-2.94%,91.08,89.35,91.08,"6,903,877","621,777,142.34","-1,940,223,361.30"
08-May-2020,92.70,+1.49,+1.63%,92.80,92.11,94.06,"4,215,000","391,152,950.50","-1,318,446,218.96"
07-May-2020,91.21,+0.94,+1.04%,91.34,90.58,92.90,"2,466,589","225,817,129.92","-1,709,599,169.46"
06-May-2020,90.27,-1.73,-1.88%,92.16,89.94,92.76,"2,764,198","250,667,965.24","-1,935,416,299.38"
05-May-2020,92.00,-0.14,-0.15%,93.65,91.90,94.21,"2,925,566","271,242,567.84","-1,684,748,334.14"
04-May-2020,92.14,-1.11,-1.19%,91.94,90.81,92.65,"2,398,485","220,323,781.83","-1,413,505,766.31"
01-May-2020,93.25,-2.51,-2.62%,93.50,91.84,93.74,"3,005,581","279,867,150.19","-1,193,181,984.48"
30-Apr-2020,95.76,-2.10,-2.15%,95.60,94.55,96.83,"3,966,945","379,375,877.26","-913,314,834.29"
29-Apr-2020,97.86,+2.57,+2.70%,99.43,97.30,99.43,"3,331,403","327,463,342.32","-533,938,957.03"
28-Apr-2020,95.29,+0.67,+0.71%,97.81,95.03,98.35,"3,214,212","309,754,136.23","-861,402,299.35"
27-Apr-2020,94.62,+3.91,+4.31%,91.98,91.55,95.62,"3,879,408","365,965,908.11","-1,171,156,435.58"
24-Apr-2020,90.71,+1.32,+1.48%,90.64,88.49,91.10,"2,700,151","244,062,819.44","-1,537,122,343.69"
23-Apr-2020,89.39,+0.05,+0.06%,89.74,89.26,91.27,"3,570,648","320,404,184.40","-1,781,185,163.13"
22-Apr-2020,89.34,+0.29,+0.33%,90.69,89.18,91.85,"3,597,238","323,781,456.20","-2,101,589,347.53"
21-Apr-2020,89.05,-2.66,-2.90%,88.62,88.35,91.37,"4,579,339","408,956,839.35","-2,425,370,803.73"
20-Apr-2020,91.71,-3.47,-3.65%,92.47,90.46,94.68,"3,989,401","367,477,087.61","-2,016,413,964.39"
17-Apr-2020,95.18,+7.85,+8.99%,91.91,90.96,95.68,"6,054,447","567,796,457.05","-1,648,936,876.78"
16-Apr-2020,87.33,-3.46,-3.81%,90.23,87.06,90.57,"5,060,132","444,967,292.53","-2,216,733,333.83"
15-Apr-2020,90.79,-4.71,-4.93%,90.75,90.14,92.00,"5,255,323","477,407,435.82","-1,771,766,041.30"
14-Apr-2020,95.50,-2.69,-2.74%,101.02,93.65,102.00,"6,005,131","577,883,573.70","-1,294,358,605.47"
13-Apr-2020,98.19,-4.57,-4.45%,103.11,97.30,103.11,"4,998,493","494,392,190.34","-716,475,031.77"
09-Apr-2020,102.76,+8.46,+8.97%,96.90,96.89,104.36,"8,454,448","863,746,785.90","-222,082,841.43"
08-Apr-2020,94.30,+3.66,+4.04%,92.17,90.56,94.85,"6,324,875","593,058,124.89","-1,085,829,627.34"
07-Apr-2020,90.64,+1.18,+1.32%,94.45,90.38,94.50,"3,993,231","367,269,665.20","-1,678,887,752.22"
06-Apr-2020,89.46,+5.41,+6.44%,89.00,87.73,90.99,"7,367,718","658,155,263.33","-2,046,157,417.42"
03-Apr-2020,84.05,-3.46,-3.95%,86.00,82.77,87.48,"4,837,128","407,870,139.22","-2,704,312,680.75"
02-Apr-2020,87.51,+3.15,+3.73%,83.51,82.97,87.91,"4,810,807","415,225,998.15","-2,296,442,541.53"
01-Apr-2020,84.36,-5.67,-6.30%,85.00,83.26,86.54,"6,885,143","583,122,641.25","-2,711,668,539.68"
31-Mar-2020,90.03,-3.47,-3.71%,91.94,89.35,94.17,"6,565,727","596,039,114.20","-2,128,545,898.42"
30-Mar-2020,93.50,+2.37,+2.60%,90.79,89.31,94.07,"3,986,163","369,598,530.34","-1,532,506,784.23"
27-Mar-2020,91.13,-6.99,-7.12%,92.78,90.55,94.82,"6,716,773","616,215,373.61","-1,902,105,314.57"
26-Mar-2020,98.12,+6.39,+6.97%,94.08,93.55,98.57,"6,519,042","633,662,326.85","-1,285,889,940.96"
25-Mar-2020,91.73,+3.30,+3.73%,89.42,84.56,95.15,"6,582,525","596,910,104.06","-1,919,552,267.81"
24-Mar-2020,88.43,+9.40,+11.89%,84.90,82.91,90.08,"6,241,007","547,663,621.87","-2,516,462,371.87"
23-Mar-2020,79.03,-4.47,-5.35%,82.02,78.10,83.75,"6,594,594","526,493,903.19","-3,064,125,993.74"
20-Mar-2020,83.50,-1.80,-2.11%,86.21,82.48,89.44,"9,379,568","794,102,132.15","-2,537,632,090.55"
19-Mar-2020,85.30,+1.41,+1.68%,81.54,76.95,88.10,"6,425,716","540,691,334.03","-1,743,529,958.40"
18-Mar-2020,83.89,-9.87,-10.53%,87.60,80.37,90.65,"9,089,166","765,675,609.61","-2,284,221,292.43"
17-Mar-2020,93.76,+5.40,+6.11%,90.89,87.56,97.40,"7,734,028","717,944,486.00","-1,518,545,682.82"
16-Mar-2020,88.36,-15.55,-14.96%,85.00,84.55,93.98,"10,684,841","947,597,484.95","-2,236,490,168.82"
13-Mar-2020,103.91,+15.86,+18.01%,96.08,92.00,103.99,"9,721,628","974,452,048.58","-1,288,892,683.87"
12-Mar-2020,88.05,-7.91,-8.24%,89.73,86.33,96.88,"11,825,763","1,049,163,820.72","-2,263,344,732.45"
11-Mar-2020,95.96,-4.74,-4.71%,97.71,94.56,100.05,"8,180,958","789,635,317.24","-1,214,180,911.73"
