Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
23-Dec-2022,367.90,+2.59,+0.71%,364.82,362.97,367.90,"310,847","114,160,513.00","14,960,706,072.21"
22-Dec-2022,365.31,-2.70,-0.73%,367.32,362.29,369.74,"573,118","209,529,699.00","14,846,545,559.21"
21-Dec-2022,368.01,+8.37,+2.33%,362.63,361.95,370.52,"510,438","187,650,845.00","15,056,075,258.21"
20-Dec-2022,359.64,+1.86,+0.52%,358.38,356.42,361.37,"1,223,117","439,853,135.00","14,868,424,413.21"
19-Dec-2022,357.78,-2.09,-0.58%,357.81,354.63,359.65,"1,360,146","486,629,305.00","14,428,571,278.21"
16-Dec-2022,359.87,-0.14,-0.04%,357.93,355.21,360.45,"3,887,795","1,397,506,653.00","14,915,200,583.21"
15-Dec-2022,360.01,-3.49,-0.96%,360.66,356.76,363.75,"1,536,127","552,829,618.00","16,312,707,236.21"
14-Dec-2022,363.50,+4.84,+1.35%,359.00,357.12,368.96,"2,548,643","926,099,869.00","16,865,536,854.21"
13-Dec-2022,358.66,-8.59,-2.34%,362.38,358.32,372.39,"1,443,873","520,675,806.00","15,939,436,985.21"
12-Dec-2022,367.25,+6.26,+1.73%,362.93,362.93,367.78,"685,094","251,116,461.00","16,460,112,791.21"
09-Dec-2022,360.99,-10.80,-2.90%,373.00,360.83,373.51,"679,817","246,815,084.00","16,208,996,330.21"
08-Dec-2022,371.79,-0.18,-0.05%,373.26,367.04,373.26,"520,546","193,239,788.00","16,455,811,414.21"
07-Dec-2022,371.97,+3.43,+0.93%,369.45,368.91,375.00,"571,352","212,470,437.00","16,649,051,202.21"
06-Dec-2022,368.54,-0.75,-0.20%,367.00,365.74,370.56,"557,702","205,470,927.00","16,436,580,765.21"
05-Dec-2022,369.29,-5.47,-1.46%,373.76,368.28,375.19,"511,538","189,409,573.00","16,642,051,692.21"
02-Dec-2022,374.76,+4.43,+1.20%,366.08,366.08,375.00,"482,378","180,000,165.00","16,831,461,265.21"
01-Dec-2022,370.33,-0.75,-0.20%,373.95,368.60,375.18,"691,573","256,544,264.00","16,651,461,100.21"
30-Nov-2022,371.08,+7.13,+1.96%,365.07,362.01,372.35,"2,153,605","797,432,935.00","16,908,005,364.21"
29-Nov-2022,363.95,-1.82,-0.50%,365.49,360.66,366.00,"534,487","194,398,258.00","16,110,572,429.21"
28-Nov-2022,365.77,+0.52,+0.14%,363.45,362.33,369.50,"723,189","264,564,098.00","16,304,970,687.21"
25-Nov-2022,365.25,+3.53,+0.98%,362.90,361.71,365.83,"228,484","83,367,638.00","16,040,406,589.21"
23-Nov-2022,361.72,+0.84,+0.23%,361.22,359.00,362.39,"400,896","144,922,029.00","15,957,038,951.21"
22-Nov-2022,360.88,-0.29,-0.08%,362.00,357.30,362.54,"594,923","214,527,414.00","15,812,116,922.21"
21-Nov-2022,361.17,-0.50,-0.14%,360.70,355.38,363.61,"547,598","197,699,586.00","16,026,644,336.21"
18-Nov-2022,361.67,+0.90,+0.25%,363.36,359.44,364.31,"799,704","289,357,417.00","16,224,343,922.21"
17-Nov-2022,360.77,+7.84,+2.22%,353.00,353.00,362.11,"669,464","240,988,898.00","15,934,986,505.21"
16-Nov-2022,352.93,+2.98,+0.85%,350.00,350.00,356.68,"1,135,190","400,667,709.00","15,693,997,607.21"
15-Nov-2022,349.95,-6.11,-1.72%,356.38,346.56,356.76,"879,647","308,329,155.00","15,293,329,898.21"
14-Nov-2022,356.06,+3.76,+1.07%,359.91,340.44,360.75,"856,572","304,560,056.00","15,601,659,053.21"
11-Nov-2022,352.30,-16.42,-4.45%,366.16,344.68,367.83,"1,107,162","390,103,191.00","15,297,098,997.21"
10-Nov-2022,368.72,+5.45,+1.50%,368.50,363.10,369.00,"795,988","292,802,630.00","15,687,202,188.21"
09-Nov-2022,363.27,-3.39,-0.92%,368.44,362.00,369.77,"533,214","194,626,933.00","15,394,399,558.21"
08-Nov-2022,366.66,+1.59,+0.44%,365.15,362.27,368.69,"580,937","212,768,808.00","15,589,026,491.21"
07-Nov-2022,365.07,+7.66,+2.14%,358.00,357.53,367.00,"514,004","187,265,613.00","15,376,257,683.21"
04-Nov-2022,357.41,-4.27,-1.18%,365.20,353.40,365.20,"558,011","199,618,405.00","15,188,992,070.21"
03-Nov-2022,361.68,+6.72,+1.89%,354.06,351.72,362.62,"507,004","182,595,365.00","15,388,610,475.21"
02-Nov-2022,354.96,+2.38,+0.68%,355.19,350.37,362.60,"866,746","308,545,543.00","15,206,015,110.21"
01-Nov-2022,352.58,-9.51,-2.63%,344.20,340.87,357.98,"999,934","349,766,515.00","14,897,469,567.21"
31-Oct-2022,362.09,+2.19,+0.61%,357.89,350.85,363.80,"985,936","356,303,018.00","15,247,236,082.21"
28-Oct-2022,359.90,+3.57,+1.00%,361.29,357.27,361.98,"733,935","264,128,233.00","14,890,933,064.21"
27-Oct-2022,356.33,-1.53,-0.43%,358.15,355.79,361.03,"615,833","219,762,898.00","14,626,804,831.21"
26-Oct-2022,357.86,+6.55,+1.86%,352.50,350.62,361.10,"527,534","188,434,868.00","14,846,567,729.21"
25-Oct-2022,351.31,+3.41,+0.98%,346.00,343.14,352.25,"637,052","223,197,008.00","14,658,132,861.21"
24-Oct-2022,347.90,+7.13,+2.09%,345.76,344.44,351.67,"666,720","232,096,040.00","14,434,935,853.21"
21-Oct-2022,340.77,+11.70,+3.56%,329.07,327.74,342.36,"935,896","315,195,894.00","14,202,839,813.21"
20-Oct-2022,329.07,-0.22,-0.07%,331.15,325.99,331.15,"454,622","149,599,101.00","13,887,643,919.21"
19-Oct-2022,329.29,-5.74,-1.71%,335.55,326.00,335.55,"514,821","169,546,836.00","14,037,243,020.21"
18-Oct-2022,335.03,+2.27,+0.68%,334.00,330.41,335.17,"510,092","170,435,528.00","14,206,789,856.21"
17-Oct-2022,332.76,+1.37,+0.41%,332.79,332.45,337.56,"538,207","179,403,456.00","14,036,354,328.21"
14-Oct-2022,331.39,-0.71,-0.21%,332.00,328.71,335.19,"654,967","216,989,820.00","13,856,950,872.21"
13-Oct-2022,332.10,+7.53,+2.32%,319.95,319.95,333.32,"573,607","189,581,160.00","14,073,940,692.21"
12-Oct-2022,324.57,-3.03,-0.92%,328.23,324.08,333.45,"456,700","148,844,336.00","13,884,359,532.21"
11-Oct-2022,327.60,+3.71,+1.15%,322.81,319.81,329.00,"648,964","211,944,195.00","14,033,203,868.21"
10-Oct-2022,323.89,-2.77,-0.85%,326.23,320.40,327.00,"572,002","185,302,608.00","13,821,259,673.21"
07-Oct-2022,326.66,-6.29,-1.89%,332.98,325.00,332.98,"640,776","209,946,992.00","14,006,562,281.21"
06-Oct-2022,332.95,+1.17,+0.35%,328.15,327.97,339.22,"769,010","256,153,185.00","14,216,509,273.21"
05-Oct-2022,331.78,+1.89,+0.57%,328.30,327.69,333.68,"528,734","175,146,436.00","13,960,356,088.21"
04-Oct-2022,329.89,+8.34,+2.59%,322.70,322.60,330.10,"561,237","184,220,925.00","13,785,209,652.21"
03-Oct-2022,321.55,-1.80,-0.56%,325.93,317.18,328.63,"862,023","277,369,685.00","13,600,988,727.21"
30-Sep-2022,323.35,-6.66,-2.02%,327.38,322.89,329.04,"1,387,537","449,419,096.00","13,878,358,412.21"
29-Sep-2022,330.01,-4.37,-1.31%,333.38,327.41,334.00,"689,477","227,723,889.00","14,327,777,508.21"
28-Sep-2022,334.38,+23.28,+7.48%,330.30,328.53,341.68,"1,567,765","523,939,913.00","14,555,501,397.21"
27-Sep-2022,311.10,+3.60,+1.17%,308.90,308.50,313.91,"682,113","212,064,270.00","14,031,561,484.21"
26-Sep-2022,307.50,-3.96,-1.27%,308.01,305.00,311.03,"807,998","248,786,941.00","13,819,497,214.21"
23-Sep-2022,311.46,+0.59,+0.19%,311.20,305.24,315.05,"868,973","270,627,482.00","14,068,284,155.21"
22-Sep-2022,310.87,+14.39,+4.85%,300.96,300.66,312.59,"1,565,341","485,411,303.00","13,797,656,673.21"
21-Sep-2022,296.48,-5.25,-1.74%,301.28,296.32,304.35,"481,932","143,657,793.00","13,312,245,370.21"
20-Sep-2022,301.73,-3.36,-1.10%,301.53,299.00,302.60,"452,189","136,304,422.00","13,455,903,163.21"
19-Sep-2022,305.09,-3.80,-1.23%,305.96,297.87,306.27,"617,571","187,574,285.00","13,592,207,585.21"
16-Sep-2022,308.89,-0.58,-0.19%,308.00,307.00,311.94,"2,567,836","792,984,326.00","13,779,781,870.21"
15-Sep-2022,309.47,-0.14,-0.05%,309.71,305.90,312.15,"568,837","176,020,033.00","14,572,766,196.21"
14-Sep-2022,309.61,+3.13,+1.02%,307.96,306.03,311.55,"619,702","191,766,815.00","14,748,786,229.21"
13-Sep-2022,306.48,-8.74,-2.77%,310.85,305.00,312.14,"731,788","224,656,319.00","14,557,019,414.21"
12-Sep-2022,315.22,-2.48,-0.78%,319.04,314.88,320.07,"725,642","229,202,036.00","14,781,675,733.21"
09-Sep-2022,317.70,+2.20,+0.70%,316.88,315.22,320.09,"492,115","156,333,476.00","15,010,877,769.21"
08-Sep-2022,315.50,+3.90,+1.25%,312.00,307.77,315.73,"641,566","201,808,186.00","14,854,544,293.21"
07-Sep-2022,311.60,+4.78,+1.56%,309.97,304.96,312.31,"700,412","217,607,854.00","14,652,736,107.21"
06-Sep-2022,306.82,+5.49,+1.82%,302.84,302.27,312.74,"675,939","207,661,155.00","14,435,128,253.21"
02-Sep-2022,301.33,-7.80,-2.52%,310.00,299.76,310.00,"659,027","199,633,133.00","14,227,467,098.21"
01-Sep-2022,309.13,+7.90,+2.62%,301.00,301.00,309.19,"565,801","173,908,947.00","14,427,100,231.21"
31-Aug-2022,301.23,-5.81,-1.89%,306.75,301.11,308.76,"1,092,809","329,900,907.00","14,253,191,284.21"
30-Aug-2022,307.04,-3.11,-1.00%,310.16,306.01,311.87,"574,143","176,659,274.00","14,583,092,191.21"
29-Aug-2022,310.15,-5.41,-1.71%,313.34,309.75,314.84,"424,328","131,958,515.00","14,759,751,465.21"
26-Aug-2022,315.56,-7.58,-2.35%,323.59,315.29,324.51,"533,258","169,418,027.00","14,891,709,980.21"
25-Aug-2022,323.14,+4.27,+1.34%,321.29,315.83,323.37,"474,964","152,919,801.00","15,061,128,007.21"
24-Aug-2022,318.87,+3.77,+1.20%,316.47,315.47,320.70,"438,356","139,649,853.00","14,908,208,206.21"
23-Aug-2022,315.10,-8.00,-2.48%,321.75,314.14,321.75,"663,085","209,552,100.00","14,768,558,353.21"
22-Aug-2022,323.10,+0.33,+0.10%,321.88,320.48,325.77,"587,401","189,720,311.00","14,978,110,453.21"
19-Aug-2022,322.77,+6.05,+1.91%,317.51,317.51,325.70,"816,763","263,105,922.00","14,788,390,142.21"
18-Aug-2022,316.72,-0.10,-0.03%,316.75,314.34,318.57,"553,641","175,217,264.00","14,525,284,220.21"
17-Aug-2022,316.82,+6.51,+2.10%,310.01,310.01,320.42,"679,206","215,057,876.00","14,700,501,484.21"
16-Aug-2022,310.31,-3.63,-1.16%,313.93,309.63,314.29,"581,657","180,932,507.00","14,485,443,608.21"
15-Aug-2022,313.94,+5.86,+1.90%,309.21,307.40,314.61,"599,254","187,701,510.00","14,666,376,115.21"
12-Aug-2022,308.08,+6.91,+2.29%,302.29,301.70,308.49,"921,942","283,273,051.00","14,478,674,605.21"
11-Aug-2022,301.17,-3.44,-1.13%,300.75,299.69,305.38,"630,043","190,091,772.00","14,195,401,554.21"
10-Aug-2022,304.61,+1.59,+0.52%,304.50,302.75,307.00,"736,966","224,370,677.00","14,385,493,326.21"
09-Aug-2022,303.02,+0.52,+0.17%,305.31,301.49,306.50,"468,962","142,281,186.00","14,161,122,649.21"
08-Aug-2022,302.50,+1.18,+0.39%,300.05,296.53,306.08,"638,951","192,970,547.00","14,018,841,463.21"
05-Aug-2022,301.32,-4.47,-1.46%,301.27,300.34,304.89,"717,370","216,479,587.00","13,825,870,916.21"
04-Aug-2022,305.79,-8.04,-2.56%,308.00,302.27,308.10,"1,009,063","308,333,106.00","14,042,350,503.21"
03-Aug-2022,313.83,-6.37,-1.99%,319.74,310.33,320.68,"1,053,408","331,050,254.00","14,350,683,609.21"
02-Aug-2022,320.20,-3.95,-1.22%,327.19,319.48,328.64,"761,249","245,377,645.00","14,681,733,863.21"
01-Aug-2022,324.15,-5.54,-1.68%,327.79,323.46,330.24,"621,235","202,251,075.00","14,927,111,508.21"
29-Jul-2022,329.69,-1.11,-0.34%,330.69,326.85,330.77,"988,869","325,905,974.00","15,129,362,583.21"
28-Jul-2022,330.80,+1.86,+0.57%,331.32,321.77,333.51,"558,985","184,609,107.00","15,455,268,557.21"
27-Jul-2022,328.94,-2.62,-0.79%,328.98,325.36,330.36,"465,176","152,719,435.00","15,270,659,450.21"
26-Jul-2022,331.56,+0.01,+0.00%,330.99,328.68,332.53,"510,781","169,158,180.00","15,423,378,885.21"
25-Jul-2022,331.55,+2.80,+0.85%,328.75,328.18,332.25,"482,924","159,805,435.00","15,254,220,705.21"
22-Jul-2022,328.75,+1.83,+0.56%,326.95,326.11,329.22,"451,377","148,256,599.00","15,094,415,270.21"
21-Jul-2022,326.92,+4.89,+1.52%,321.45,319.84,328.05,"446,446","145,642,242.00","14,946,158,671.21"
20-Jul-2022,322.03,-4.17,-1.28%,327.09,320.37,327.54,"459,016","148,153,520.00","14,800,516,429.21"
19-Jul-2022,326.20,+4.43,+1.38%,324.09,322.77,327.21,"559,508","182,401,612.00","14,948,669,949.21"
18-Jul-2022,321.77,-9.83,-2.96%,330.12,319.77,331.82,"663,831","214,695,085.00","14,766,268,337.21"
15-Jul-2022,331.60,+4.71,+1.44%,332.12,328.19,335.32,"1,281,852","424,998,819.00","14,980,963,422.21"
14-Jul-2022,326.89,+4.43,+1.37%,317.16,315.91,327.68,"481,183","156,353,749.00","14,555,964,603.21"
13-Jul-2022,322.46,-1.13,-0.35%,323.35,320.97,324.51,"523,869","169,003,788.00","14,399,610,854.21"
12-Jul-2022,323.59,-7.48,-2.26%,330.00,323.46,331.77,"697,941","226,632,198.00","14,568,614,642.21"
11-Jul-2022,331.07,+0.60,+0.18%,330.36,329.60,332.50,"381,134","126,146,213.00","14,795,246,840.21"
08-Jul-2022,330.47,+2.52,+0.77%,326.55,326.50,334.44,"592,851","195,883,500.00","14,669,100,627.21"
07-Jul-2022,327.95,-2.20,-0.67%,326.24,326.24,330.50,"608,070","199,420,401.00","14,473,217,127.21"
06-Jul-2022,330.15,+2.97,+0.91%,327.79,327.18,332.69,"508,964","167,860,931.00","14,672,637,528.21"
05-Jul-2022,327.18,+2.47,+0.76%,322.00,318.93,327.31,"699,588","228,022,587.00","14,504,776,597.21"
01-Jul-2022,324.71,+0.48,+0.15%,323.68,317.79,325.40,"490,523","158,601,431.00","14,276,754,010.21"
30-Jun-2022,324.23,+1.23,+0.38%,321.91,320.01,326.96,"999,529","323,877,744.00","14,118,152,579.21"
29-Jun-2022,323.00,+5.38,+1.69%,318.16,317.65,324.52,"641,544","206,837,077.00","13,794,274,835.21"
28-Jun-2022,317.62,-9.65,-2.95%,326.61,316.82,328.97,"681,612","217,730,123.00","13,587,437,758.21"
27-Jun-2022,327.27,+1.65,+0.51%,324.23,323.17,330.65,"726,537","237,814,900.00","13,805,167,881.21"
24-Jun-2022,325.62,+12.90,+4.13%,320.00,319.53,325.77,"1,734,404","563,405,084.00","13,567,352,981.21"
23-Jun-2022,312.72,+6.03,+1.97%,309.00,307.43,313.19,"748,006","233,020,714.00","13,003,947,897.21"
22-Jun-2022,306.69,+9.35,+3.14%,296.96,296.64,309.55,"1,113,333","340,572,723.00","12,770,927,183.21"
21-Jun-2022,297.34,+6.44,+2.21%,293.08,290.59,299.23,"766,017","227,604,719.00","12,430,354,460.21"
17-Jun-2022,290.90,+2.83,+0.98%,290.55,290.00,300.50,"3,411,148","994,508,004.00","12,202,749,741.21"
16-Jun-2022,288.07,-4.92,-1.68%,289.61,283.15,289.61,"792,406","228,000,483.00","11,208,241,737.21"
15-Jun-2022,292.99,+2.20,+0.76%,291.60,288.59,296.34,"727,610","213,038,298.00","11,436,242,220.21"
14-Jun-2022,290.79,-0.49,-0.17%,289.17,287.33,292.00,"730,727","212,045,405.00","11,223,203,922.21"
13-Jun-2022,291.28,-5.73,-1.93%,291.00,288.58,293.08,"751,835","218,922,805.00","11,435,249,327.21"
10-Jun-2022,297.01,-6.24,-2.06%,300.00,296.87,301.66,"710,605","211,697,909.00","11,654,172,132.21"
09-Jun-2022,303.25,-10.24,-3.27%,311.60,303.13,311.92,"601,673","183,630,867.00","11,865,870,041.21"
08-Jun-2022,313.49,+1.39,+0.45%,312.43,311.00,315.29,"712,001","223,023,547.00","12,049,500,908.21"
07-Jun-2022,312.10,+8.74,+2.88%,303.55,303.55,312.15,"1,344,122","417,936,533.00","11,826,477,361.21"
06-Jun-2022,303.36,+1.71,+0.57%,314.00,303.17,314.00,"739,534","226,663,251.00","11,408,540,828.21"
03-Jun-2022,301.65,-0.78,-0.26%,301.90,301.52,305.65,"748,888","226,440,547.00","11,181,877,577.21"
02-Jun-2022,302.43,-8.65,-2.78%,310.57,298.25,310.57,"915,402","276,636,394.00","11,408,318,124.21"
01-Jun-2022,311.08,-2.36,-0.75%,313.44,305.80,313.83,"825,300","256,614,274.00","11,684,954,518.21"
31-May-2022,313.44,-10.04,-3.10%,317.48,309.69,318.26,"2,670,571","836,905,122.00","11,941,568,792.21"
27-May-2022,323.48,+10.02,+3.20%,312.40,312.20,324.01,"906,067","290,754,753.00","12,778,473,914.21"
26-May-2022,313.46,+6.45,+2.10%,305.47,304.22,313.91,"864,726","269,993,424.00","12,487,719,161.21"
25-May-2022,307.01,+1.05,+0.34%,307.00,304.69,310.25,"1,023,364","314,376,586.00","12,217,725,737.21"
24-May-2022,305.96,+3.36,+1.11%,301.70,299.80,307.46,"799,557","243,646,981.00","11,903,349,151.21"
23-May-2022,302.60,+3.75,+1.25%,300.60,299.41,304.81,"761,887","230,414,190.00","11,659,702,170.21"
20-May-2022,298.85,+12.58,+4.39%,290.73,289.01,299.24,"966,128","286,849,598.00","11,429,287,980.21"
19-May-2022,286.27,-8.92,-3.02%,291.45,284.42,293.09,"760,948","218,329,189.00","11,142,438,382.21"
18-May-2022,295.19,-6.21,-2.06%,300.00,294.12,302.03,"749,789","221,838,853.00","11,360,767,571.21"
17-May-2022,301.40,+2.02,+0.67%,300.00,293.56,303.26,"669,241","201,394,512.00","11,582,606,424.21"
16-May-2022,299.38,+7.75,+2.66%,292.00,292.00,309.44,"1,002,795","301,877,068.00","11,381,211,912.21"
13-May-2022,291.63,-0.17,-0.06%,292.63,286.70,292.73,"697,650","202,745,256.00","11,079,334,844.21"
12-May-2022,291.80,+5.11,+1.78%,284.40,284.31,291.98,"642,326","186,097,771.00","11,282,080,100.21"
11-May-2022,286.69,+0.99,+0.35%,283.00,283.00,294.39,"678,057","195,026,311.00","11,095,982,329.21"
10-May-2022,285.70,-3.53,-1.22%,292.50,285.08,293.12,"1,130,594","324,289,163.00","10,900,956,018.21"
09-May-2022,289.23,-7.67,-2.58%,293.88,287.06,294.57,"1,076,037","311,466,736.00","11,225,245,181.21"
06-May-2022,296.90,+4.53,+1.55%,290.17,288.79,298.00,"741,719","219,009,090.00","11,536,711,917.21"
05-May-2022,292.37,-2.53,-0.86%,294.58,288.79,294.91,"797,248","232,908,834.00","11,317,702,827.21"
04-May-2022,294.90,+6.83,+2.37%,288.50,284.16,296.85,"628,743","184,400,558.00","11,550,611,661.21"
03-May-2022,288.07,-1.49,-0.51%,288.63,284.11,289.69,"572,312","164,611,484.00","11,366,211,103.21"
02-May-2022,289.56,-2.57,-0.88%,290.93,284.54,292.78,"750,162","216,868,036.00","11,530,822,587.21"
29-Apr-2022,292.13,-5.14,-1.73%,294.89,289.31,297.31,"1,152,794","337,286,533.00","11,747,690,623.21"
28-Apr-2022,297.27,+12.18,+4.27%,293.00,288.84,300.49,"1,154,792","341,391,053.00","12,084,977,156.21"
27-Apr-2022,285.09,+2.26,+0.80%,283.10,280.74,287.98,"700,544","199,809,662.00","11,743,586,103.21"
26-Apr-2022,282.83,-2.37,-0.83%,285.20,282.83,290.11,"538,589","153,090,287.00","11,543,776,441.21"
25-Apr-2022,285.20,+6.47,+2.32%,280.09,277.10,285.80,"754,114","213,698,991.00","11,696,866,728.21"
22-Apr-2022,278.73,-10.88,-3.76%,289.30,278.40,289.53,"695,779","195,064,415.00","11,483,167,737.21"
21-Apr-2022,289.61,-3.31,-1.13%,292.92,286.71,293.00,"672,634","194,986,232.00","11,678,232,152.21"
20-Apr-2022,292.92,-4.09,-1.38%,297.02,292.30,298.79,"708,676","208,435,481.00","11,873,218,384.21"
19-Apr-2022,297.01,-1.81,-0.61%,298.41,293.81,299.50,"495,863","147,214,374.00","12,081,653,865.21"
18-Apr-2022,298.82,-3.04,-1.01%,301.07,296.84,302.06,"755,856","225,876,299.00","12,228,868,239.21"
14-Apr-2022,301.86,-0.81,-0.27%,302.93,300.28,304.36,"591,635","178,820,998.00","12,454,744,538.21"
13-Apr-2022,302.67,-5.41,-1.76%,307.88,300.47,308.30,"670,894","203,312,046.00","12,633,565,536.21"
12-Apr-2022,308.08,-0.88,-0.28%,306.58,304.30,309.61,"768,175","236,419,003.00","12,836,877,582.21"
11-Apr-2022,308.96,-2.73,-0.88%,312.55,308.16,313.28,"569,209","176,167,093.00","13,073,296,585.21"
08-Apr-2022,311.69,+3.26,+1.06%,308.00,308.00,312.21,"872,853","271,576,402.00","13,249,463,678.21"
07-Apr-2022,308.43,+2.59,+0.85%,305.95,305.95,313.88,"815,673","252,076,489.00","12,977,887,276.21"
06-Apr-2022,305.84,+13.35,+4.56%,295.77,295.21,306.56,"1,380,200","418,874,045.00","12,725,810,787.21"
05-Apr-2022,292.49,+1.07,+0.37%,291.75,289.10,295.80,"714,548","209,284,716.00","12,306,936,742.21"
04-Apr-2022,291.42,-1.25,-0.43%,292.75,291.08,294.84,"856,835","250,043,648.00","12,097,652,026.21"
01-Apr-2022,292.67,+6.30,+2.20%,286.15,284.09,293.08,"841,540","245,542,857.00","12,347,695,674.21"
31-Mar-2022,286.37,-3.52,-1.21%,289.00,285.92,291.65,"1,333,528","382,586,063.00","12,102,152,817.21"
30-Mar-2022,289.89,+1.50,+0.52%,290.58,288.02,292.27,"639,204","185,290,377.00","12,484,738,880.21"
29-Mar-2022,288.39,-3.27,-1.12%,292.26,287.67,293.00,"769,622","222,215,896.00","12,299,448,503.21"
28-Mar-2022,291.66,+2.64,+0.91%,291.41,288.38,292.36,"620,182","180,510,980.00","12,521,664,399.21"
25-Mar-2022,289.02,+1.33,+0.46%,288.50,288.14,291.58,"895,331","258,965,015.00","12,341,153,419.21"
24-Mar-2022,287.69,+3.50,+1.23%,286.29,284.95,288.76,"657,127","188,843,761.00","12,082,188,404.21"
23-Mar-2022,284.19,-0.83,-0.29%,283.73,283.72,288.18,"1,117,480","318,327,507.00","11,893,344,643.21"
22-Mar-2022,285.02,-4.62,-1.60%,289.47,283.46,289.63,"1,132,114","322,955,184.00","12,211,672,150.21"
21-Mar-2022,289.64,+2.00,+0.70%,287.76,287.76,295.13,"868,858","252,325,709.00","12,534,627,334.21"
18-Mar-2022,287.64,+2.13,+0.75%,286.20,285.99,291.35,"2,166,671","622,823,620.00","12,282,301,625.21"
17-Mar-2022,285.51,+9.07,+3.28%,277.20,276.91,285.88,"810,707","230,031,340.00","11,659,478,005.21"
16-Mar-2022,276.44,+0.98,+0.36%,277.85,273.01,278.44,"873,796","241,400,124.00","11,429,446,665.21"
15-Mar-2022,275.46,+6.46,+2.40%,270.85,270.73,276.35,"1,337,758","367,727,093.00","11,188,046,541.21"
14-Mar-2022,269.00,+2.70,+1.01%,268.99,267.44,270.68,"945,331","254,297,423.00","10,820,319,448.21"
11-Mar-2022,266.30,+0.28,+0.11%,265.07,265.07,271.59,"777,019","207,834,036.00","10,566,022,025.21"
10-Mar-2022,266.02,+3.23,+1.23%,263.41,263.20,267.70,"784,880","208,508,224.00","10,358,187,989.21"
09-Mar-2022,262.79,+2.86,+1.10%,263.25,262.14,267.72,"837,720","220,833,712.00","10,149,679,765.21"
08-Mar-2022,259.93,-1.71,-0.65%,259.74,258.99,265.22,"1,031,511","268,941,305.00","9,928,846,053.21"
07-Mar-2022,261.64,-1.23,-0.47%,259.86,258.09,263.63,"716,609","187,271,955.00","10,197,787,358.21"
04-Mar-2022,262.87,+4.23,+1.64%,256.21,256.21,263.40,"998,782","261,438,211.00","10,385,059,313.21"
03-Mar-2022,258.64,+4.47,+1.76%,255.28,254.39,259.58,"1,531,028","395,363,770.00","10,123,621,102.21"
02-Mar-2022,254.17,+4.67,+1.87%,249.88,249.40,256.33,"796,394","202,164,980.00","9,728,257,332.21"
01-Mar-2022,249.50,-0.45,-0.18%,247.56,245.44,250.34,"840,980","209,296,746.00","9,526,092,352.21"
28-Feb-2022,249.95,-0.90,-0.36%,244.61,244.61,250.04,"1,318,357","328,644,936.00","9,735,389,098.21"
25-Feb-2022,250.85,+7.77,+3.20%,243.84,243.76,252.82,"780,663","195,268,343.00","10,064,034,034.21"
24-Feb-2022,243.08,+4.77,+2.00%,234.86,234.00,243.91,"959,877","231,750,359.00","9,868,765,691.21"
23-Feb-2022,238.31,-0.82,-0.34%,240.55,238.03,242.59,"727,163","173,957,553.00","9,637,015,332.21"
22-Feb-2022,239.13,-1.18,-0.49%,239.21,237.52,240.78,"831,292","198,784,087.00","9,810,972,885.21"
18-Feb-2022,240.31,-0.66,-0.27%,238.46,238.46,242.39,"1,036,210","248,773,768.00","10,009,756,972.21"
17-Feb-2022,240.97,-4.61,-1.88%,245.58,240.41,245.58,"603,627","145,951,528.00","10,258,530,740.21"
16-Feb-2022,245.58,+1.74,+0.71%,242.58,242.58,246.95,"607,342","149,012,402.00","10,404,482,268.21"
15-Feb-2022,243.84,+9.15,+3.90%,237.45,237.22,244.74,"1,182,243","287,817,000.00","10,255,469,866.21"
14-Feb-2022,234.69,-1.05,-0.45%,234.00,231.92,236.53,"903,984","211,982,881.00","9,967,652,866.21"
11-Feb-2022,235.74,-3.90,-1.63%,239.23,234.91,240.57,"576,723","136,377,525.00","10,179,635,747.21"
10-Feb-2022,239.64,-3.63,-1.49%,239.90,238.14,243.82,"705,118","169,275,760.00","10,316,013,272.21"
09-Feb-2022,243.27,+3.36,+1.40%,241.47,241.47,244.43,"731,872","178,007,191.00","10,485,289,032.21"
08-Feb-2022,239.91,-3.64,-1.49%,241.38,237.49,241.96,"757,062","181,570,761.00","10,307,281,841.21"
07-Feb-2022,243.55,+1.28,+0.53%,242.41,240.38,244.00,"860,250","209,246,212.00","10,488,852,602.21"
04-Feb-2022,242.27,-2.54,-1.04%,241.51,241.50,244.10,"897,989","217,689,355.00","10,279,606,390.21"
03-Feb-2022,244.81,-6.02,-2.40%,247.50,241.15,247.80,"704,776","172,640,817.00","10,497,295,745.21"
02-Feb-2022,250.83,+2.55,+1.03%,245.35,244.42,251.84,"744,492","185,912,150.00","10,669,936,562.21"
01-Feb-2022,248.28,+2.89,+1.18%,247.05,243.29,248.80,"704,834","174,441,795.00","10,484,024,412.21"
31-Jan-2022,245.39,+0.29,+0.12%,243.27,242.09,245.49,"1,039,171","254,475,189.00","10,309,582,617.21"
28-Jan-2022,245.10,+8.38,+3.54%,237.49,235.34,245.20,"808,338","196,611,932.00","10,055,107,428.21"
27-Jan-2022,236.72,-1.14,-0.48%,239.98,235.76,243.19,"639,372","151,949,928.00","9,858,495,496.21"
26-Jan-2022,237.86,-1.60,-0.67%,239.56,235.93,242.43,"677,892","161,643,625.00","10,010,445,424.21"
